slapping,0.053
hugging,0.046
kissing,0.044
standing,0.038
dressing,0.036
walking,0.032
adult+female+speaking,0.025
spitting,0.015
asking,0.014
shrugging,0.014
knocking,0.014
smiling,0.014
hanging,0.012
drinking,0.011
carrying,0.011
handcuffing,0.011
adult+male+speaking,0.011
adult+female+singing,0.010
filming,0.010
bowing,0.010
combing,0.008
drying,0.008
talking,0.008
shaving,0.008
cleaning,0.007
punching,0.007
marrying,0.007
removing,0.007
smelling,0.007
laughing,0.007
turning,0.007
sneezing,0.007
starting,0.006
guarding,0.006
inflating,0.006
licking,0.006
washing,0.006
discussing,0.006
poking,0.006
putting,0.006
rubbing,0.006
arresting,0.005
dusting,0.005
officiating,0.005
exiting,0.005
raising,0.005
saluting,0.005
stealing,0.005
working,0.005
fighting,0.005
giving,0.005
taping,0.005
winking,0.005
leaning,0.005
pointing,0.005
cracking,0.005
stopping,0.005
socializing,0.004
falling,0.004
sniffing,0.004
whistling,0.004
photographing,0.004
shopping,0.004
coughing,0.004
clipping,0.004
celebrating,0.004
tripping,0.004
imitating,0.004
entering,0.004
singing,0.004
cuddling,0.004
joining,0.004
waving,0.004
cooking,0.004
pulling,0.003
grinning,0.003
lifting,0.003
flipping,0.003
shaking,0.003
reaching,0.003
buttoning,0.003
slipping,0.003
child+speaking,0.003
crying,0.003
locking,0.003
brushing,0.003
crushing,0.003
cutting,0.003
throwing,0.003
gripping,0.003
chewing,0.003
stomping,0.003
dancing,0.003
scratching,0.003
blowing,0.003
placing,0.003
giggling,0.003
selling,0.003
snapping,0.003
hitting,0.003
grooming,0.003
opening,0.002
biting,0.002
plunging,0.002
dropping,0.002
spraying,0.002
blocking,0.002
vacuuming,0.002
wrapping,0.002
praying,0.002
bathing,0.002
measuring,0.002
tattooing,0.002
rinsing,0.002
clapping,0.002
rocking,0.002
stretching,0.002
twisting,0.002
frowning,0.002
massaging,0.002
spinning,0.002
calling,0.002
squinting,0.002
smoking,0.002
crafting,0.002
pushing,0.002
mopping,0.002
clearing,0.002
flicking,0.002
adult+male+singing,0.002
trimming,0.002
queuing,0.002
baking,0.002
closing,0.002
rolling,0.002
baptizing,0.002
tying,0.002
serving,0.002
tickling,0.002
yawning,0.002
coaching,0.002
sliding,0.002
performing,0.002
folding,0.002
bending,0.002
sitting,0.002
snuggling,0.002
attacking,0.002
packing,0.001
roaring,0.001
picking,0.001
waking,0.001
telephoning,0.001
dragging,0.001
smashing,0.001
shouting,0.001
dipping,0.001
bouncing,0.001
child+singing,0.001
waxing,0.001
boxing,0.001
scrubbing,0.001
interviewing,0.001
speaking,0.001
teaching,0.001
wetting,0.001
stitching,0.001
painting,0.001
kicking,0.001
running,0.001
rising,0.001
breaking,0.001
kneeling,0.001
catching,0.001
jumping,0.001
eating,0.001
buying,0.001
colliding,0.001
instructing,0.001
bowling,0.001
raining,0.001
watering,0.001
tearing,0.001
diving,0.001
slicing,0.001
autographing,0.001
pressing,0.001
hammering,0.001
shooting,0.001
playing+fun,0.001
sanding,0.001
dining,0.001
squatting,0.001
burying,0.001
cramming,0.001
resting,0.001
covering,0.001
frying,0.001
draining,0.001
pouring,0.001
injecting,0.001
climbing,0.001
carving,0.001
peeling,0.001
chopping,0.001
sweeping,0.001
screwing,0.001
exercising,0.001
dunking,0.001
hiking,0.001
assembling,0.001
clawing,0.001
tuning,0.001
howling,0.001
barking,0.001
applauding,0.001
signing,0.001
swerving,0.001
clinging,0.001
playing+videogames,0.001
emptying,0.001
plugging,0.001
splashing,0.001
playing+sports,0.001
drilling,0.001
sewing,0.001
cheering,0.001
unpacking,0.001
juggling,0.001
competing,0.001
sprinkling,0.001
loading,0.001
grilling,0.001
hitchhiking,0.001
barbecuing,0.001
drenching,0.001
jogging,0.001
stirring,0.001
playing+music,0.001
boiling,0.001
lecturing,0.001
balancing,0.001
sleeping,0.001
paying,0.001
burning,0.001
parading,0.001
leaking,0.001
aiming,0.001
building,0.000
hunting,0.000
dripping,0.000
repairing,0.000
destroying,0.000
sailing,0.000
fencing,0.000
bubbling,0.000
packaging,0.000
mowing,0.000
leaping,0.000
stroking,0.000
feeding,0.000
crawling,0.000
wrestling,0.000
gardening,0.000
filling,0.000
crashing,0.000
preaching,0.000
skipping,0.000
submerging,0.000
flowing,0.000
spreading,0.000
playing,0.000
snowing,0.000
stacking,0.000
sawing,0.000
chasing,0.000
spilling,0.000
tapping,0.000
planting,0.000
pitching,0.000
weeding,0.000
riding,0.000
descending,0.000
knitting,0.000
drawing,0.000
camping,0.000
manicuring,0.000
constructing,0.000
ascending,0.000
boarding,0.000
operating,0.000
marching,0.000
flooding,0.000
swinging,0.000
fueling,0.000
storming,0.000
digging,0.000
swimming,0.000
extinguishing,0.000
driving,0.000
protesting,0.000
flying,0.000
towing,0.000
shoveling,0.000
steering,0.000
cheerleading,0.000
unloading,0.000
reading,0.000
shredding,0.000
crouching,0.000
racing,0.000
writing,0.000
drumming,0.000
bulldozing,0.000
sprinting,0.000
handwriting,0.000
boating,0.000
sowing,0.000
punting,0.000
bicycling,0.000
gambling,0.000
piloting,0.000
floating,0.000
launching,0.000
studying,0.000
landing,0.000
erupting,0.000
typing,0.000
rowing,0.000
fishing,0.000
skating,0.000
overflowing,0.000
sketching,0.000
skiing,0.000
combusting,0.000
surfing,0.000
rafting,0.000
pedaling,0.000
welding,0.000
