shoveling,0.040
laughing,0.034
waking,0.026
jumping,0.024
dropping,0.024
burying,0.022
falling,0.020
slipping,0.020
sleeping,0.017
kicking,0.017
snowing,0.017
sneezing,0.016
leaping,0.014
removing,0.013
attacking,0.013
playing+videogames,0.012
flipping,0.012
barking,0.012
adult+male+speaking,0.012
squinting,0.011
chasing,0.011
talking,0.010
putting,0.010
bouncing,0.009
climbing,0.009
resting,0.009
playing,0.008
running,0.008
catching,0.008
mopping,0.008
digging,0.008
coughing,0.007
working,0.007
stopping,0.007
aiming,0.007
skiing,0.007
standing,0.006
slapping,0.006
guarding,0.006
draining,0.006
sniffing,0.006
flicking,0.006
tripping,0.005
whistling,0.005
covering,0.005
flooding,0.005
sliding,0.005
plunging,0.005
destroying,0.005
fighting,0.005
spinning,0.005
cleaning,0.005
licking,0.005
knocking,0.004
crying,0.004
sweeping,0.004
measuring,0.004
howling,0.004
pulling,0.004
filling,0.004
adult+female+speaking,0.004
diving,0.004
playing+fun,0.004
child+speaking,0.004
vacuuming,0.004
placing,0.004
turning,0.004
cuddling,0.004
dragging,0.004
biting,0.004
snuggling,0.004
giggling,0.004
smiling,0.004
colliding,0.003
hitting,0.003
loading,0.003
stacking,0.003
blocking,0.003
chewing,0.003
spilling,0.003
starting,0.003
hugging,0.003
hunting,0.003
dusting,0.003
stealing,0.003
brushing,0.003
plugging,0.003
crashing,0.003
emptying,0.003
crawling,0.003
walking,0.003
storming,0.003
grinning,0.003
swerving,0.003
rolling,0.003
smelling,0.003
yawning,0.003
handcuffing,0.003
tickling,0.003
bending,0.003
injecting,0.003
sitting,0.003
imitating,0.003
rubbing,0.003
inflating,0.002
throwing,0.002
combusting,0.002
shouting,0.002
playing+sports,0.002
crushing,0.002
snapping,0.002
smashing,0.002
poking,0.002
shaking,0.002
punting,0.002
leaking,0.002
frowning,0.002
arresting,0.002
drying,0.002
bowing,0.002
discussing,0.002
fishing,0.002
shredding,0.002
clearing,0.002
giving,0.002
spitting,0.002
tying,0.002
washing,0.002
punching,0.002
unloading,0.002
cutting,0.002
reaching,0.002
shooting,0.002
launching,0.002
carrying,0.002
bowling,0.002
watering,0.002
playing+music,0.002
breaking,0.002
packing,0.002
bathing,0.002
pushing,0.002
constructing,0.002
steering,0.002
dripping,0.002
closing,0.002
pouring,0.001
stomping,0.001
entering,0.001
hammering,0.001
cramming,0.001
fueling,0.001
scratching,0.001
gripping,0.001
towing,0.001
ascending,0.001
balancing,0.001
rafting,0.001
splashing,0.001
unpacking,0.001
boarding,0.001
pressing,0.001
clawing,0.001
spreading,0.001
winking,0.001
cracking,0.001
rising,0.001
sawing,0.001
bubbling,0.001
skating,0.001
opening,0.001
rocking,0.001
drawing,0.001
boxing,0.001
bulldozing,0.001
clipping,0.001
hanging,0.001
locking,0.001
drenching,0.001
filming,0.001
speaking,0.001
tattooing,0.001
erupting,0.001
mowing,0.001
combing,0.001
dunking,0.001
stitching,0.001
overflowing,0.001
descending,0.001
packaging,0.001
racing,0.001
feeding,0.001
blowing,0.001
massaging,0.001
leaning,0.001
repairing,0.001
flying,0.001
drinking,0.001
trimming,0.001
singing,0.001
waxing,0.001
landing,0.001
telephoning,0.001
stroking,0.001
clinging,0.001
bicycling,0.001
adult+male+singing,0.001
tearing,0.001
exiting,0.001
spraying,0.001
shaving,0.001
burning,0.001
hiking,0.001
boating,0.001
smoking,0.001
swinging,0.001
painting,0.001
operating,0.001
lifting,0.001
floating,0.001
dressing,0.001
socializing,0.001
asking,0.001
eating,0.001
planting,0.001
sprinting,0.001
wetting,0.001
stretching,0.001
fencing,0.001
pointing,0.001
building,0.001
twisting,0.001
cooking,0.001
slicing,0.001
roaring,0.001
raining,0.001
assembling,0.001
officiating,0.001
submerging,0.001
driving,0.001
skipping,0.001
wrestling,0.001
swimming,0.001
juggling,0.001
drilling,0.001
taping,0.001
riding,0.001
joining,0.001
surfing,0.001
photographing,0.001
saluting,0.001
competing,0.001
adult+female+singing,0.001
manicuring,0.001
buttoning,0.001
kissing,0.001
peeling,0.001
crouching,0.001
camping,0.001
celebrating,0.001
screwing,0.001
extinguishing,0.001
crafting,0.001
sprinkling,0.001
dipping,0.001
kneeling,0.001
gardening,0.001
reading,0.001
baking,0.001
grooming,0.001
weeding,0.001
chopping,0.001
rowing,0.001
calling,0.001
sowing,0.001
child+singing,0.001
interviewing,0.001
tuning,0.001
sanding,0.001
studying,0.001
rinsing,0.001
picking,0.001
carving,0.001
raising,0.001
frying,0.001
squatting,0.001
scrubbing,0.001
teaching,0.001
pitching,0.000
shrugging,0.000
typing,0.000
jogging,0.000
knitting,0.000
stirring,0.000
serving,0.000
piloting,0.000
folding,0.000
cheering,0.000
applauding,0.000
wrapping,0.000
flowing,0.000
exercising,0.000
hitchhiking,0.000
marching,0.000
selling,0.000
drumming,0.000
performing,0.000
sketching,0.000
handwriting,0.000
praying,0.000
clapping,0.000
queuing,0.000
sewing,0.000
lecturing,0.000
marrying,0.000
boiling,0.000
instructing,0.000
protesting,0.000
baptizing,0.000
coaching,0.000
sailing,0.000
dancing,0.000
paying,0.000
grilling,0.000
signing,0.000
tapping,0.000
autographing,0.000
preaching,0.000
writing,0.000
dining,0.000
barbecuing,0.000
welding,0.000
shopping,0.000
pedaling,0.000
cheerleading,0.000
waving,0.000
gambling,0.000
parading,0.000
buying,0.000
