baking,0.103
cooking,0.077
shaking,0.046
crafting,0.041
giving,0.035
standing,0.026
working,0.019
flipping,0.018
talking,0.016
carving,0.015
selling,0.015
hanging,0.012
turning,0.012
painting,0.011
serving,0.010
slapping,0.009
packaging,0.009
dining,0.009
rubbing,0.008
sanding,0.008
adult+male+speaking,0.007
gripping,0.007
placing,0.007
teaching,0.007
taping,0.007
shopping,0.007
putting,0.007
sitting,0.006
wrapping,0.006
dipping,0.006
instructing,0.005
paying,0.005
pressing,0.005
dusting,0.005
pointing,0.005
slicing,0.005
stirring,0.005
playing,0.005
feeding,0.005
fighting,0.005
stacking,0.005
grilling,0.005
smiling,0.005
reaching,0.005
hugging,0.004
walking,0.004
joining,0.004
stealing,0.004
socializing,0.004
frying,0.004
folding,0.004
barbecuing,0.004
laughing,0.004
rolling,0.004
starting,0.004
throwing,0.004
packing,0.004
flicking,0.004
scratching,0.004
poking,0.004
clinging,0.004
opening,0.004
knocking,0.003
pulling,0.003
dressing,0.003
spinning,0.003
carrying,0.003
chewing,0.003
manicuring,0.003
twisting,0.003
resting,0.003
adult+female+speaking,0.003
discussing,0.003
pushing,0.003
unpacking,0.003
eating,0.003
rocking,0.003
massaging,0.003
licking,0.003
measuring,0.003
balancing,0.003
bowing,0.003
sprinkling,0.003
marrying,0.003
officiating,0.003
blocking,0.002
drying,0.002
pouring,0.002
closing,0.002
covering,0.002
cleaning,0.002
cutting,0.002
reading,0.002
imitating,0.002
coaching,0.002
catching,0.002
child+speaking,0.002
sliding,0.002
entering,0.002
smelling,0.002
drawing,0.002
clapping,0.002
grinning,0.002
roaring,0.002
removing,0.002
mopping,0.002
constructing,0.002
buying,0.002
sniffing,0.002
asking,0.002
filming,0.002
hammering,0.002
swinging,0.002
falling,0.002
stopping,0.002
cuddling,0.002
drinking,0.002
stroking,0.002
guarding,0.002
sawing,0.002
leaning,0.002
biting,0.002
adult+male+singing,0.002
snapping,0.002
squinting,0.002
slipping,0.002
loading,0.002
stitching,0.002
spreading,0.002
snowing,0.002
fencing,0.002
picking,0.002
chopping,0.002
scrubbing,0.002
spraying,0.002
performing,0.002
waxing,0.002
bending,0.002
hitting,0.002
cramming,0.002
peeling,0.002
hunting,0.001
attacking,0.001
burning,0.001
playing+fun,0.001
tripping,0.001
crushing,0.001
handcuffing,0.001
dropping,0.001
assembling,0.001
shrugging,0.001
kicking,0.001
stomping,0.001
singing,0.001
kissing,0.001
lifting,0.001
clawing,0.001
photographing,0.001
clipping,0.001
snuggling,0.001
celebrating,0.001
giggling,0.001
punching,0.001
washing,0.001
adult+female+singing,0.001
spitting,0.001
wrestling,0.001
brushing,0.001
grooming,0.001
barking,0.001
playing+music,0.001
emptying,0.001
playing+videogames,0.001
dancing,0.001
sleeping,0.001
sneezing,0.001
bouncing,0.001
tickling,0.001
cracking,0.001
tearing,0.001
bowling,0.001
breaking,0.001
raising,0.001
speaking,0.001
kneeling,0.001
praying,0.001
stretching,0.001
locking,0.001
handwriting,0.001
gardening,0.001
competing,0.001
sketching,0.001
whistling,0.001
chasing,0.001
knitting,0.001
rising,0.001
destroying,0.001
waking,0.001
operating,0.001
filling,0.001
injecting,0.001
boiling,0.001
drumming,0.001
repairing,0.001
trimming,0.001
tattooing,0.001
clearing,0.001
buttoning,0.001
smashing,0.001
building,0.001
autographing,0.001
howling,0.001
yawning,0.001
inflating,0.001
plunging,0.001
unloading,0.001
lecturing,0.001
rinsing,0.001
running,0.001
tapping,0.001
child+singing,0.001
squatting,0.001
dunking,0.001
baptizing,0.001
aiming,0.001
exiting,0.001
bathing,0.001
waving,0.001
winking,0.001
shooting,0.001
jumping,0.001
interviewing,0.001
tying,0.001
combing,0.001
coughing,0.001
queuing,0.001
camping,0.001
shouting,0.001
juggling,0.001
sewing,0.001
burying,0.001
sweeping,0.001
arresting,0.001
shaving,0.001
blowing,0.001
frowning,0.001
floating,0.001
typing,0.001
saluting,0.001
swimming,0.001
hitchhiking,0.001
diving,0.001
wetting,0.001
climbing,0.001
watering,0.001
planting,0.001
boxing,0.001
applauding,0.001
dragging,0.001
leaping,0.001
signing,0.001
sowing,0.000
skipping,0.000
playing+sports,0.000
studying,0.000
swerving,0.000
dripping,0.000
spilling,0.000
punting,0.000
tuning,0.000
colliding,0.000
boarding,0.000
vacuuming,0.000
digging,0.000
skating,0.000
submerging,0.000
fishing,0.000
combusting,0.000
crying,0.000
shredding,0.000
crouching,0.000
hiking,0.000
fueling,0.000
landing,0.000
writing,0.000
bubbling,0.000
screwing,0.000
flowing,0.000
gambling,0.000
crawling,0.000
shoveling,0.000
crashing,0.000
draining,0.000
drilling,0.000
cheering,0.000
descending,0.000
launching,0.000
towing,0.000
preaching,0.000
plugging,0.000
ascending,0.000
extinguishing,0.000
flying,0.000
drenching,0.000
calling,0.000
riding,0.000
pitching,0.000
parading,0.000
telephoning,0.000
leaking,0.000
splashing,0.000
raining,0.000
marching,0.000
smoking,0.000
storming,0.000
bulldozing,0.000
steering,0.000
driving,0.000
skiing,0.000
erupting,0.000
boating,0.000
rowing,0.000
sailing,0.000
flooding,0.000
exercising,0.000
mowing,0.000
protesting,0.000
jogging,0.000
bicycling,0.000
overflowing,0.000
cheerleading,0.000
weeding,0.000
welding,0.000
surfing,0.000
rafting,0.000
racing,0.000
sprinting,0.000
piloting,0.000
pedaling,0.000
