adult+male+speaking,0.074
playing+videogames,0.062
walking,0.045
standing,0.026
talking,0.023
discussing,0.022
adult+female+speaking,0.020
asking,0.018
interviewing,0.018
attacking,0.018
filming,0.016
starting,0.014
aiming,0.012
arresting,0.011
hitchhiking,0.011
punching,0.010
fighting,0.009
handcuffing,0.009
smashing,0.009
destroying,0.009
sitting,0.009
slapping,0.008
squinting,0.008
stealing,0.008
laughing,0.008
diving,0.008
rising,0.008
fueling,0.007
boxing,0.007
tattooing,0.007
smiling,0.007
hugging,0.007
photographing,0.007
running,0.007
socializing,0.006
crashing,0.006
protesting,0.006
bicycling,0.006
stomping,0.006
adult+male+singing,0.006
swerving,0.005
pointing,0.005
stopping,0.005
kicking,0.005
breaking,0.005
plunging,0.005
guarding,0.005
crushing,0.005
playing,0.005
cracking,0.005
working,0.005
leaning,0.005
turning,0.005
blocking,0.004
driving,0.004
selling,0.004
colliding,0.004
grinning,0.004
hitting,0.004
adult+female+singing,0.004
carrying,0.004
balancing,0.004
flicking,0.004
knocking,0.004
painting,0.003
cleaning,0.003
riding,0.003
shooting,0.003
clipping,0.003
raining,0.003
splashing,0.003
reaching,0.003
shopping,0.003
snapping,0.003
hammering,0.003
flipping,0.003
exiting,0.003
giving,0.003
throwing,0.003
loading,0.003
gripping,0.003
lifting,0.003
locking,0.003
spitting,0.003
burning,0.003
spraying,0.003
hiking,0.003
speaking,0.003
launching,0.002
rocking,0.002
hanging,0.002
fishing,0.002
swimming,0.002
jogging,0.002
saluting,0.002
kissing,0.002
taping,0.002
dusting,0.002
raising,0.002
shaving,0.002
jumping,0.002
roaring,0.002
entering,0.002
hunting,0.002
frowning,0.002
performing,0.002
dropping,0.002
rubbing,0.002
lecturing,0.002
closing,0.002
calling,0.002
skating,0.002
opening,0.002
boating,0.002
flooding,0.002
coaching,0.002
cooking,0.002
steering,0.002
smoking,0.002
sailing,0.002
emptying,0.002
cuddling,0.002
falling,0.002
burying,0.002
climbing,0.002
punting,0.002
preaching,0.002
playing+sports,0.002
telephoning,0.002
flying,0.002
removing,0.002
drinking,0.002
leaping,0.002
tripping,0.002
snowing,0.002
pushing,0.002
washing,0.002
serving,0.002
fencing,0.002
autographing,0.002
putting,0.002
towing,0.002
catching,0.002
paying,0.001
juggling,0.001
massaging,0.001
singing,0.001
skipping,0.001
shrugging,0.001
cramming,0.001
poking,0.001
pouring,0.001
bowing,0.001
piloting,0.001
teaching,0.001
waving,0.001
instructing,0.001
extinguishing,0.001
crafting,0.001
queuing,0.001
playing+music,0.001
squatting,0.001
repairing,0.001
bulldozing,0.001
combusting,0.001
building,0.001
storming,0.001
joining,0.001
ascending,0.001
drumming,0.001
imitating,0.001
plugging,0.001
spinning,0.001
shouting,0.001
applauding,0.001
reading,0.001
competing,0.001
biting,0.001
filling,0.001
resting,0.001
bouncing,0.001
frying,0.001
pedaling,0.001
rolling,0.001
dunking,0.001
crying,0.001
submerging,0.001
mopping,0.001
wetting,0.001
smelling,0.001
sanding,0.001
assembling,0.001
sawing,0.001
dressing,0.001
drenching,0.001
rinsing,0.001
drying,0.001
sneezing,0.001
giggling,0.001
buying,0.001
pulling,0.001
operating,0.001
drawing,0.001
spilling,0.001
sniffing,0.001
coughing,0.001
cutting,0.001
unloading,0.001
placing,0.001
signing,0.001
clinging,0.001
exercising,0.001
screwing,0.001
clawing,0.001
digging,0.001
inflating,0.001
racing,0.001
clearing,0.001
leaking,0.001
winking,0.001
officiating,0.001
praying,0.001
gardening,0.001
licking,0.001
picking,0.001
bathing,0.001
slicing,0.001
constructing,0.001
floating,0.001
slipping,0.001
shoveling,0.001
celebrating,0.001
draining,0.001
marrying,0.001
child+speaking,0.001
blowing,0.001
whistling,0.001
stirring,0.001
chewing,0.001
rowing,0.001
eating,0.001
sprinting,0.001
twisting,0.001
barking,0.001
drilling,0.001
chasing,0.001
shaking,0.001
trimming,0.001
bowling,0.001
crouching,0.001
sleeping,0.001
dancing,0.001
dragging,0.001
watering,0.001
peeling,0.001
dipping,0.001
baptizing,0.001
mowing,0.001
covering,0.001
dining,0.001
flowing,0.001
packaging,0.001
scrubbing,0.001
tying,0.001
snuggling,0.001
cheering,0.001
sliding,0.001
marching,0.001
manicuring,0.001
tearing,0.001
barbecuing,0.001
baking,0.001
waxing,0.001
packing,0.001
injecting,0.001
surfing,0.001
measuring,0.001
descending,0.001
camping,0.001
cheerleading,0.001
scratching,0.001
brushing,0.001
stretching,0.001
boarding,0.001
parading,0.000
playing+fun,0.000
combing,0.000
skiing,0.000
typing,0.000
shredding,0.000
landing,0.000
stacking,0.000
chopping,0.000
stroking,0.000
erupting,0.000
pressing,0.000
bending,0.000
sweeping,0.000
kneeling,0.000
tapping,0.000
planting,0.000
vacuuming,0.000
waking,0.000
tuning,0.000
sowing,0.000
grilling,0.000
dripping,0.000
clapping,0.000
pitching,0.000
wrestling,0.000
swinging,0.000
sketching,0.000
rafting,0.000
bubbling,0.000
carving,0.000
gambling,0.000
boiling,0.000
weeding,0.000
handwriting,0.000
feeding,0.000
unpacking,0.000
wrapping,0.000
writing,0.000
sprinkling,0.000
howling,0.000
tickling,0.000
buttoning,0.000
crawling,0.000
grooming,0.000
welding,0.000
spreading,0.000
studying,0.000
overflowing,0.000
stitching,0.000
knitting,0.000
child+singing,0.000
folding,0.000
sewing,0.000
yawning,0.000
