hanging,0.036
standing,0.029
waving,0.025
sitting,0.022
stitching,0.020
blowing,0.016
guarding,0.015
working,0.015
turning,0.014
crafting,0.013
talking,0.013
inflating,0.012
autographing,0.011
folding,0.011
spinning,0.011
wrapping,0.011
saluting,0.010
pointing,0.010
sewing,0.010
playing+music,0.009
cramming,0.009
filming,0.009
drying,0.008
gripping,0.008
discussing,0.008
praying,0.008
performing,0.008
asking,0.007
flying,0.007
singing,0.007
smoking,0.007
officiating,0.007
selling,0.007
marching,0.007
signing,0.007
tattooing,0.007
interviewing,0.006
teaching,0.006
reading,0.006
adult+male+speaking,0.006
celebrating,0.006
dressing,0.006
cutting,0.006
raining,0.005
knitting,0.005
starting,0.005
cooking,0.005
whistling,0.005
painting,0.005
joining,0.005
parading,0.005
protesting,0.005
shaking,0.005
playing+videogames,0.005
lecturing,0.005
pressing,0.005
snowing,0.005
playing,0.005
shouting,0.004
measuring,0.004
instructing,0.004
socializing,0.004
shooting,0.004
laughing,0.004
drumming,0.004
piloting,0.004
raising,0.004
studying,0.004
shopping,0.004
taping,0.004
putting,0.004
storming,0.004
clapping,0.004
giving,0.004
operating,0.004
covering,0.004
carving,0.004
serving,0.004
dusting,0.004
hammering,0.004
clinging,0.004
rocking,0.004
cheering,0.004
combing,0.003
adult+female+speaking,0.003
opening,0.003
marrying,0.003
writing,0.003
drawing,0.003
stealing,0.003
roaring,0.003
walking,0.003
child+speaking,0.003
assembling,0.003
photographing,0.003
imitating,0.003
rising,0.003
tuning,0.003
manicuring,0.003
poking,0.003
dining,0.003
aiming,0.003
handwriting,0.003
destroying,0.003
slapping,0.003
applauding,0.003
packing,0.003
adult+female+singing,0.003
shrugging,0.003
rubbing,0.003
placing,0.003
hitting,0.003
camping,0.003
packaging,0.003
telephoning,0.003
speaking,0.003
tying,0.003
flipping,0.002
preaching,0.002
carrying,0.002
racing,0.002
competing,0.002
paying,0.002
burning,0.002
stopping,0.002
blocking,0.002
attacking,0.002
riding,0.002
massaging,0.002
falling,0.002
scratching,0.002
repairing,0.002
clipping,0.002
twisting,0.002
buttoning,0.002
tearing,0.002
injecting,0.002
lifting,0.002
coaching,0.002
eating,0.002
queuing,0.002
bowing,0.002
rolling,0.002
leaning,0.002
tapping,0.002
dancing,0.002
steering,0.002
calling,0.002
grooming,0.002
floating,0.002
smiling,0.002
reaching,0.002
handcuffing,0.002
juggling,0.002
throwing,0.002
buying,0.002
hunting,0.002
adult+male+singing,0.002
howling,0.002
chewing,0.002
landing,0.002
flooding,0.002
resting,0.002
crashing,0.002
shaving,0.002
running,0.002
drenching,0.002
sleeping,0.002
building,0.002
stretching,0.002
slicing,0.002
knocking,0.002
drinking,0.002
sneezing,0.002
child+singing,0.002
stomping,0.002
licking,0.002
punching,0.001
squinting,0.001
spitting,0.001
peeling,0.001
pouring,0.001
snapping,0.001
sketching,0.001
launching,0.001
crushing,0.001
jumping,0.001
feeding,0.001
arresting,0.001
cleaning,0.001
removing,0.001
dropping,0.001
bending,0.001
spraying,0.001
flicking,0.001
closing,0.001
grilling,0.001
gambling,0.001
playing+fun,0.001
driving,0.001
cuddling,0.001
winking,0.001
unpacking,0.001
fishing,0.001
smashing,0.001
cracking,0.001
waxing,0.001
sanding,0.001
drilling,0.001
wetting,0.001
fighting,0.001
constructing,0.001
clawing,0.001
typing,0.001
barking,0.001
fencing,0.001
barbecuing,0.001
coughing,0.001
pulling,0.001
crying,0.001
tickling,0.001
frowning,0.001
extinguishing,0.001
baking,0.001
balancing,0.001
swinging,0.001
trimming,0.001
sprinkling,0.001
boxing,0.001
slipping,0.001
locking,0.001
boating,0.001
breaking,0.001
plugging,0.001
brushing,0.001
catching,0.001
sniffing,0.001
plunging,0.001
kissing,0.001
smelling,0.001
sliding,0.001
bubbling,0.001
giggling,0.001
skiing,0.001
yawning,0.001
spreading,0.001
kicking,0.001
colliding,0.001
frying,0.001
kneeling,0.001
sailing,0.001
wrestling,0.001
swerving,0.001
cheerleading,0.001
hugging,0.001
ascending,0.001
entering,0.001
bicycling,0.001
grinning,0.001
shredding,0.001
picking,0.001
hiking,0.001
descending,0.001
fueling,0.001
tripping,0.001
welding,0.001
exiting,0.001
washing,0.001
screwing,0.001
stirring,0.001
flowing,0.001
biting,0.001
bouncing,0.001
chasing,0.001
dipping,0.001
climbing,0.001
rowing,0.001
combusting,0.001
mopping,0.001
waking,0.001
baptizing,0.001
vacuuming,0.001
stacking,0.001
chopping,0.001
boiling,0.001
clearing,0.001
punting,0.001
playing+sports,0.001
pushing,0.001
dripping,0.001
diving,0.001
skating,0.001
squatting,0.001
erupting,0.001
sawing,0.001
loading,0.001
watering,0.001
hitchhiking,0.001
draining,0.001
exercising,0.001
burying,0.000
swimming,0.000
pitching,0.000
surfing,0.000
sowing,0.000
sweeping,0.000
boarding,0.000
scrubbing,0.000
spilling,0.000
snuggling,0.000
bathing,0.000
planting,0.000
submerging,0.000
rinsing,0.000
skipping,0.000
gardening,0.000
bulldozing,0.000
dragging,0.000
filling,0.000
bowling,0.000
overflowing,0.000
jogging,0.000
crawling,0.000
stroking,0.000
emptying,0.000
sprinting,0.000
crouching,0.000
splashing,0.000
towing,0.000
rafting,0.000
leaping,0.000
shoveling,0.000
mowing,0.000
dunking,0.000
leaking,0.000
pedaling,0.000
unloading,0.000
weeding,0.000
digging,0.000
