mopping,0.047
vacuuming,0.041
adult+female+singing,0.037
cleaning,0.030
dusting,0.028
standing,0.025
laughing,0.024
playing+videogames,0.019
stretching,0.019
howling,0.015
flipping,0.014
knocking,0.013
bending,0.012
bowing,0.011
stomping,0.010
whistling,0.010
fighting,0.010
squatting,0.009
rocking,0.009
adult+female+speaking,0.009
playing+music,0.009
singing,0.008
slapping,0.008
stealing,0.008
barking,0.008
handcuffing,0.008
sliding,0.008
drinking,0.008
sweeping,0.007
adult+male+speaking,0.007
coughing,0.007
kneeling,0.007
walking,0.007
opening,0.007
turning,0.006
inflating,0.006
adult+male+singing,0.006
leaning,0.006
working,0.006
talking,0.006
dancing,0.006
sneezing,0.005
falling,0.005
tripping,0.005
attacking,0.005
punching,0.005
entering,0.005
imitating,0.005
cracking,0.005
burying,0.005
blocking,0.004
taping,0.004
throwing,0.004
closing,0.004
shaking,0.004
smashing,0.004
slipping,0.004
guarding,0.004
performing,0.004
kicking,0.004
running,0.004
playing,0.004
hugging,0.004
reaching,0.004
filming,0.004
dressing,0.004
dropping,0.004
starting,0.004
child+singing,0.004
measuring,0.004
diving,0.004
child+speaking,0.004
flicking,0.003
pushing,0.003
scratching,0.003
putting,0.003
sitting,0.003
spitting,0.003
spinning,0.003
sleeping,0.003
crushing,0.003
resting,0.003
tickling,0.003
stopping,0.003
drying,0.003
sniffing,0.003
discussing,0.003
playing+fun,0.003
snapping,0.003
fencing,0.003
rising,0.003
blowing,0.003
poking,0.003
locking,0.003
shrugging,0.003
hammering,0.003
rubbing,0.003
arresting,0.003
wrapping,0.003
removing,0.003
waxing,0.003
licking,0.003
aiming,0.003
scrubbing,0.003
giggling,0.002
flooding,0.002
exiting,0.002
massaging,0.002
clearing,0.002
hitting,0.002
shaving,0.002
bouncing,0.002
washing,0.002
kissing,0.002
plugging,0.002
crawling,0.002
exercising,0.002
hanging,0.002
assembling,0.002
asking,0.002
covering,0.002
injecting,0.002
waking,0.002
tattooing,0.002
smoking,0.002
combing,0.002
colliding,0.002
twisting,0.002
building,0.002
roaring,0.002
wetting,0.002
cuddling,0.002
crouching,0.002
bathing,0.002
balancing,0.002
plunging,0.002
sanding,0.002
shouting,0.002
smelling,0.002
juggling,0.002
smiling,0.002
storming,0.002
brushing,0.002
folding,0.002
bowling,0.002
jumping,0.002
breaking,0.002
chewing,0.002
squinting,0.002
telephoning,0.002
socializing,0.002
draining,0.002
grinning,0.002
pulling,0.002
destroying,0.002
lifting,0.002
flowing,0.002
chasing,0.002
digging,0.002
clawing,0.002
painting,0.002
catching,0.002
dragging,0.002
drumming,0.002
cooking,0.002
pressing,0.001
wrestling,0.001
climbing,0.001
packing,0.001
stacking,0.001
raising,0.001
rolling,0.001
baking,0.001
shoveling,0.001
shooting,0.001
gripping,0.001
tuning,0.001
boxing,0.001
rinsing,0.001
unpacking,0.001
swerving,0.001
interviewing,0.001
calling,0.001
placing,0.001
snuggling,0.001
constructing,0.001
crafting,0.001
joining,0.001
pouring,0.001
raining,0.001
dining,0.001
submerging,0.001
emptying,0.001
loading,0.001
giving,0.001
waving,0.001
photographing,0.001
cramming,0.001
dunking,0.001
drilling,0.001
spilling,0.001
winking,0.001
baptizing,0.001
screwing,0.001
hunting,0.001
watering,0.001
ascending,0.001
yawning,0.001
pointing,0.001
crying,0.001
stirring,0.001
splashing,0.001
leaping,0.001
speaking,0.001
buttoning,0.001
jogging,0.001
clipping,0.001
rowing,0.001
selling,0.001
peeling,0.001
crashing,0.001
tearing,0.001
biting,0.001
dipping,0.001
drenching,0.001
sawing,0.001
serving,0.001
pitching,0.001
officiating,0.001
tapping,0.001
skipping,0.001
carrying,0.001
grooming,0.001
launching,0.001
clapping,0.001
instructing,0.001
drawing,0.001
lecturing,0.001
feeding,0.001
bulldozing,0.001
bubbling,0.001
landing,0.001
swimming,0.001
descending,0.001
competing,0.001
slicing,0.001
frowning,0.001
typing,0.001
camping,0.001
floating,0.001
leaking,0.001
packaging,0.001
sprinting,0.001
eating,0.001
tying,0.001
operating,0.001
praying,0.001
combusting,0.001
hiking,0.001
mowing,0.001
stroking,0.001
snowing,0.001
clinging,0.001
celebrating,0.001
filling,0.001
saluting,0.001
shopping,0.001
preaching,0.001
swinging,0.001
repairing,0.001
dripping,0.001
spraying,0.001
fueling,0.001
planting,0.001
punting,0.000
knitting,0.000
boating,0.000
autographing,0.000
signing,0.000
towing,0.000
stitching,0.000
unloading,0.000
cheering,0.000
playing+sports,0.000
carving,0.000
hitchhiking,0.000
spreading,0.000
sailing,0.000
frying,0.000
cutting,0.000
teaching,0.000
trimming,0.000
flying,0.000
shredding,0.000
burning,0.000
extinguishing,0.000
sketching,0.000
paying,0.000
riding,0.000
boiling,0.000
marrying,0.000
applauding,0.000
manicuring,0.000
studying,0.000
sowing,0.000
reading,0.000
boarding,0.000
overflowing,0.000
cheerleading,0.000
welding,0.000
weeding,0.000
steering,0.000
driving,0.000
queuing,0.000
gardening,0.000
surfing,0.000
chopping,0.000
handwriting,0.000
sewing,0.000
picking,0.000
barbecuing,0.000
grilling,0.000
fishing,0.000
buying,0.000
gambling,0.000
skating,0.000
piloting,0.000
skiing,0.000
writing,0.000
erupting,0.000
bicycling,0.000
coaching,0.000
rafting,0.000
marching,0.000
protesting,0.000
racing,0.000
sprinkling,0.000
parading,0.000
pedaling,0.000
