adult+female+speaking,0.046
laughing,0.040
working,0.025
walking,0.022
standing,0.019
shopping,0.017
pulling,0.017
child+speaking,0.015
cleaning,0.014
discussing,0.013
asking,0.012
turning,0.012
sneezing,0.012
assembling,0.012
smiling,0.012
packing,0.012
sitting,0.011
brushing,0.011
cramming,0.011
hugging,0.011
talking,0.011
rolling,0.010
adult+female+singing,0.010
drying,0.010
putting,0.009
queuing,0.009
slapping,0.009
adult+male+speaking,0.008
stacking,0.008
carrying,0.008
giggling,0.008
rubbing,0.007
pointing,0.007
filming,0.007
bowing,0.007
placing,0.007
stealing,0.007
building,0.007
child+singing,0.007
teaching,0.007
loading,0.007
entering,0.006
socializing,0.006
coughing,0.006
unpacking,0.006
pushing,0.006
exiting,0.005
sanding,0.005
dusting,0.005
clapping,0.005
singing,0.005
playing+music,0.005
washing,0.005
boarding,0.005
leaning,0.005
barking,0.005
packaging,0.005
throwing,0.005
studying,0.005
selling,0.004
stopping,0.004
jumping,0.004
joining,0.004
crafting,0.004
unloading,0.004
grinning,0.004
constructing,0.004
stitching,0.004
imitating,0.004
sawing,0.004
sliding,0.004
lecturing,0.004
flicking,0.004
whistling,0.004
combing,0.004
chewing,0.004
removing,0.004
cuddling,0.004
bending,0.004
mopping,0.004
running,0.003
rocking,0.003
sweeping,0.003
starting,0.003
sniffing,0.003
crying,0.003
giving,0.003
smoking,0.003
spitting,0.003
instructing,0.003
telephoning,0.003
poking,0.003
kissing,0.003
dressing,0.003
buying,0.003
folding,0.003
flipping,0.003
waving,0.003
photographing,0.003
sewing,0.003
repairing,0.003
aiming,0.003
squinting,0.003
handcuffing,0.003
performing,0.003
dining,0.003
bowling,0.003
smelling,0.003
picking,0.003
covering,0.003
shrugging,0.002
vacuuming,0.002
snapping,0.002
drumming,0.002
guarding,0.002
inflating,0.002
applauding,0.002
playing,0.002
speaking,0.002
dragging,0.002
tripping,0.002
cutting,0.002
preaching,0.002
dancing,0.002
squatting,0.002
crawling,0.002
hitting,0.002
kneeling,0.002
shaking,0.002
playing+fun,0.002
raising,0.002
slipping,0.002
drinking,0.002
carving,0.002
scrubbing,0.002
shouting,0.002
chasing,0.002
knocking,0.002
clearing,0.002
pressing,0.002
shaving,0.002
shooting,0.002
riding,0.002
arresting,0.002
opening,0.002
painting,0.002
wrapping,0.002
attacking,0.002
roaring,0.002
crouching,0.002
drilling,0.002
crushing,0.002
closing,0.002
biting,0.002
snuggling,0.002
plunging,0.002
howling,0.002
clipping,0.002
blowing,0.002
eating,0.002
tickling,0.002
celebrating,0.001
interviewing,0.001
licking,0.001
flooding,0.001
scratching,0.001
screwing,0.001
coaching,0.001
blocking,0.001
twisting,0.001
falling,0.001
winking,0.001
drawing,0.001
yawning,0.001
resting,0.001
towing,0.001
bouncing,0.001
writing,0.001
praying,0.001
driving,0.001
frowning,0.001
massaging,0.001
smashing,0.001
tying,0.001
cracking,0.001
rinsing,0.001
baking,0.001
hanging,0.001
adult+male+singing,0.001
hammering,0.001
stomping,0.001
reading,0.001
raining,0.001
spinning,0.001
stroking,0.001
fighting,0.001
competing,0.001
serving,0.001
cooking,0.001
spraying,0.001
sleeping,0.001
measuring,0.001
skating,0.001
calling,0.001
officiating,0.001
balancing,0.001
gripping,0.001
lifting,0.001
bathing,0.001
saluting,0.001
swerving,0.001
autographing,0.001
skipping,0.001
leaping,0.001
tattooing,0.001
knitting,0.001
signing,0.001
emptying,0.001
catching,0.001
paying,0.001
locking,0.001
reaching,0.001
waking,0.001
baptizing,0.001
destroying,0.001
sketching,0.001
tapping,0.001
cheering,0.001
marrying,0.001
typing,0.001
filling,0.001
playing+videogames,0.001
snowing,0.001
plugging,0.001
feeding,0.001
trimming,0.001
fencing,0.001
punching,0.001
welding,0.001
hiking,0.001
tuning,0.001
camping,0.001
taping,0.001
kicking,0.001
jogging,0.001
diving,0.001
rising,0.001
burying,0.001
operating,0.001
hitchhiking,0.001
stretching,0.001
marching,0.001
boating,0.001
wetting,0.001
buttoning,0.001
bulldozing,0.001
drenching,0.001
gambling,0.001
slicing,0.001
peeling,0.001
splashing,0.001
dropping,0.001
chopping,0.001
injecting,0.001
steering,0.001
breaking,0.001
tearing,0.001
colliding,0.001
digging,0.001
shoveling,0.001
storming,0.001
bicycling,0.001
barbecuing,0.000
flowing,0.000
crashing,0.000
waxing,0.000
submerging,0.000
clawing,0.000
climbing,0.000
spreading,0.000
draining,0.000
dipping,0.000
pouring,0.000
racing,0.000
grooming,0.000
mowing,0.000
fishing,0.000
sprinting,0.000
pitching,0.000
bubbling,0.000
boxing,0.000
ascending,0.000
swimming,0.000
skiing,0.000
hunting,0.000
descending,0.000
handwriting,0.000
punting,0.000
parading,0.000
leaking,0.000
spilling,0.000
sailing,0.000
wrestling,0.000
shredding,0.000
juggling,0.000
flying,0.000
burning,0.000
manicuring,0.000
protesting,0.000
grilling,0.000
rowing,0.000
extinguishing,0.000
dunking,0.000
swinging,0.000
fueling,0.000
stirring,0.000
overflowing,0.000
combusting,0.000
floating,0.000
clinging,0.000
playing+sports,0.000
exercising,0.000
sowing,0.000
watering,0.000
frying,0.000
landing,0.000
cheerleading,0.000
pedaling,0.000
planting,0.000
sprinkling,0.000
dripping,0.000
weeding,0.000
rafting,0.000
surfing,0.000
gardening,0.000
launching,0.000
piloting,0.000
boiling,0.000
erupting,0.000
