cleaning,0.136
vacuuming,0.058
mopping,0.024
removing,0.022
laughing,0.021
dusting,0.021
washing,0.020
sweeping,0.014
sneezing,0.014
coughing,0.012
working,0.012
shoveling,0.011
bending,0.010
rubbing,0.010
sanding,0.010
scrubbing,0.010
painting,0.009
putting,0.009
sniffing,0.009
child+speaking,0.009
inflating,0.008
bowing,0.008
massaging,0.008
crying,0.008
kissing,0.007
clearing,0.007
spraying,0.007
stretching,0.007
repairing,0.007
tickling,0.007
drying,0.007
taping,0.006
cooking,0.006
placing,0.006
adult+female+speaking,0.006
spitting,0.006
crawling,0.006
starting,0.006
packing,0.006
smelling,0.006
waxing,0.006
bathing,0.006
adult+male+speaking,0.006
digging,0.006
brushing,0.005
sitting,0.005
rinsing,0.005
assembling,0.005
telephoning,0.005
handcuffing,0.005
folding,0.005
baking,0.005
talking,0.004
waking,0.004
unpacking,0.004
biting,0.004
rocking,0.004
cracking,0.004
kneeling,0.004
wrapping,0.004
peeling,0.004
cuddling,0.004
pulling,0.004
turning,0.004
licking,0.004
rolling,0.004
slapping,0.004
dipping,0.004
giggling,0.004
opening,0.004
plugging,0.003
howling,0.003
chewing,0.003
dressing,0.003
blowing,0.003
barking,0.003
loading,0.003
lifting,0.003
stirring,0.003
sowing,0.003
stealing,0.003
leaning,0.003
standing,0.003
hugging,0.003
burying,0.003
scratching,0.003
weeding,0.003
closing,0.003
frowning,0.003
gardening,0.003
sleeping,0.003
building,0.003
imitating,0.003
hammering,0.003
reaching,0.003
drinking,0.002
eating,0.002
draining,0.002
smoking,0.002
constructing,0.002
spreading,0.002
crafting,0.002
walking,0.002
squinting,0.002
poking,0.002
pushing,0.002
sawing,0.002
shrugging,0.002
shaving,0.002
clipping,0.002
planting,0.002
unloading,0.002
whistling,0.002
cutting,0.002
emptying,0.002
playing+music,0.002
pressing,0.002
stopping,0.002
spilling,0.002
smiling,0.002
gripping,0.002
tying,0.002
tattooing,0.002
crushing,0.002
yawning,0.002
shaking,0.002
playing+videogames,0.002
watering,0.002
adult+female+singing,0.002
fueling,0.002
spinning,0.002
filling,0.002
combing,0.002
knocking,0.002
frying,0.002
falling,0.002
slicing,0.002
squatting,0.002
climbing,0.002
asking,0.002
feeding,0.002
dragging,0.002
filming,0.002
snapping,0.002
playing,0.002
injecting,0.001
discussing,0.001
carrying,0.001
carving,0.001
drawing,0.001
socializing,0.001
snuggling,0.001
attacking,0.001
stomping,0.001
flicking,0.001
clawing,0.001
locking,0.001
calling,0.001
packaging,0.001
roaring,0.001
pouring,0.001
measuring,0.001
flipping,0.001
giving,0.001
steering,0.001
balancing,0.001
twisting,0.001
dining,0.001
catching,0.001
grinning,0.001
covering,0.001
teaching,0.001
punching,0.001
guarding,0.001
chopping,0.001
operating,0.001
boiling,0.001
leaking,0.001
bubbling,0.001
arresting,0.001
trimming,0.001
screwing,0.001
praying,0.001
raising,0.001
breaking,0.001
photographing,0.001
picking,0.001
resting,0.001
crouching,0.001
drilling,0.001
hanging,0.001
studying,0.001
fishing,0.001
serving,0.001
shredding,0.001
drumming,0.001
manicuring,0.001
tearing,0.001
dropping,0.001
stacking,0.001
shopping,0.001
tuning,0.001
buttoning,0.001
mowing,0.001
reading,0.001
cramming,0.001
smashing,0.001
fighting,0.001
wetting,0.001
sprinkling,0.001
winking,0.001
instructing,0.001
stroking,0.001
plunging,0.001
towing,0.001
exiting,0.001
dancing,0.001
sliding,0.001
grilling,0.001
tripping,0.001
playing+fun,0.001
snowing,0.001
wrestling,0.001
crashing,0.001
stitching,0.001
adult+male+singing,0.001
exercising,0.001
pointing,0.001
typing,0.001
slipping,0.001
marrying,0.001
singing,0.001
bouncing,0.001
speaking,0.001
performing,0.001
welding,0.001
sketching,0.001
destroying,0.001
extinguishing,0.001
child+singing,0.001
bowling,0.001
selling,0.001
boxing,0.001
raining,0.001
throwing,0.001
hitting,0.001
clinging,0.001
storming,0.001
writing,0.001
baptizing,0.001
interviewing,0.001
rising,0.001
skating,0.000
barbecuing,0.000
knitting,0.000
hitchhiking,0.000
grooming,0.000
drenching,0.000
sewing,0.000
autographing,0.000
fencing,0.000
riding,0.000
aiming,0.000
shouting,0.000
dripping,0.000
jumping,0.000
blocking,0.000
entering,0.000
splashing,0.000
saluting,0.000
coaching,0.000
waving,0.000
sailing,0.000
juggling,0.000
bulldozing,0.000
camping,0.000
driving,0.000
bicycling,0.000
rowing,0.000
hunting,0.000
preaching,0.000
kicking,0.000
flowing,0.000
ascending,0.000
joining,0.000
floating,0.000
swerving,0.000
chasing,0.000
tapping,0.000
colliding,0.000
boating,0.000
clapping,0.000
flooding,0.000
piloting,0.000
handwriting,0.000
flying,0.000
lecturing,0.000
buying,0.000
burning,0.000
launching,0.000
submerging,0.000
swimming,0.000
overflowing,0.000
shooting,0.000
leaping,0.000
celebrating,0.000
officiating,0.000
pedaling,0.000
descending,0.000
diving,0.000
combusting,0.000
paying,0.000
hiking,0.000
applauding,0.000
competing,0.000
queuing,0.000
running,0.000
boarding,0.000
signing,0.000
surfing,0.000
playing+sports,0.000
landing,0.000
dunking,0.000
jogging,0.000
swinging,0.000
skipping,0.000
pitching,0.000
skiing,0.000
sprinting,0.000
gambling,0.000
racing,0.000
cheering,0.000
rafting,0.000
parading,0.000
cheerleading,0.000
punting,0.000
marching,0.000
erupting,0.000
protesting,0.000
