laughing,0.043
walking,0.038
biting,0.026
eating,0.021
chewing,0.020
kissing,0.019
hugging,0.016
smiling,0.015
crying,0.015
slapping,0.013
smelling,0.013
adult+male+speaking,0.013
spitting,0.013
sniffing,0.013
adult+female+singing,0.013
adult+female+speaking,0.013
tattooing,0.012
standing,0.011
licking,0.011
coughing,0.010
sneezing,0.010
asking,0.009
singing,0.009
stealing,0.009
giggling,0.009
smoking,0.009
feeding,0.008
grinning,0.008
bowing,0.008
running,0.008
fighting,0.008
hiking,0.007
snowing,0.007
talking,0.007
carrying,0.007
hunting,0.007
crawling,0.006
autographing,0.006
giving,0.006
discussing,0.006
cuddling,0.006
poking,0.006
snapping,0.006
pushing,0.006
adult+male+singing,0.006
socializing,0.006
dressing,0.005
pointing,0.005
jogging,0.005
rocking,0.005
playing+videogames,0.005
handcuffing,0.005
imitating,0.005
pulling,0.005
painting,0.005
attacking,0.005
performing,0.005
punching,0.005
playing,0.005
blowing,0.004
brushing,0.004
sitting,0.004
stomping,0.004
tickling,0.004
playing+music,0.004
barking,0.004
shopping,0.004
squinting,0.004
drinking,0.004
burying,0.004
snuggling,0.004
child+speaking,0.004
spraying,0.004
knocking,0.004
fishing,0.004
shaking,0.004
arresting,0.004
starting,0.003
filming,0.003
tripping,0.003
winking,0.003
picking,0.003
dragging,0.003
shrugging,0.003
howling,0.003
interviewing,0.003
clipping,0.003
calling,0.003
whistling,0.003
cracking,0.003
rubbing,0.003
gripping,0.003
roaring,0.003
scratching,0.003
marrying,0.003
camping,0.003
falling,0.003
leaning,0.003
rising,0.003
child+singing,0.003
flicking,0.003
putting,0.002
inflating,0.002
catching,0.002
sliding,0.002
joining,0.002
frowning,0.002
working,0.002
playing+fun,0.002
digging,0.002
removing,0.002
bouncing,0.002
climbing,0.002
photographing,0.002
signing,0.002
boxing,0.002
reaching,0.002
clapping,0.002
coaching,0.002
covering,0.002
shaving,0.002
slipping,0.002
shooting,0.002
throwing,0.002
raining,0.002
speaking,0.002
opening,0.002
dusting,0.002
cramming,0.002
dancing,0.002
stopping,0.002
hitting,0.002
drumming,0.002
dining,0.002
combing,0.002
turning,0.002
splashing,0.002
telephoning,0.002
chasing,0.002
crushing,0.002
clawing,0.002
wrestling,0.002
riding,0.002
sleeping,0.002
praying,0.002
taping,0.002
shoveling,0.002
waking,0.002
locking,0.002
guarding,0.002
clinging,0.002
peeling,0.002
rolling,0.002
exiting,0.002
cooking,0.002
selling,0.002
stitching,0.002
exercising,0.002
paying,0.002
plunging,0.002
wetting,0.002
raising,0.002
teaching,0.002
waving,0.002
buttoning,0.001
bubbling,0.001
knitting,0.001
smashing,0.001
yawning,0.001
crafting,0.001
buying,0.001
hitchhiking,0.001
bending,0.001
placing,0.001
swimming,0.001
barbecuing,0.001
tying,0.001
flipping,0.001
fencing,0.001
storming,0.001
celebrating,0.001
shouting,0.001
entering,0.001
resting,0.001
instructing,0.001
pressing,0.001
dropping,0.001
hammering,0.001
tapping,0.001
stroking,0.001
cleaning,0.001
tuning,0.001
drying,0.001
lifting,0.001
drawing,0.001
washing,0.001
carving,0.001
aiming,0.001
packing,0.001
spinning,0.001
tearing,0.001
breaking,0.001
bicycling,0.001
reading,0.001
waxing,0.001
sketching,0.001
closing,0.001
ascending,0.001
leaping,0.001
saluting,0.001
cutting,0.001
sanding,0.001
bathing,0.001
kneeling,0.001
grilling,0.001
racing,0.001
flowing,0.001
wrapping,0.001
queuing,0.001
jumping,0.001
twisting,0.001
massaging,0.001
driving,0.001
kicking,0.001
skipping,0.001
weeding,0.001
watering,0.001
clearing,0.001
sewing,0.001
sawing,0.001
destroying,0.001
injecting,0.001
hanging,0.001
diving,0.001
plugging,0.001
crouching,0.001
pitching,0.001
boarding,0.001
lecturing,0.001
planting,0.001
preaching,0.001
skating,0.001
descending,0.001
colliding,0.001
swerving,0.001
skiing,0.001
gardening,0.001
vacuuming,0.001
competing,0.001
drenching,0.001
folding,0.001
stretching,0.001
typing,0.001
squatting,0.001
applauding,0.001
baking,0.001
officiating,0.001
marching,0.001
writing,0.001
frying,0.001
sowing,0.001
parading,0.001
crashing,0.001
sailing,0.001
stirring,0.001
flying,0.001
baptizing,0.001
dipping,0.001
burning,0.001
rowing,0.001
grooming,0.001
pouring,0.001
sprinting,0.001
studying,0.001
screwing,0.001
repairing,0.001
serving,0.001
cheering,0.001
protesting,0.001
spilling,0.001
bowling,0.001
boating,0.001
assembling,0.001
mowing,0.001
surfing,0.001
chopping,0.001
flooding,0.001
trimming,0.001
drilling,0.001
playing+sports,0.001
spreading,0.001
sprinkling,0.001
juggling,0.001
balancing,0.000
measuring,0.000
sweeping,0.000
unpacking,0.000
manicuring,0.000
submerging,0.000
emptying,0.000
operating,0.000
gambling,0.000
pedaling,0.000
loading,0.000
mopping,0.000
steering,0.000
blocking,0.000
slicing,0.000
dripping,0.000
constructing,0.000
filling,0.000
swinging,0.000
draining,0.000
boiling,0.000
rafting,0.000
bulldozing,0.000
rinsing,0.000
stacking,0.000
scrubbing,0.000
handwriting,0.000
building,0.000
floating,0.000
unloading,0.000
shredding,0.000
erupting,0.000
extinguishing,0.000
piloting,0.000
punting,0.000
towing,0.000
packaging,0.000
fueling,0.000
landing,0.000
leaking,0.000
dunking,0.000
cheerleading,0.000
combusting,0.000
launching,0.000
overflowing,0.000
welding,0.000
