talking,0.077
playing+videogames,0.068
adult+male+speaking,0.043
starting,0.036
adult+male+singing,0.025
standing,0.023
playing,0.022
turning,0.020
tattooing,0.018
walking,0.016
raining,0.015
rising,0.013
clipping,0.011
filming,0.011
driving,0.010
stealing,0.010
sitting,0.010
squinting,0.009
aiming,0.009
asking,0.009
discussing,0.009
selling,0.009
gripping,0.008
crushing,0.008
stomping,0.007
swerving,0.007
crafting,0.007
destroying,0.007
roaring,0.006
giving,0.006
riding,0.006
cracking,0.006
rocking,0.006
adult+female+singing,0.006
hanging,0.006
adult+female+speaking,0.005
steering,0.005
laughing,0.005
spinning,0.005
singing,0.005
flying,0.005
running,0.004
attacking,0.004
opening,0.004
working,0.004
arresting,0.004
snowing,0.004
guarding,0.004
storming,0.004
hunting,0.004
piloting,0.004
dropping,0.004
hammering,0.004
performing,0.004
closing,0.004
whistling,0.004
colliding,0.004
stopping,0.004
pointing,0.004
burying,0.003
smashing,0.003
handcuffing,0.003
locking,0.003
falling,0.003
frowning,0.003
clawing,0.003
speaking,0.003
slapping,0.003
bulldozing,0.003
smiling,0.003
ascending,0.003
painting,0.003
smoking,0.003
dusting,0.003
reaching,0.003
raising,0.003
hitting,0.003
shopping,0.003
socializing,0.003
cramming,0.003
operating,0.003
breaking,0.003
snapping,0.003
carrying,0.003
hitchhiking,0.003
paying,0.003
flicking,0.002
resting,0.002
loading,0.002
playing+music,0.002
knocking,0.002
blocking,0.002
tuning,0.002
tripping,0.002
rolling,0.002
howling,0.002
fighting,0.002
joining,0.002
serving,0.002
diving,0.002
sniffing,0.002
saluting,0.002
sowing,0.002
licking,0.002
shooting,0.002
racing,0.002
chasing,0.002
sleeping,0.002
queuing,0.002
tearing,0.002
putting,0.002
photographing,0.002
crying,0.002
gardening,0.002
exiting,0.002
interviewing,0.002
assembling,0.002
dining,0.002
coughing,0.002
shrugging,0.002
hiking,0.002
bicycling,0.002
clinging,0.002
entering,0.002
planting,0.002
crashing,0.002
winking,0.002
building,0.002
flipping,0.002
pouring,0.002
fencing,0.002
constructing,0.002
sprinting,0.002
flooding,0.002
sneezing,0.002
cuddling,0.002
twisting,0.002
grinning,0.002
cooking,0.002
shouting,0.002
poking,0.002
floating,0.002
plunging,0.002
jumping,0.002
descending,0.002
autographing,0.002
leaning,0.002
bouncing,0.002
covering,0.002
shaking,0.002
imitating,0.002
lifting,0.002
screwing,0.001
calling,0.001
removing,0.001
placing,0.001
punching,0.001
dressing,0.001
hugging,0.001
preaching,0.001
praying,0.001
drawing,0.001
barking,0.001
burning,0.001
marrying,0.001
buying,0.001
competing,0.001
smelling,0.001
kissing,0.001
balancing,0.001
signing,0.001
packaging,0.001
sawing,0.001
towing,0.001
emptying,0.001
pressing,0.001
biting,0.001
reading,0.001
bowing,0.001
protesting,0.001
mowing,0.001
trimming,0.001
slicing,0.001
spitting,0.001
gambling,0.001
chewing,0.001
drilling,0.001
drying,0.001
buttoning,0.001
pulling,0.001
shaving,0.001
wetting,0.001
swimming,0.001
instructing,0.001
launching,0.001
jogging,0.001
plugging,0.001
sailing,0.001
packing,0.001
teaching,0.001
injecting,0.001
skating,0.001
submerging,0.001
officiating,0.001
waking,0.001
rubbing,0.001
digging,0.001
pushing,0.001
landing,0.001
dragging,0.001
cutting,0.001
child+speaking,0.001
leaping,0.001
wrapping,0.001
taping,0.001
peeling,0.001
massaging,0.001
drumming,0.001
picking,0.001
telephoning,0.001
flowing,0.001
splashing,0.001
slipping,0.001
eating,0.001
clearing,0.001
scratching,0.001
drenching,0.001
throwing,0.001
sliding,0.001
boxing,0.001
weeding,0.001
fueling,0.001
lecturing,0.001
catching,0.001
sanding,0.001
fishing,0.001
grooming,0.001
measuring,0.001
giggling,0.001
celebrating,0.001
dripping,0.001
carving,0.001
drinking,0.001
combusting,0.001
folding,0.001
sketching,0.001
draining,0.001
barbecuing,0.001
playing+fun,0.001
repairing,0.001
frying,0.001
grilling,0.001
juggling,0.001
boating,0.001
marching,0.001
unpacking,0.001
camping,0.001
chopping,0.001
sprinkling,0.001
waving,0.001
parading,0.001
spreading,0.001
playing+sports,0.001
spraying,0.001
combing,0.001
typing,0.001
crawling,0.001
filling,0.001
waxing,0.001
mopping,0.001
watering,0.001
applauding,0.001
stacking,0.001
cheering,0.001
rowing,0.001
unloading,0.001
shredding,0.001
tapping,0.001
climbing,0.001
kicking,0.001
cleaning,0.001
stitching,0.001
manicuring,0.001
tying,0.001
brushing,0.001
sewing,0.001
yawning,0.001
wrestling,0.001
baking,0.000
swinging,0.000
dunking,0.000
baptizing,0.000
dancing,0.000
child+singing,0.000
spilling,0.000
coaching,0.000
punting,0.000
snuggling,0.000
shoveling,0.000
crouching,0.000
skipping,0.000
vacuuming,0.000
clapping,0.000
pedaling,0.000
welding,0.000
dipping,0.000
blowing,0.000
bending,0.000
stirring,0.000
bubbling,0.000
handwriting,0.000
stroking,0.000
leaking,0.000
feeding,0.000
tickling,0.000
studying,0.000
inflating,0.000
writing,0.000
skiing,0.000
kneeling,0.000
squatting,0.000
rafting,0.000
rinsing,0.000
sweeping,0.000
stretching,0.000
washing,0.000
overflowing,0.000
extinguishing,0.000
boarding,0.000
scrubbing,0.000
exercising,0.000
knitting,0.000
boiling,0.000
pitching,0.000
surfing,0.000
bowling,0.000
bathing,0.000
erupting,0.000
cheerleading,0.000
