camping,0.265
playing+videogames,0.060
burning,0.027
smoking,0.021
roaring,0.020
dragging,0.017
welding,0.016
attacking,0.014
fighting,0.013
raining,0.012
driving,0.011
playing,0.010
adult+male+speaking,0.008
starting,0.008
destroying,0.008
aiming,0.007
pouring,0.006
shooting,0.006
rising,0.006
combusting,0.006
talking,0.006
sleeping,0.006
hunting,0.005
pulling,0.005
riding,0.005
standing,0.005
arresting,0.005
resting,0.005
ascending,0.005
licking,0.005
climbing,0.004
hammering,0.004
filming,0.004
dropping,0.004
extinguishing,0.004
spinning,0.004
storming,0.004
sawing,0.004
punching,0.004
piloting,0.004
drinking,0.004
performing,0.004
sliding,0.004
painting,0.004
kissing,0.004
crying,0.004
cracking,0.003
blocking,0.003
gripping,0.003
shouting,0.003
smashing,0.003
hiking,0.003
stomping,0.003
sitting,0.003
calling,0.003
steering,0.003
slapping,0.003
howling,0.003
drenching,0.003
clipping,0.003
fishing,0.003
queuing,0.003
singing,0.003
handcuffing,0.003
waking,0.003
adult+male+singing,0.003
swerving,0.003
protesting,0.003
boarding,0.003
knocking,0.003
falling,0.003
snowing,0.003
tattooing,0.003
turning,0.003
snapping,0.003
rafting,0.003
burying,0.002
crashing,0.002
laughing,0.002
bowing,0.002
playing+music,0.002
entering,0.002
stopping,0.002
hugging,0.002
operating,0.002
discussing,0.002
emptying,0.002
descending,0.002
guarding,0.002
crafting,0.002
tapping,0.002
flying,0.002
poking,0.002
photographing,0.002
spraying,0.002
hitting,0.002
colliding,0.002
working,0.002
stealing,0.002
crushing,0.002
removing,0.002
pressing,0.002
covering,0.002
squinting,0.002
shaving,0.002
walking,0.002
assembling,0.002
draining,0.002
tripping,0.002
wrestling,0.002
coughing,0.002
cuddling,0.002
repairing,0.002
bending,0.002
chewing,0.002
hanging,0.002
sailing,0.002
juggling,0.002
crouching,0.002
locking,0.002
wetting,0.002
putting,0.002
breaking,0.002
carrying,0.002
flicking,0.002
pointing,0.002
flooding,0.002
spitting,0.002
loading,0.002
praying,0.002
frowning,0.002
saluting,0.002
telephoning,0.002
exiting,0.002
filling,0.001
plunging,0.001
slipping,0.001
closing,0.001
drumming,0.001
bulldozing,0.001
mowing,0.001
asking,0.001
leaking,0.001
racing,0.001
dripping,0.001
barbecuing,0.001
trimming,0.001
squatting,0.001
fueling,0.001
blowing,0.001
opening,0.001
biting,0.001
dusting,0.001
hitchhiking,0.001
reaching,0.001
plugging,0.001
towing,0.001
erupting,0.001
lifting,0.001
chasing,0.001
diving,0.001
rocking,0.001
speaking,0.001
yawning,0.001
selling,0.001
skiing,0.001
cramming,0.001
peeling,0.001
eating,0.001
applauding,0.001
joining,0.001
catching,0.001
cheering,0.001
watering,0.001
cutting,0.001
flowing,0.001
boating,0.001
clinging,0.001
sneezing,0.001
swinging,0.001
dancing,0.001
running,0.001
throwing,0.001
clearing,0.001
raising,0.001
sniffing,0.001
giggling,0.001
brushing,0.001
whistling,0.001
giving,0.001
kicking,0.001
splashing,0.001
sprinting,0.001
launching,0.001
snuggling,0.001
flipping,0.001
surfing,0.001
boxing,0.001
kneeling,0.001
smiling,0.001
shoveling,0.001
unloading,0.001
placing,0.001
building,0.001
floating,0.001
sweeping,0.001
socializing,0.001
rubbing,0.001
spilling,0.001
combing,0.001
landing,0.001
gambling,0.001
tearing,0.001
tying,0.001
tuning,0.001
carving,0.001
adult+female+speaking,0.001
drawing,0.001
reading,0.001
digging,0.001
playing+fun,0.001
chopping,0.001
drilling,0.001
grilling,0.001
cleaning,0.001
waxing,0.001
barking,0.001
clawing,0.001
submerging,0.001
inflating,0.001
celebrating,0.001
jumping,0.001
adult+female+singing,0.001
slicing,0.001
preaching,0.001
boiling,0.001
scratching,0.001
constructing,0.001
mopping,0.001
shredding,0.001
crawling,0.001
smelling,0.001
grinning,0.001
pushing,0.001
autographing,0.001
paying,0.001
taping,0.001
clapping,0.001
bicycling,0.001
drying,0.001
leaning,0.001
picking,0.001
sanding,0.001
rolling,0.001
fencing,0.001
cooking,0.001
rinsing,0.001
balancing,0.001
frying,0.001
competing,0.001
marching,0.001
dining,0.001
interviewing,0.001
baptizing,0.001
planting,0.001
rowing,0.001
vacuuming,0.001
typing,0.001
feeding,0.001
serving,0.001
playing+sports,0.001
injecting,0.000
spreading,0.000
dunking,0.000
instructing,0.000
leaping,0.000
washing,0.000
child+speaking,0.000
bowling,0.000
stitching,0.000
imitating,0.000
stirring,0.000
officiating,0.000
overflowing,0.000
tickling,0.000
weeding,0.000
winking,0.000
unpacking,0.000
screwing,0.000
shrugging,0.000
swimming,0.000
signing,0.000
shaking,0.000
sowing,0.000
packing,0.000
pitching,0.000
marrying,0.000
lecturing,0.000
dressing,0.000
teaching,0.000
coaching,0.000
massaging,0.000
buttoning,0.000
twisting,0.000
punting,0.000
stroking,0.000
dipping,0.000
stretching,0.000
gardening,0.000
sketching,0.000
folding,0.000
grooming,0.000
bubbling,0.000
measuring,0.000
skating,0.000
scrubbing,0.000
knitting,0.000
shopping,0.000
wrapping,0.000
waving,0.000
parading,0.000
bouncing,0.000
buying,0.000
stacking,0.000
child+singing,0.000
jogging,0.000
bathing,0.000
writing,0.000
sewing,0.000
packaging,0.000
pedaling,0.000
baking,0.000
sprinkling,0.000
studying,0.000
exercising,0.000
handwriting,0.000
manicuring,0.000
cheerleading,0.000
skipping,0.000
