talking,0.042
adult+male+speaking,0.032
starting,0.032
discussing,0.029
standing,0.028
sitting,0.026
working,0.024
playing+videogames,0.022
tattooing,0.018
assembling,0.014
adult+female+speaking,0.013
socializing,0.013
filming,0.012
adult+male+singing,0.011
repairing,0.011
turning,0.011
drinking,0.010
asking,0.010
playing,0.010
adult+female+singing,0.010
walking,0.009
serving,0.008
clipping,0.008
cooking,0.008
gripping,0.008
crafting,0.007
filling,0.007
emptying,0.007
putting,0.007
cramming,0.007
loading,0.007
playing+music,0.007
smiling,0.006
pressing,0.006
screwing,0.006
squinting,0.006
fueling,0.006
measuring,0.006
operating,0.006
laughing,0.005
performing,0.005
drying,0.005
aiming,0.005
plugging,0.005
stomping,0.005
dining,0.005
drilling,0.005
rising,0.005
inflating,0.005
crushing,0.005
selling,0.004
knocking,0.004
speaking,0.004
shaving,0.004
removing,0.004
placing,0.004
locking,0.004
leaning,0.004
handcuffing,0.004
rocking,0.004
guarding,0.004
cracking,0.004
hammering,0.004
stitching,0.004
instructing,0.004
draining,0.004
teaching,0.004
poking,0.004
grinning,0.004
interviewing,0.004
steering,0.003
pouring,0.003
singing,0.003
resting,0.003
pointing,0.003
sawing,0.003
constructing,0.003
competing,0.003
sewing,0.003
plunging,0.003
roaring,0.003
slapping,0.003
boating,0.003
dressing,0.003
dusting,0.003
stealing,0.003
joining,0.003
burying,0.003
covering,0.003
tuning,0.003
pulling,0.003
coaching,0.003
telephoning,0.003
running,0.003
saluting,0.003
photographing,0.003
sanding,0.002
stirring,0.002
cutting,0.002
calling,0.002
baking,0.002
queuing,0.002
giving,0.002
opening,0.002
frying,0.002
closing,0.002
drumming,0.002
packing,0.002
destroying,0.002
piloting,0.002
punting,0.002
whistling,0.002
injecting,0.002
stopping,0.002
rubbing,0.002
entering,0.002
riding,0.002
bicycling,0.002
packaging,0.002
arresting,0.002
flicking,0.002
swerving,0.002
cuddling,0.002
rowing,0.002
clearing,0.002
paying,0.002
snapping,0.002
hunting,0.002
waxing,0.002
hitting,0.002
cleaning,0.002
sowing,0.002
shopping,0.002
spinning,0.002
sailing,0.002
carrying,0.002
slicing,0.002
pushing,0.002
smoking,0.002
exiting,0.002
manicuring,0.002
frowning,0.002
rinsing,0.002
child+speaking,0.002
vacuuming,0.002
peeling,0.002
shrugging,0.002
mopping,0.002
dipping,0.002
leaking,0.002
studying,0.002
driving,0.002
boiling,0.002
combing,0.002
rolling,0.002
building,0.002
bulldozing,0.002
sniffing,0.002
blocking,0.002
camping,0.002
raising,0.002
gambling,0.002
massaging,0.002
winking,0.002
mowing,0.002
buttoning,0.002
smashing,0.001
smelling,0.001
flowing,0.001
shooting,0.001
washing,0.001
digging,0.001
officiating,0.001
towing,0.001
giggling,0.001
floating,0.001
painting,0.001
spitting,0.001
unloading,0.001
bending,0.001
carving,0.001
lifting,0.001
attacking,0.001
welding,0.001
kissing,0.001
sleeping,0.001
chopping,0.001
grooming,0.001
reaching,0.001
marrying,0.001
colliding,0.001
unpacking,0.001
hugging,0.001
breaking,0.001
raining,0.001
taping,0.001
fishing,0.001
buying,0.001
launching,0.001
eating,0.001
punching,0.001
kicking,0.001
trimming,0.001
typing,0.001
brushing,0.001
flooding,0.001
scratching,0.001
lecturing,0.001
squatting,0.001
drawing,0.001
stacking,0.001
kneeling,0.001
splashing,0.001
tripping,0.001
bowing,0.001
imitating,0.001
marching,0.001
boxing,0.001
picking,0.001
biting,0.001
hiking,0.001
hanging,0.001
diving,0.001
licking,0.001
planting,0.001
chewing,0.001
sprinting,0.001
autographing,0.001
ascending,0.001
wetting,0.001
flying,0.001
scrubbing,0.001
shredding,0.001
fighting,0.001
celebrating,0.001
sneezing,0.001
shaking,0.001
pedaling,0.001
reading,0.001
barbecuing,0.001
weeding,0.001
balancing,0.001
tapping,0.001
waking,0.001
coughing,0.001
dancing,0.001
twisting,0.001
hitchhiking,0.001
dragging,0.001
clinging,0.001
boarding,0.001
racing,0.001
folding,0.001
handwriting,0.001
playing+fun,0.001
clawing,0.001
gardening,0.001
sliding,0.001
flipping,0.001
snowing,0.001
tearing,0.001
shouting,0.001
combusting,0.001
child+singing,0.001
baptizing,0.001
applauding,0.001
wrapping,0.001
throwing,0.001
signing,0.001
dripping,0.001
crying,0.001
playing+sports,0.001
bathing,0.001
drenching,0.001
howling,0.001
sprinkling,0.001
crouching,0.001
spreading,0.001
sketching,0.001
watering,0.001
fencing,0.001
feeding,0.001
exercising,0.001
swimming,0.001
spraying,0.001
grilling,0.001
tying,0.001
praying,0.001
stretching,0.001
bowling,0.001
submerging,0.001
writing,0.001
burning,0.001
shoveling,0.001
stroking,0.001
spilling,0.001
descending,0.001
blowing,0.001
preaching,0.001
jogging,0.001
bubbling,0.001
knitting,0.001
cheering,0.001
rafting,0.001
barking,0.001
skiing,0.001
snuggling,0.000
slipping,0.000
sweeping,0.000
tickling,0.000
jumping,0.000
crashing,0.000
extinguishing,0.000
dropping,0.000
crawling,0.000
catching,0.000
skipping,0.000
storming,0.000
chasing,0.000
clapping,0.000
parading,0.000
falling,0.000
bouncing,0.000
protesting,0.000
overflowing,0.000
pitching,0.000
surfing,0.000
waving,0.000
skating,0.000
dunking,0.000
wrestling,0.000
climbing,0.000
swinging,0.000
juggling,0.000
landing,0.000
yawning,0.000
leaping,0.000
erupting,0.000
cheerleading,0.000
