adult+male+speaking,0.054
bowing,0.054
laughing,0.036
slapping,0.033
adult+female+speaking,0.029
hugging,0.025
standing,0.024
playing+videogames,0.017
sneezing,0.016
knocking,0.015
punching,0.014
drinking,0.014
inflating,0.014
adult+female+singing,0.013
tattooing,0.013
singing,0.012
rising,0.011
walking,0.010
talking,0.010
carrying,0.010
spitting,0.009
smiling,0.009
adult+male+singing,0.009
dropping,0.008
crying,0.008
lifting,0.007
filming,0.007
flipping,0.007
handcuffing,0.007
shaving,0.007
snapping,0.007
dressing,0.007
smoking,0.007
child+speaking,0.007
asking,0.007
smashing,0.006
coughing,0.006
fighting,0.006
praying,0.006
falling,0.006
flicking,0.006
giving,0.006
discussing,0.006
aiming,0.006
raising,0.005
performing,0.005
tripping,0.005
starting,0.005
clipping,0.005
juggling,0.005
bending,0.005
cracking,0.005
attacking,0.005
spraying,0.005
hitting,0.005
stomping,0.005
kicking,0.005
celebrating,0.004
shrugging,0.004
blowing,0.004
telephoning,0.004
signing,0.004
grinning,0.004
dancing,0.004
hammering,0.004
kissing,0.004
putting,0.004
painting,0.004
calling,0.004
bouncing,0.004
giggling,0.004
poking,0.004
pointing,0.003
shooting,0.003
roaring,0.003
socializing,0.003
sitting,0.003
working,0.003
jumping,0.003
saluting,0.003
opening,0.003
exiting,0.003
cuddling,0.003
playing,0.003
officiating,0.003
imitating,0.003
throwing,0.003
removing,0.003
boxing,0.003
arresting,0.003
colliding,0.003
clapping,0.003
whistling,0.003
stealing,0.003
dusting,0.003
stopping,0.003
destroying,0.003
ascending,0.003
squatting,0.002
photographing,0.002
crushing,0.002
entering,0.002
running,0.002
squinting,0.002
playing+music,0.002
playing+fun,0.002
leaning,0.002
plunging,0.002
cutting,0.002
burying,0.002
slipping,0.002
taping,0.002
smelling,0.002
breaking,0.002
rocking,0.002
child+singing,0.002
leaping,0.002
joining,0.002
burning,0.002
gripping,0.002
sleeping,0.002
winking,0.002
baptizing,0.002
chewing,0.002
catching,0.002
placing,0.002
stacking,0.002
covering,0.002
hanging,0.002
closing,0.002
frowning,0.002
drawing,0.002
snuggling,0.002
marrying,0.002
kneeling,0.002
autographing,0.002
sniffing,0.002
descending,0.002
waving,0.002
coaching,0.002
guarding,0.002
tying,0.001
waking,0.001
shouting,0.001
swerving,0.001
reaching,0.001
cramming,0.001
emptying,0.001
crafting,0.001
blocking,0.001
combing,0.001
loading,0.001
interviewing,0.001
resting,0.001
splashing,0.001
eating,0.001
cheering,0.001
tearing,0.001
packing,0.001
locking,0.001
reading,0.001
biting,0.001
hiking,0.001
teaching,0.001
diving,0.001
turning,0.001
bowling,0.001
wrapping,0.001
playing+sports,0.001
crouching,0.001
twisting,0.001
pulling,0.001
rubbing,0.001
shaking,0.001
tickling,0.001
slicing,0.001
sawing,0.001
climbing,0.001
waxing,0.001
pouring,0.001
drumming,0.001
raining,0.001
dunking,0.001
serving,0.001
speaking,0.001
bubbling,0.001
unpacking,0.001
trimming,0.001
buttoning,0.001
camping,0.001
applauding,0.001
queuing,0.001
spilling,0.001
exercising,0.001
pushing,0.001
spinning,0.001
brushing,0.001
chopping,0.001
cleaning,0.001
mopping,0.001
filling,0.001
pitching,0.001
wrestling,0.001
folding,0.001
massaging,0.001
clinging,0.001
clawing,0.001
dragging,0.001
plugging,0.001
selling,0.001
watering,0.001
licking,0.001
competing,0.001
drying,0.001
skipping,0.001
combusting,0.001
howling,0.001
sliding,0.001
balancing,0.001
tapping,0.001
screwing,0.001
draining,0.001
lecturing,0.001
protesting,0.001
bathing,0.001
stretching,0.001
crashing,0.001
stitching,0.001
injecting,0.001
punting,0.001
jogging,0.001
rolling,0.001
preaching,0.001
dripping,0.001
peeling,0.001
hunting,0.001
launching,0.001
erupting,0.001
flowing,0.001
pressing,0.001
unloading,0.001
shopping,0.001
instructing,0.001
swinging,0.001
snowing,0.000
marching,0.000
picking,0.000
vacuuming,0.000
cooking,0.000
scratching,0.000
wetting,0.000
yawning,0.000
paying,0.000
extinguishing,0.000
sailing,0.000
dining,0.000
chasing,0.000
flying,0.000
parading,0.000
crawling,0.000
drenching,0.000
constructing,0.000
packaging,0.000
digging,0.000
measuring,0.000
planting,0.000
assembling,0.000
clearing,0.000
building,0.000
floating,0.000
submerging,0.000
hitchhiking,0.000
carving,0.000
tuning,0.000
washing,0.000
studying,0.000
weeding,0.000
operating,0.000
shoveling,0.000
grooming,0.000
flooding,0.000
storming,0.000
sewing,0.000
barking,0.000
dipping,0.000
cheerleading,0.000
knitting,0.000
rinsing,0.000
fishing,0.000
typing,0.000
sketching,0.000
riding,0.000
buying,0.000
boarding,0.000
gambling,0.000
leaking,0.000
spreading,0.000
bulldozing,0.000
feeding,0.000
handwriting,0.000
sanding,0.000
bicycling,0.000
sweeping,0.000
rafting,0.000
gardening,0.000
writing,0.000
mowing,0.000
sprinting,0.000
overflowing,0.000
fueling,0.000
repairing,0.000
skiing,0.000
stroking,0.000
shredding,0.000
manicuring,0.000
drilling,0.000
sprinkling,0.000
fencing,0.000
swimming,0.000
skating,0.000
welding,0.000
baking,0.000
scrubbing,0.000
piloting,0.000
boiling,0.000
barbecuing,0.000
driving,0.000
landing,0.000
rowing,0.000
grilling,0.000
sowing,0.000
frying,0.000
stirring,0.000
steering,0.000
boating,0.000
racing,0.000
surfing,0.000
towing,0.000
pedaling,0.000
