drinking,0.100
kneeling,0.042
bending,0.038
bowing,0.033
laughing,0.024
playing+videogames,0.022
standing,0.021
flipping,0.020
adult+male+singing,0.020
adult+male+speaking,0.015
squatting,0.012
singing,0.012
fighting,0.011
smashing,0.011
smoking,0.011
lifting,0.010
playing+music,0.010
dropping,0.009
aiming,0.008
shooting,0.008
breaking,0.008
cleaning,0.008
working,0.008
falling,0.008
stacking,0.008
hammering,0.007
sitting,0.007
adult+female+singing,0.007
cracking,0.007
flicking,0.007
leaning,0.007
hugging,0.007
knocking,0.006
filming,0.006
stomping,0.006
destroying,0.006
attacking,0.006
socializing,0.006
performing,0.005
slapping,0.005
talking,0.005
raising,0.005
telephoning,0.005
punching,0.005
spitting,0.005
inflating,0.005
starting,0.005
watering,0.005
discussing,0.005
dusting,0.005
throwing,0.004
opening,0.004
rising,0.004
crouching,0.004
crushing,0.004
clipping,0.004
pouring,0.004
eating,0.004
coughing,0.004
calling,0.004
hitting,0.004
rocking,0.004
tripping,0.004
cooking,0.004
giggling,0.004
dining,0.004
celebrating,0.003
building,0.003
grinning,0.003
reaching,0.003
sleeping,0.003
walking,0.003
sneezing,0.003
serving,0.003
handcuffing,0.003
photographing,0.003
playing,0.003
exercising,0.003
colliding,0.003
turning,0.003
stealing,0.003
pushing,0.003
drumming,0.003
kissing,0.003
mopping,0.003
flowing,0.003
resting,0.003
spilling,0.003
cutting,0.003
drying,0.003
stretching,0.003
closing,0.003
kicking,0.003
adult+female+speaking,0.003
blowing,0.003
assembling,0.003
pointing,0.003
sniffing,0.003
smiling,0.002
slicing,0.002
catching,0.002
smelling,0.002
praying,0.002
emptying,0.002
burning,0.002
gripping,0.002
pressing,0.002
combusting,0.002
arresting,0.002
placing,0.002
spinning,0.002
shaving,0.002
removing,0.002
giving,0.002
balancing,0.002
putting,0.002
crashing,0.002
licking,0.002
flooding,0.002
wetting,0.002
cuddling,0.002
baptizing,0.002
imitating,0.002
dancing,0.002
raining,0.002
shouting,0.002
whistling,0.002
carrying,0.002
shaking,0.002
burying,0.002
dipping,0.002
planting,0.002
twisting,0.002
locking,0.002
roaring,0.002
hunting,0.002
vacuuming,0.002
asking,0.002
taping,0.002
running,0.002
clearing,0.002
scratching,0.002
painting,0.002
chopping,0.002
howling,0.002
jumping,0.002
leaping,0.002
shrugging,0.001
crafting,0.001
covering,0.001
chewing,0.001
snapping,0.001
waking,0.001
diving,0.001
snuggling,0.001
guarding,0.001
bubbling,0.001
measuring,0.001
camping,0.001
playing+fun,0.001
feeding,0.001
spraying,0.001
loading,0.001
biting,0.001
entering,0.001
slipping,0.001
reading,0.001
crawling,0.001
plugging,0.001
joining,0.001
digging,0.001
stopping,0.001
trimming,0.001
tattooing,0.001
plunging,0.001
storming,0.001
erupting,0.001
waving,0.001
washing,0.001
shoveling,0.001
draining,0.001
filling,0.001
hanging,0.001
crying,0.001
blocking,0.001
rolling,0.001
bouncing,0.001
floating,0.001
combing,0.001
constructing,0.001
child+singing,0.001
tearing,0.001
extinguishing,0.001
sawing,0.001
drenching,0.001
baking,0.001
dressing,0.001
instructing,0.001
sliding,0.001
child+speaking,0.001
bowling,0.001
squinting,0.001
barbecuing,0.001
cramming,0.001
wrapping,0.001
rinsing,0.001
interviewing,0.001
wrestling,0.001
packing,0.001
bathing,0.001
saluting,0.001
poking,0.001
boxing,0.001
tuning,0.001
juggling,0.001
speaking,0.001
grilling,0.001
rubbing,0.001
ascending,0.001
stirring,0.001
drilling,0.001
swerving,0.001
dunking,0.001
clawing,0.001
unpacking,0.001
selling,0.001
studying,0.001
gardening,0.001
cheering,0.001
splashing,0.001
exiting,0.001
launching,0.001
leaking,0.001
clapping,0.001
fishing,0.001
protesting,0.001
unloading,0.001
boiling,0.001
welding,0.001
injecting,0.001
chasing,0.001
submerging,0.001
typing,0.001
brushing,0.001
weeding,0.001
screwing,0.001
sanding,0.001
sweeping,0.001
bulldozing,0.001
picking,0.001
repairing,0.001
lecturing,0.001
tickling,0.001
dripping,0.001
spreading,0.001
swinging,0.001
massaging,0.001
shredding,0.001
pitching,0.001
frowning,0.001
peeling,0.001
rowing,0.001
dragging,0.001
folding,0.001
paying,0.001
pulling,0.001
barking,0.001
packaging,0.001
fencing,0.001
shopping,0.001
waxing,0.000
yawning,0.000
officiating,0.000
coaching,0.000
sowing,0.000
frying,0.000
operating,0.000
descending,0.000
stroking,0.000
flying,0.000
landing,0.000
carving,0.000
fueling,0.000
tapping,0.000
snowing,0.000
teaching,0.000
preaching,0.000
punting,0.000
gambling,0.000
sprinkling,0.000
grooming,0.000
winking,0.000
competing,0.000
scrubbing,0.000
tying,0.000
playing+sports,0.000
sailing,0.000
marrying,0.000
skipping,0.000
clinging,0.000
boating,0.000
mowing,0.000
buttoning,0.000
climbing,0.000
overflowing,0.000
hiking,0.000
driving,0.000
queuing,0.000
swimming,0.000
signing,0.000
applauding,0.000
drawing,0.000
riding,0.000
hitchhiking,0.000
sprinting,0.000
autographing,0.000
rafting,0.000
jogging,0.000
bicycling,0.000
steering,0.000
sewing,0.000
buying,0.000
boarding,0.000
piloting,0.000
surfing,0.000
writing,0.000
cheerleading,0.000
towing,0.000
manicuring,0.000
sketching,0.000
knitting,0.000
stitching,0.000
marching,0.000
parading,0.000
skiing,0.000
racing,0.000
skating,0.000
pedaling,0.000
handwriting,0.000
