frowning,0.060
squinting,0.052
smiling,0.042
discussing,0.036
winking,0.032
adult+male+speaking,0.031
talking,0.027
crying,0.026
waking,0.021
sitting,0.018
opening,0.016
closing,0.016
interviewing,0.014
grinning,0.014
calling,0.013
painting,0.011
leaning,0.010
sleeping,0.010
turning,0.009
telephoning,0.009
asking,0.009
laughing,0.009
speaking,0.008
starting,0.008
resting,0.007
working,0.007
filming,0.007
locking,0.007
pointing,0.007
combing,0.007
removing,0.006
shrugging,0.006
adult+female+speaking,0.006
clipping,0.005
snapping,0.005
photographing,0.005
standing,0.005
shaving,0.005
tattooing,0.004
giggling,0.004
lecturing,0.004
hugging,0.004
reading,0.004
knocking,0.004
sailing,0.004
socializing,0.004
slapping,0.004
cuddling,0.004
brushing,0.004
cracking,0.004
reaching,0.004
saluting,0.004
repairing,0.004
fueling,0.004
smelling,0.004
sneezing,0.004
stopping,0.004
giving,0.003
adult+male+singing,0.003
coughing,0.003
drawing,0.003
snowing,0.003
covering,0.003
raising,0.003
aiming,0.003
spitting,0.003
punching,0.003
piloting,0.003
rubbing,0.003
hitchhiking,0.003
sniffing,0.003
handcuffing,0.003
tapping,0.003
arresting,0.003
shaking,0.003
injecting,0.003
stealing,0.003
hanging,0.003
putting,0.003
licking,0.003
serving,0.003
imitating,0.003
carrying,0.003
paying,0.003
breaking,0.003
snuggling,0.003
plugging,0.003
driving,0.003
spraying,0.002
guarding,0.002
exiting,0.002
dusting,0.002
drinking,0.002
walking,0.002
placing,0.002
screwing,0.002
smoking,0.002
rising,0.002
whistling,0.002
biting,0.002
yawning,0.002
boxing,0.002
stroking,0.002
drying,0.002
spinning,0.002
tuning,0.002
peeling,0.002
playing+videogames,0.002
typing,0.002
operating,0.002
kissing,0.002
hammering,0.002
raining,0.002
waving,0.002
hitting,0.002
gripping,0.002
loading,0.002
crushing,0.002
sketching,0.002
burying,0.002
drilling,0.002
cutting,0.002
attacking,0.002
dressing,0.002
poking,0.002
rocking,0.002
cleaning,0.002
flicking,0.002
climbing,0.002
singing,0.002
destroying,0.002
washing,0.002
grooming,0.002
clearing,0.002
picking,0.002
blowing,0.002
diving,0.002
pulling,0.002
crafting,0.002
fencing,0.002
scratching,0.002
massaging,0.002
buttoning,0.002
crawling,0.002
kicking,0.002
coaching,0.002
blocking,0.002
marrying,0.001
steering,0.001
rolling,0.001
writing,0.001
hunting,0.001
tearing,0.001
baking,0.001
chewing,0.001
flying,0.001
crashing,0.001
dropping,0.001
tripping,0.001
trimming,0.001
lifting,0.001
selling,0.001
instructing,0.001
assembling,0.001
falling,0.001
teaching,0.001
measuring,0.001
entering,0.001
leaking,0.001
building,0.001
emptying,0.001
cooking,0.001
eating,0.001
taping,0.001
stretching,0.001
sanding,0.001
pressing,0.001
tying,0.001
shooting,0.001
waxing,0.001
shouting,0.001
boating,0.001
filling,0.001
colliding,0.001
child+speaking,0.001
barking,0.001
sawing,0.001
chopping,0.001
studying,0.001
pouring,0.001
adult+female+singing,0.001
slicing,0.001
signing,0.001
fighting,0.001
joining,0.001
cramming,0.001
riding,0.001
praying,0.001
queuing,0.001
smashing,0.001
swerving,0.001
sliding,0.001
unloading,0.001
buying,0.001
draining,0.001
storming,0.001
dining,0.001
performing,0.001
constructing,0.001
clinging,0.001
spilling,0.001
roaring,0.001
camping,0.001
throwing,0.001
hiking,0.001
playing+music,0.001
packing,0.001
packaging,0.001
clawing,0.001
pushing,0.001
shopping,0.001
gardening,0.001
bathing,0.001
flipping,0.001
playing,0.001
swimming,0.001
applauding,0.001
carving,0.001
dripping,0.001
howling,0.001
frying,0.001
stacking,0.001
watering,0.001
twisting,0.001
bulldozing,0.001
bowing,0.001
drenching,0.001
sewing,0.001
feeding,0.001
wrapping,0.001
unpacking,0.001
shredding,0.001
wetting,0.001
rinsing,0.001
towing,0.001
manicuring,0.001
plunging,0.001
clapping,0.001
flooding,0.001
vacuuming,0.001
chasing,0.001
grilling,0.001
scrubbing,0.001
balancing,0.001
welding,0.001
fishing,0.001
tickling,0.001
dragging,0.001
preaching,0.001
flowing,0.001
stomping,0.001
handwriting,0.001
swinging,0.001
burning,0.001
bending,0.001
officiating,0.001
launching,0.001
mopping,0.001
dipping,0.001
floating,0.001
autographing,0.001
submerging,0.001
slipping,0.001
stirring,0.001
rowing,0.001
stitching,0.000
jumping,0.000
running,0.000
skipping,0.000
punting,0.000
exercising,0.000
planting,0.000
sowing,0.000
protesting,0.000
boiling,0.000
crouching,0.000
folding,0.000
spreading,0.000
bubbling,0.000
drumming,0.000
ascending,0.000
skiing,0.000
inflating,0.000
barbecuing,0.000
kneeling,0.000
shoveling,0.000
extinguishing,0.000
digging,0.000
gambling,0.000
sprinkling,0.000
boarding,0.000
catching,0.000
mowing,0.000
playing+fun,0.000
squatting,0.000
baptizing,0.000
wrestling,0.000
overflowing,0.000
competing,0.000
bowling,0.000
child+singing,0.000
celebrating,0.000
descending,0.000
bouncing,0.000
splashing,0.000
knitting,0.000
playing+sports,0.000
combusting,0.000
erupting,0.000
skating,0.000
cheering,0.000
leaping,0.000
surfing,0.000
weeding,0.000
sweeping,0.000
sprinting,0.000
landing,0.000
jogging,0.000
pitching,0.000
racing,0.000
bicycling,0.000
marching,0.000
dunking,0.000
parading,0.000
juggling,0.000
dancing,0.000
cheerleading,0.000
pedaling,0.000
rafting,0.000
