playing+videogames,0.127
adult+female+singing,0.026
stomping,0.021
adult+male+speaking,0.019
standing,0.019
running,0.018
aiming,0.018
walking,0.015
adult+male+singing,0.015
playing,0.011
dancing,0.011
punching,0.011
baptizing,0.010
fighting,0.010
hammering,0.008
attacking,0.008
smashing,0.008
spinning,0.008
stealing,0.008
turning,0.007
adult+female+speaking,0.007
cooking,0.007
drinking,0.007
filming,0.007
painting,0.007
hugging,0.007
inflating,0.006
laughing,0.006
playing+music,0.006
rocking,0.006
opening,0.005
shooting,0.005
child+singing,0.005
hiking,0.005
preaching,0.005
handcuffing,0.005
performing,0.005
dining,0.005
crushing,0.005
singing,0.005
rising,0.005
talking,0.005
knocking,0.005
crafting,0.005
slapping,0.004
discussing,0.004
stirring,0.004
drumming,0.004
roaring,0.004
arresting,0.004
entering,0.004
destroying,0.004
giving,0.004
starting,0.004
dusting,0.004
closing,0.004
flicking,0.004
socializing,0.004
bowing,0.004
carving,0.004
officiating,0.004
photographing,0.004
working,0.004
bowling,0.004
praying,0.004
tattooing,0.004
juggling,0.004
mopping,0.004
asking,0.004
jogging,0.004
smiling,0.004
swerving,0.004
pointing,0.003
skipping,0.003
celebrating,0.003
sitting,0.003
boxing,0.003
gripping,0.003
cracking,0.003
bathing,0.003
guarding,0.003
cuddling,0.003
stacking,0.003
plunging,0.003
cramming,0.003
hunting,0.003
loading,0.003
hitting,0.003
throwing,0.003
burying,0.003
joining,0.003
blocking,0.003
colliding,0.003
tripping,0.003
dressing,0.003
kneeling,0.003
burning,0.003
pouring,0.003
grinning,0.003
stopping,0.003
selling,0.003
shaking,0.003
flipping,0.003
playing+fun,0.003
reaching,0.003
squatting,0.003
sprinting,0.003
frying,0.003
snapping,0.003
emptying,0.003
exiting,0.003
baking,0.003
pushing,0.002
digging,0.002
hanging,0.002
serving,0.002
assembling,0.002
camping,0.002
splashing,0.002
combusting,0.002
child+speaking,0.002
sanding,0.002
packing,0.002
slicing,0.002
queuing,0.002
chasing,0.002
dipping,0.002
drying,0.002
rolling,0.002
carrying,0.002
leaning,0.002
poking,0.002
shopping,0.002
imitating,0.002
putting,0.002
flooding,0.002
sniffing,0.002
sawing,0.002
clipping,0.002
hitchhiking,0.002
bouncing,0.002
boiling,0.002
bicycling,0.002
breaking,0.002
crouching,0.002
spitting,0.002
peeling,0.002
drilling,0.002
placing,0.002
marrying,0.002
filling,0.002
kicking,0.002
sneezing,0.002
riding,0.002
chewing,0.002
wrapping,0.002
crashing,0.002
cleaning,0.002
smoking,0.002
locking,0.002
eating,0.002
giggling,0.002
teaching,0.002
rinsing,0.002
instructing,0.002
sliding,0.002
squinting,0.002
washing,0.002
barbecuing,0.002
vacuuming,0.002
shouting,0.002
shaving,0.001
ascending,0.001
bending,0.001
clapping,0.001
howling,0.001
spraying,0.001
constructing,0.001
repairing,0.001
pulling,0.001
saluting,0.001
bubbling,0.001
raining,0.001
twisting,0.001
smelling,0.001
paying,0.001
lifting,0.001
blowing,0.001
falling,0.001
catching,0.001
folding,0.001
whistling,0.001
raising,0.001
screwing,0.001
crawling,0.001
packaging,0.001
barking,0.001
snuggling,0.001
shrugging,0.001
planting,0.001
speaking,0.001
exercising,0.001
gambling,0.001
slipping,0.001
unpacking,0.001
stretching,0.001
tickling,0.001
brushing,0.001
taping,0.001
coughing,0.001
rowing,0.001
jumping,0.001
driving,0.001
combing,0.001
biting,0.001
racing,0.001
wrestling,0.001
fishing,0.001
applauding,0.001
autographing,0.001
rubbing,0.001
drawing,0.001
swinging,0.001
kissing,0.001
competing,0.001
resting,0.001
fueling,0.001
balancing,0.001
coaching,0.001
extinguishing,0.001
parading,0.001
waving,0.001
building,0.001
diving,0.001
interviewing,0.001
protesting,0.001
unloading,0.001
marching,0.001
dragging,0.001
spilling,0.001
lecturing,0.001
draining,0.001
tearing,0.001
climbing,0.001
erupting,0.001
sowing,0.001
scrubbing,0.001
chopping,0.001
dunking,0.001
feeding,0.001
measuring,0.001
flying,0.001
sweeping,0.001
descending,0.001
flowing,0.001
scratching,0.001
clawing,0.001
bulldozing,0.001
pressing,0.001
grilling,0.001
licking,0.001
drenching,0.001
massaging,0.001
cheering,0.001
dropping,0.001
buying,0.001
rafting,0.001
steering,0.001
tuning,0.001
wetting,0.001
tapping,0.001
telephoning,0.001
picking,0.001
injecting,0.001
punting,0.001
winking,0.001
dripping,0.001
signing,0.001
knitting,0.001
plugging,0.001
swimming,0.001
pitching,0.001
stitching,0.001
covering,0.001
boating,0.001
towing,0.001
removing,0.001
buttoning,0.001
frowning,0.001
launching,0.001
snowing,0.001
playing+sports,0.001
sleeping,0.001
fencing,0.001
reading,0.001
tying,0.001
watering,0.001
cheerleading,0.001
shoveling,0.001
leaking,0.001
calling,0.001
skating,0.001
manicuring,0.001
cutting,0.001
shredding,0.001
welding,0.001
leaping,0.001
submerging,0.001
floating,0.001
studying,0.001
sketching,0.001
boarding,0.001
clinging,0.001
pedaling,0.001
clearing,0.001
sprinkling,0.001
storming,0.001
typing,0.001
crying,0.001
trimming,0.001
operating,0.001
skiing,0.000
sewing,0.000
sailing,0.000
piloting,0.000
gardening,0.000
surfing,0.000
mowing,0.000
grooming,0.000
waking,0.000
waxing,0.000
landing,0.000
spreading,0.000
overflowing,0.000
handwriting,0.000
weeding,0.000
writing,0.000
yawning,0.000
stroking,0.000
