driving,0.044
riding,0.030
walking,0.028
cleaning,0.027
raining,0.021
stealing,0.019
towing,0.019
working,0.019
washing,0.018
shopping,0.017
running,0.017
loading,0.015
exiting,0.014
unloading,0.014
bicycling,0.012
carrying,0.012
talking,0.011
standing,0.010
stopping,0.010
dusting,0.010
racing,0.010
packaging,0.009
flooding,0.009
mopping,0.009
chasing,0.008
cooking,0.008
fueling,0.008
sweeping,0.008
crashing,0.008
selling,0.008
sitting,0.008
jogging,0.007
steering,0.007
queuing,0.007
scrubbing,0.007
clearing,0.007
closing,0.006
wrapping,0.006
wetting,0.006
packing,0.006
turning,0.006
drying,0.006
removing,0.006
storming,0.006
hitchhiking,0.006
painting,0.006
entering,0.006
opening,0.006
pulling,0.005
building,0.005
dragging,0.005
drenching,0.005
starting,0.005
buying,0.005
pouring,0.005
hiking,0.005
rinsing,0.004
rolling,0.004
pushing,0.004
unpacking,0.004
baking,0.004
arresting,0.004
sliding,0.004
guarding,0.004
extinguishing,0.003
snowing,0.003
falling,0.003
operating,0.003
vacuuming,0.003
boarding,0.003
sprinting,0.003
sanding,0.003
swerving,0.003
adult+male+speaking,0.003
filming,0.003
stacking,0.003
placing,0.003
flowing,0.003
putting,0.003
emptying,0.003
repairing,0.003
assembling,0.003
hanging,0.003
bathing,0.003
pedaling,0.003
playing,0.003
serving,0.002
inflating,0.002
attacking,0.002
laughing,0.002
descending,0.002
camping,0.002
spraying,0.002
roaring,0.002
feeding,0.002
spinning,0.002
singing,0.002
folding,0.002
tripping,0.002
destroying,0.002
whistling,0.002
lifting,0.002
rubbing,0.002
slipping,0.002
crushing,0.002
overflowing,0.002
plugging,0.002
dropping,0.002
cramming,0.002
dining,0.002
playing+videogames,0.002
blocking,0.002
handcuffing,0.002
filling,0.002
eating,0.002
smoking,0.002
skating,0.002
hugging,0.002
squatting,0.002
draining,0.002
mowing,0.002
giving,0.002
spreading,0.002
colliding,0.002
ascending,0.002
blowing,0.002
locking,0.002
spitting,0.002
fencing,0.002
calling,0.002
photographing,0.002
leaning,0.002
child+speaking,0.002
flying,0.002
joining,0.002
smashing,0.002
bowing,0.002
adult+female+speaking,0.002
discussing,0.002
rising,0.002
skipping,0.002
brushing,0.002
smiling,0.002
climbing,0.002
taping,0.002
performing,0.002
spilling,0.002
crawling,0.002
dressing,0.002
constructing,0.002
waving,0.002
skiing,0.001
raising,0.001
slicing,0.001
frying,0.001
paying,0.001
chewing,0.001
playing+music,0.001
sleeping,0.001
socializing,0.001
leaking,0.001
shooting,0.001
drawing,0.001
welding,0.001
tuning,0.001
floating,0.001
throwing,0.001
submerging,0.001
covering,0.001
grooming,0.001
squinting,0.001
sniffing,0.001
bulldozing,0.001
jumping,0.001
hunting,0.001
drilling,0.001
interviewing,0.001
sawing,0.001
punching,0.001
adult+male+singing,0.001
peeling,0.001
telephoning,0.001
stirring,0.001
pressing,0.001
barking,0.001
parading,0.001
dipping,0.001
knocking,0.001
reading,0.001
sprinkling,0.001
cutting,0.001
snapping,0.001
landing,0.001
grilling,0.001
sowing,0.001
asking,0.001
fishing,0.001
drumming,0.001
kicking,0.001
protesting,0.001
hitting,0.001
fighting,0.001
praying,0.001
boating,0.001
reaching,0.001
picking,0.001
sneezing,0.001
marching,0.001
marrying,0.001
stomping,0.001
poking,0.001
shaking,0.001
cuddling,0.001
shredding,0.001
howling,0.001
piloting,0.001
boxing,0.001
shrugging,0.001
splashing,0.001
launching,0.001
crafting,0.001
balancing,0.001
swimming,0.001
watering,0.001
cracking,0.001
rocking,0.001
officiating,0.001
preaching,0.001
tying,0.001
bending,0.001
licking,0.001
trimming,0.001
injecting,0.001
bubbling,0.001
drinking,0.001
shoveling,0.001
imitating,0.001
combing,0.001
bowling,0.001
planting,0.001
barbecuing,0.001
dancing,0.001
playing+fun,0.001
flipping,0.001
shouting,0.001
adult+female+singing,0.001
dripping,0.001
crouching,0.001
rowing,0.001
resting,0.001
saluting,0.001
catching,0.001
coughing,0.001
diving,0.001
grinning,0.001
biting,0.001
plunging,0.001
aiming,0.001
scratching,0.001
breaking,0.001
tattooing,0.001
manicuring,0.001
boiling,0.001
smelling,0.001
combusting,0.001
pointing,0.001
tearing,0.001
gripping,0.001
burning,0.001
typing,0.001
exercising,0.001
speaking,0.001
twisting,0.001
winking,0.001
celebrating,0.001
burying,0.001
massaging,0.001
teaching,0.001
buttoning,0.001
kneeling,0.001
chopping,0.001
shaving,0.001
juggling,0.001
clipping,0.001
crying,0.001
digging,0.001
measuring,0.001
stretching,0.001
slapping,0.001
sketching,0.001
stitching,0.001
flicking,0.001
waxing,0.001
sewing,0.001
clawing,0.001
screwing,0.001
autographing,0.001
swinging,0.001
child+singing,0.001
hammering,0.001
sailing,0.001
kissing,0.001
writing,0.001
knitting,0.001
competing,0.001
dunking,0.001
weeding,0.001
instructing,0.001
carving,0.001
giggling,0.001
tapping,0.001
lecturing,0.001
baptizing,0.001
snuggling,0.001
gardening,0.001
punting,0.001
bouncing,0.000
applauding,0.000
frowning,0.000
clinging,0.000
studying,0.000
gambling,0.000
stroking,0.000
surfing,0.000
waking,0.000
tickling,0.000
clapping,0.000
signing,0.000
playing+sports,0.000
rafting,0.000
yawning,0.000
coaching,0.000
leaping,0.000
pitching,0.000
cheering,0.000
handwriting,0.000
wrestling,0.000
erupting,0.000
cheerleading,0.000
