running,0.039
stealing,0.036
fighting,0.027
laughing,0.026
attacking,0.022
chasing,0.019
slapping,0.018
walking,0.016
working,0.015
painting,0.013
knocking,0.012
hitting,0.012
smashing,0.012
dusting,0.011
entering,0.011
telephoning,0.011
shopping,0.010
exiting,0.009
flipping,0.009
falling,0.009
playing+music,0.008
punching,0.008
tripping,0.008
selling,0.008
adult+male+speaking,0.008
crafting,0.007
pulling,0.007
calling,0.007
cleaning,0.007
cramming,0.006
wrapping,0.006
playing+videogames,0.006
coughing,0.006
jogging,0.006
smoking,0.006
carrying,0.006
sitting,0.006
throwing,0.006
joining,0.006
sneezing,0.006
folding,0.005
socializing,0.005
standing,0.005
packing,0.005
paying,0.005
crashing,0.005
discussing,0.005
skipping,0.005
barking,0.005
opening,0.005
writing,0.005
dining,0.005
rocking,0.005
clipping,0.005
sketching,0.005
adult+female+speaking,0.005
mopping,0.005
breaking,0.005
placing,0.005
singing,0.004
destroying,0.004
unpacking,0.004
kicking,0.004
putting,0.004
spinning,0.004
filming,0.004
buying,0.004
colliding,0.004
slipping,0.004
turning,0.004
sliding,0.004
giving,0.004
smelling,0.004
sniffing,0.004
building,0.004
dressing,0.004
clearing,0.004
spraying,0.004
snapping,0.004
vacuuming,0.004
removing,0.004
playing+fun,0.004
arresting,0.004
handcuffing,0.003
stomping,0.003
dancing,0.003
plugging,0.003
packaging,0.003
bowing,0.003
hugging,0.003
locking,0.003
dragging,0.003
drumming,0.003
hammering,0.003
serving,0.003
typing,0.003
leaning,0.003
tearing,0.003
flicking,0.003
assembling,0.003
sanding,0.003
closing,0.003
starting,0.003
drawing,0.003
poking,0.003
playing,0.003
picking,0.003
studying,0.003
giggling,0.003
buttoning,0.003
whistling,0.003
cracking,0.003
cuddling,0.003
pushing,0.003
cutting,0.003
lecturing,0.003
jumping,0.003
adult+female+singing,0.003
asking,0.003
autographing,0.003
rolling,0.003
smiling,0.003
talking,0.002
performing,0.002
shooting,0.002
knitting,0.002
imitating,0.002
stopping,0.002
biting,0.002
sweeping,0.002
hanging,0.002
signing,0.002
sewing,0.002
tapping,0.002
fencing,0.002
tying,0.002
cooking,0.002
eating,0.002
drinking,0.002
adult+male+singing,0.002
rising,0.002
spitting,0.002
pointing,0.002
sleeping,0.002
crushing,0.002
leaping,0.002
taping,0.002
grinning,0.002
chewing,0.002
boxing,0.002
twisting,0.002
tickling,0.002
shouting,0.002
tuning,0.002
waking,0.002
guarding,0.002
operating,0.002
constructing,0.002
reading,0.002
blocking,0.002
chopping,0.002
scratching,0.002
celebrating,0.002
slicing,0.002
swerving,0.002
stitching,0.002
dropping,0.002
bending,0.002
reaching,0.002
grilling,0.002
clapping,0.002
clawing,0.002
juggling,0.002
bouncing,0.002
catching,0.002
marrying,0.002
howling,0.002
shoveling,0.002
repairing,0.001
photographing,0.001
hunting,0.001
racing,0.001
measuring,0.001
shaking,0.001
roaring,0.001
shaving,0.001
teaching,0.001
exercising,0.001
inflating,0.001
kissing,0.001
child+speaking,0.001
raining,0.001
aiming,0.001
instructing,0.001
carving,0.001
crawling,0.001
combing,0.001
pressing,0.001
gripping,0.001
tattooing,0.001
brushing,0.001
stacking,0.001
speaking,0.001
sprinting,0.001
raising,0.001
trimming,0.001
boarding,0.001
interviewing,0.001
burying,0.001
barbecuing,0.001
burning,0.001
camping,0.001
covering,0.001
resting,0.001
queuing,0.001
riding,0.001
drying,0.001
screwing,0.001
washing,0.001
crying,0.001
competing,0.001
waving,0.001
gardening,0.001
loading,0.001
storming,0.001
rubbing,0.001
protesting,0.001
bowling,0.001
flying,0.001
fueling,0.001
handwriting,0.001
praying,0.001
licking,0.001
coaching,0.001
snowing,0.001
grooming,0.001
shrugging,0.001
sawing,0.001
waxing,0.001
shredding,0.001
peeling,0.001
feeding,0.001
mowing,0.001
flooding,0.001
planting,0.001
crouching,0.001
weeding,0.001
bulldozing,0.001
squatting,0.001
blowing,0.001
marching,0.001
squinting,0.001
digging,0.001
kneeling,0.001
driving,0.001
baking,0.001
swinging,0.001
scrubbing,0.001
frowning,0.001
preaching,0.001
winking,0.001
pitching,0.001
skating,0.001
manicuring,0.001
launching,0.001
lifting,0.001
skiing,0.001
ascending,0.001
gambling,0.001
officiating,0.001
playing+sports,0.001
bicycling,0.001
extinguishing,0.001
cheering,0.001
unloading,0.001
stretching,0.001
hiking,0.001
landing,0.001
applauding,0.001
snuggling,0.001
plunging,0.001
sowing,0.001
fishing,0.000
rowing,0.000
spreading,0.000
dunking,0.000
saluting,0.000
punting,0.000
towing,0.000
descending,0.000
drilling,0.000
injecting,0.000
spilling,0.000
wrestling,0.000
diving,0.000
filling,0.000
emptying,0.000
hitchhiking,0.000
yawning,0.000
welding,0.000
bathing,0.000
clinging,0.000
watering,0.000
wetting,0.000
sailing,0.000
steering,0.000
floating,0.000
climbing,0.000
dipping,0.000
parading,0.000
child+singing,0.000
piloting,0.000
boating,0.000
flowing,0.000
stirring,0.000
frying,0.000
bubbling,0.000
baptizing,0.000
splashing,0.000
balancing,0.000
pouring,0.000
swimming,0.000
combusting,0.000
stroking,0.000
surfing,0.000
massaging,0.000
boiling,0.000
sprinkling,0.000
drenching,0.000
rinsing,0.000
draining,0.000
erupting,0.000
pedaling,0.000
cheerleading,0.000
overflowing,0.000
submerging,0.000
leaking,0.000
dripping,0.000
rafting,0.000
