walking,0.069
coughing,0.026
adult+male+speaking,0.025
standing,0.020
hugging,0.020
laughing,0.019
sneezing,0.018
slapping,0.018
filming,0.018
talking,0.017
arresting,0.016
discussing,0.016
asking,0.015
crying,0.015
adult+female+speaking,0.013
fighting,0.013
smelling,0.012
pointing,0.012
pushing,0.012
carrying,0.011
adult+male+singing,0.010
clipping,0.010
punching,0.010
locking,0.009
playing+videogames,0.009
guarding,0.008
cracking,0.008
sniffing,0.007
attacking,0.007
spitting,0.007
running,0.007
singing,0.007
shooting,0.007
aiming,0.007
starting,0.007
working,0.006
shrugging,0.006
kissing,0.006
smiling,0.006
rocking,0.006
bowing,0.006
adult+female+singing,0.006
stopping,0.006
calling,0.006
handcuffing,0.006
turning,0.005
hanging,0.005
photographing,0.005
knocking,0.005
interviewing,0.005
telephoning,0.005
stealing,0.005
leaning,0.005
lecturing,0.005
tripping,0.005
sailing,0.005
socializing,0.005
sawing,0.004
imitating,0.004
giving,0.004
raining,0.004
giggling,0.004
frowning,0.004
exiting,0.004
hunting,0.004
falling,0.004
joining,0.004
sitting,0.004
squinting,0.004
snowing,0.004
hitting,0.004
drinking,0.004
hitchhiking,0.004
boxing,0.004
flooding,0.003
coaching,0.003
performing,0.003
measuring,0.003
breaking,0.003
rising,0.003
roaring,0.003
barking,0.003
queuing,0.003
lifting,0.003
whistling,0.003
destroying,0.003
crushing,0.003
storming,0.003
opening,0.003
licking,0.003
dropping,0.003
crawling,0.003
snapping,0.003
biting,0.003
pressing,0.003
winking,0.003
pulling,0.003
speaking,0.002
dragging,0.002
burying,0.002
entering,0.002
fencing,0.002
dressing,0.002
shaking,0.002
hiking,0.002
raising,0.002
grinning,0.002
eating,0.002
rolling,0.002
crashing,0.002
closing,0.002
removing,0.002
drilling,0.002
saluting,0.002
plugging,0.002
driving,0.002
resting,0.002
shopping,0.002
building,0.002
tuning,0.002
reaching,0.002
chasing,0.002
throwing,0.002
smoking,0.002
poking,0.002
smashing,0.002
yawning,0.002
drying,0.002
jogging,0.002
chopping,0.002
skiing,0.002
playing+music,0.002
gripping,0.002
camping,0.002
sleeping,0.002
flicking,0.002
chewing,0.002
waking,0.002
howling,0.002
praying,0.002
dusting,0.002
hammering,0.002
screwing,0.002
climbing,0.002
selling,0.002
cramming,0.002
taping,0.002
marrying,0.002
stomping,0.002
cuddling,0.002
cutting,0.002
clearing,0.002
buttoning,0.002
squatting,0.002
kicking,0.002
flowing,0.001
waving,0.001
shouting,0.001
sanding,0.001
tying,0.001
loading,0.001
teaching,0.001
rowing,0.001
bending,0.001
blocking,0.001
crouching,0.001
paying,0.001
digging,0.001
sliding,0.001
putting,0.001
colliding,0.001
cooking,0.001
slicing,0.001
protesting,0.001
boating,0.001
picking,0.001
spraying,0.001
slipping,0.001
preaching,0.001
shoveling,0.001
burning,0.001
catching,0.001
fueling,0.001
instructing,0.001
placing,0.001
scratching,0.001
autographing,0.001
painting,0.001
bicycling,0.001
fishing,0.001
mopping,0.001
twisting,0.001
riding,0.001
playing,0.001
planting,0.001
exercising,0.001
reading,0.001
watering,0.001
bowling,0.001
writing,0.001
kneeling,0.001
cleaning,0.001
competing,0.001
rubbing,0.001
constructing,0.001
tearing,0.001
swerving,0.001
dancing,0.001
child+singing,0.001
buying,0.001
towing,0.001
celebrating,0.001
tickling,0.001
racing,0.001
wrapping,0.001
crafting,0.001
applauding,0.001
blowing,0.001
signing,0.001
inflating,0.001
playing+sports,0.001
typing,0.001
officiating,0.001
trimming,0.001
weeding,0.001
balancing,0.001
studying,0.001
injecting,0.001
washing,0.001
child+speaking,0.001
operating,0.001
gardening,0.001
spinning,0.001
clapping,0.001
snuggling,0.001
assembling,0.001
mowing,0.001
stitching,0.001
packaging,0.001
bulldozing,0.001
sprinting,0.001
covering,0.001
sweeping,0.001
packing,0.001
baptizing,0.001
skating,0.001
piloting,0.001
drumming,0.001
tattooing,0.001
bouncing,0.001
playing+fun,0.001
sketching,0.001
sewing,0.001
boarding,0.001
ascending,0.001
grooming,0.001
plunging,0.001
unloading,0.001
serving,0.001
skipping,0.001
extinguishing,0.001
spilling,0.001
stroking,0.001
emptying,0.001
flying,0.001
combing,0.001
marching,0.001
peeling,0.001
drawing,0.001
clawing,0.001
wrestling,0.001
flipping,0.001
stretching,0.001
pouring,0.001
feeding,0.001
swinging,0.001
shaving,0.000
draining,0.000
descending,0.000
repairing,0.000
wetting,0.000
dining,0.000
carving,0.000
sowing,0.000
bubbling,0.000
vacuuming,0.000
baking,0.000
clinging,0.000
leaping,0.000
steering,0.000
leaking,0.000
surfing,0.000
stacking,0.000
cheering,0.000
gambling,0.000
jumping,0.000
grilling,0.000
barbecuing,0.000
pitching,0.000
unpacking,0.000
pedaling,0.000
boiling,0.000
filling,0.000
punting,0.000
brushing,0.000
erupting,0.000
combusting,0.000
submerging,0.000
launching,0.000
drenching,0.000
folding,0.000
floating,0.000
bathing,0.000
waxing,0.000
stirring,0.000
landing,0.000
frying,0.000
swimming,0.000
shredding,0.000
knitting,0.000
massaging,0.000
rinsing,0.000
parading,0.000
splashing,0.000
dipping,0.000
dripping,0.000
scrubbing,0.000
spreading,0.000
diving,0.000
handwriting,0.000
dunking,0.000
rafting,0.000
juggling,0.000
tapping,0.000
overflowing,0.000
welding,0.000
sprinkling,0.000
manicuring,0.000
cheerleading,0.000
