inflating,0.077
punching,0.051
playing+videogames,0.033
boxing,0.025
exercising,0.020
attacking,0.020
squatting,0.017
running,0.016
kicking,0.014
adult+female+singing,0.012
hammering,0.011
bouncing,0.011
adult+male+speaking,0.011
standing,0.010
fighting,0.010
knocking,0.010
lifting,0.009
smashing,0.009
adult+female+speaking,0.009
slapping,0.008
destroying,0.008
walking,0.008
hugging,0.008
aiming,0.008
laughing,0.007
colliding,0.007
shooting,0.007
jogging,0.007
hitting,0.007
kneeling,0.006
telephoning,0.006
dusting,0.006
stomping,0.006
throwing,0.006
blowing,0.006
flipping,0.005
smoking,0.005
rising,0.005
crouching,0.005
adult+male+singing,0.005
sneezing,0.005
stealing,0.005
coughing,0.005
storming,0.005
handcuffing,0.005
tattooing,0.005
cleaning,0.004
breaking,0.004
filming,0.004
rocking,0.004
twisting,0.004
bowing,0.004
leaning,0.004
calling,0.004
raining,0.004
crushing,0.004
playing,0.004
asking,0.004
cracking,0.004
raising,0.004
arresting,0.004
falling,0.004
instructing,0.004
spinning,0.004
starting,0.004
cuddling,0.004
flicking,0.004
taping,0.004
playing+fun,0.004
singing,0.004
tripping,0.004
jumping,0.004
drinking,0.004
sitting,0.004
licking,0.003
flooding,0.003
talking,0.003
gripping,0.003
carrying,0.003
discussing,0.003
sprinting,0.003
stopping,0.003
biting,0.003
crashing,0.003
swerving,0.003
pushing,0.003
dropping,0.003
dancing,0.003
chasing,0.003
mopping,0.003
photographing,0.003
protesting,0.003
spitting,0.003
slipping,0.003
sliding,0.003
bending,0.003
coaching,0.003
turning,0.003
rolling,0.003
blocking,0.003
working,0.003
bowling,0.002
sniffing,0.002
crying,0.002
playing+music,0.002
sleeping,0.002
combusting,0.002
spraying,0.002
catching,0.002
kissing,0.002
crafting,0.002
pointing,0.002
juggling,0.002
barking,0.002
burning,0.002
roaring,0.002
stacking,0.002
socializing,0.002
covering,0.002
poking,0.002
sanding,0.002
guarding,0.002
removing,0.002
launching,0.002
dressing,0.002
vacuuming,0.002
bubbling,0.002
cramming,0.002
teaching,0.002
resting,0.002
drumming,0.002
massaging,0.002
smiling,0.002
clipping,0.002
punting,0.002
balancing,0.002
celebrating,0.002
leaping,0.002
stretching,0.002
wrapping,0.002
skipping,0.002
grinning,0.002
washing,0.002
snowing,0.002
shrugging,0.002
locking,0.002
packing,0.002
interviewing,0.002
drenching,0.002
snuggling,0.002
giggling,0.002
plunging,0.002
floating,0.002
erupting,0.002
smelling,0.002
chewing,0.002
waking,0.002
child+speaking,0.002
pulling,0.002
performing,0.002
bathing,0.002
drying,0.002
squinting,0.002
praying,0.001
shouting,0.001
opening,0.001
building,0.001
screwing,0.001
giving,0.001
rowing,0.001
watering,0.001
rafting,0.001
shoveling,0.001
pressing,0.001
shaving,0.001
howling,0.001
reaching,0.001
snapping,0.001
tearing,0.001
whistling,0.001
tickling,0.001
extinguishing,0.001
burying,0.001
clearing,0.001
exiting,0.001
draining,0.001
hitchhiking,0.001
flowing,0.001
splashing,0.001
lecturing,0.001
painting,0.001
playing+sports,0.001
loading,0.001
closing,0.001
constructing,0.001
spilling,0.001
slicing,0.001
pitching,0.001
injecting,0.001
rubbing,0.001
scrubbing,0.001
cutting,0.001
imitating,0.001
diving,0.001
hunting,0.001
driving,0.001
eating,0.001
assembling,0.001
clawing,0.001
hiking,0.001
joining,0.001
ascending,0.001
clapping,0.001
emptying,0.001
studying,0.001
entering,0.001
child+singing,0.001
cooking,0.001
drilling,0.001
shaking,0.001
packaging,0.001
competing,0.001
digging,0.001
fencing,0.001
putting,0.001
officiating,0.001
wetting,0.001
preaching,0.001
reading,0.001
operating,0.001
scratching,0.001
measuring,0.001
brushing,0.001
combing,0.001
typing,0.001
boating,0.001
pouring,0.001
flying,0.001
riding,0.001
steering,0.001
folding,0.001
unpacking,0.001
dragging,0.001
rinsing,0.001
landing,0.001
carving,0.001
baptizing,0.001
frowning,0.001
placing,0.001
tapping,0.001
bicycling,0.001
submerging,0.001
descending,0.001
queuing,0.001
plugging,0.001
shredding,0.001
wrestling,0.001
piloting,0.001
boiling,0.001
tuning,0.001
filling,0.001
fueling,0.001
waving,0.001
mowing,0.001
camping,0.001
saluting,0.001
hanging,0.001
speaking,0.001
paying,0.001
selling,0.001
buttoning,0.001
bulldozing,0.001
swimming,0.001
applauding,0.001
winking,0.001
signing,0.001
stirring,0.001
peeling,0.001
unloading,0.001
autographing,0.001
grooming,0.001
fishing,0.001
sewing,0.001
waxing,0.001
trimming,0.001
overflowing,0.001
crawling,0.001
tying,0.001
climbing,0.001
shopping,0.001
sawing,0.001
dripping,0.001
surfing,0.001
planting,0.001
marrying,0.001
towing,0.001
frying,0.001
racing,0.001
sailing,0.001
drawing,0.001
leaking,0.001
repairing,0.001
cheering,0.001
stitching,0.001
skating,0.001
chopping,0.001
skiing,0.001
stroking,0.001
swinging,0.000
pedaling,0.000
manicuring,0.000
clinging,0.000
dunking,0.000
boarding,0.000
marching,0.000
spreading,0.000
gambling,0.000
dining,0.000
cheerleading,0.000
sweeping,0.000
baking,0.000
serving,0.000
writing,0.000
weeding,0.000
sprinkling,0.000
grilling,0.000
buying,0.000
sketching,0.000
welding,0.000
knitting,0.000
feeding,0.000
gardening,0.000
parading,0.000
yawning,0.000
barbecuing,0.000
dipping,0.000
picking,0.000
sowing,0.000
handwriting,0.000
