talking,0.050
playing+videogames,0.037
piloting,0.037
calling,0.036
drinking,0.031
sneezing,0.029
starting,0.027
sitting,0.025
adult+male+speaking,0.024
laughing,0.023
filming,0.022
spitting,0.021
discussing,0.017
working,0.015
telephoning,0.015
cracking,0.014
tattooing,0.013
removing,0.011
coughing,0.011
rising,0.008
adult+male+singing,0.008
dropping,0.008
waking,0.007
winking,0.007
snapping,0.007
crying,0.007
eating,0.007
interviewing,0.007
driving,0.007
flying,0.006
giggling,0.006
squinting,0.006
plugging,0.006
smiling,0.006
photographing,0.006
smoking,0.006
leaning,0.006
knocking,0.006
frowning,0.006
standing,0.006
steering,0.005
attacking,0.005
fueling,0.005
slapping,0.005
shrugging,0.005
destroying,0.005
stealing,0.005
smelling,0.005
asking,0.004
draining,0.004
putting,0.004
grinning,0.004
breaking,0.004
raising,0.004
socializing,0.004
aiming,0.004
sleeping,0.004
singing,0.004
turning,0.004
reaching,0.004
smashing,0.004
stopping,0.003
roaring,0.003
resting,0.003
imitating,0.003
placing,0.003
falling,0.003
tuning,0.003
burying,0.003
shooting,0.003
adult+female+speaking,0.003
bowing,0.003
waxing,0.003
riding,0.003
playing,0.003
lifting,0.003
chewing,0.003
hammering,0.003
operating,0.003
cooking,0.003
crushing,0.003
pressing,0.003
biting,0.003
assembling,0.003
launching,0.003
sniffing,0.003
repairing,0.003
serving,0.003
punching,0.003
pointing,0.003
rocking,0.003
fighting,0.002
dusting,0.002
poking,0.002
locking,0.002
dipping,0.002
covering,0.002
snowing,0.002
hitting,0.002
handcuffing,0.002
painting,0.002
clipping,0.002
adult+female+singing,0.002
pouring,0.002
dining,0.002
speaking,0.002
wetting,0.002
gripping,0.002
exiting,0.002
injecting,0.002
hunting,0.002
saluting,0.002
diving,0.002
drilling,0.002
crawling,0.002
leaking,0.002
whistling,0.002
flicking,0.002
guarding,0.002
dressing,0.002
opening,0.002
carrying,0.002
giving,0.002
screwing,0.002
crashing,0.002
closing,0.002
floating,0.002
squatting,0.002
dragging,0.002
stomping,0.002
frying,0.002
watering,0.002
spilling,0.002
tripping,0.002
shaking,0.002
emptying,0.002
colliding,0.002
licking,0.002
kicking,0.002
boiling,0.001
paying,0.001
typing,0.001
walking,0.001
drying,0.001
taping,0.001
sailing,0.001
arresting,0.001
kissing,0.001
spraying,0.001
cleaning,0.001
pulling,0.001
raining,0.001
howling,0.001
shaving,0.001
performing,0.001
welding,0.001
hanging,0.001
yawning,0.001
peeling,0.001
shouting,0.001
swerving,0.001
bubbling,0.001
blocking,0.001
feeding,0.001
storming,0.001
washing,0.001
throwing,0.001
camping,0.001
reading,0.001
blowing,0.001
hitchhiking,0.001
buttoning,0.001
tearing,0.001
loading,0.001
ascending,0.001
clearing,0.001
selling,0.001
baking,0.001
cuddling,0.001
crafting,0.001
inflating,0.001
picking,0.001
dripping,0.001
burning,0.001
praying,0.001
tapping,0.001
playing+music,0.001
crouching,0.001
combing,0.001
boxing,0.001
clawing,0.001
tying,0.001
gambling,0.001
filling,0.001
sawing,0.001
child+speaking,0.001
rubbing,0.001
vacuuming,0.001
submerging,0.001
playing+fun,0.001
cutting,0.001
catching,0.001
extinguishing,0.001
fishing,0.001
shredding,0.001
unpacking,0.001
bending,0.001
scratching,0.001
landing,0.001
rowing,0.001
hugging,0.001
brushing,0.001
buying,0.001
marrying,0.001
bathing,0.001
stirring,0.001
building,0.001
rolling,0.001
plunging,0.001
sprinkling,0.001
flipping,0.001
joining,0.001
chopping,0.001
punting,0.001
kneeling,0.001
lecturing,0.001
slicing,0.001
studying,0.001
cramming,0.001
entering,0.001
packing,0.001
clinging,0.001
sowing,0.001
tickling,0.001
unloading,0.001
planting,0.001
drawing,0.001
drumming,0.001
weeding,0.001
grooming,0.001
flowing,0.001
shoveling,0.001
queuing,0.001
slipping,0.001
bulldozing,0.001
descending,0.001
towing,0.001
barking,0.001
signing,0.001
spinning,0.001
digging,0.001
writing,0.001
shopping,0.001
swimming,0.001
boarding,0.001
chasing,0.001
rinsing,0.001
measuring,0.000
wrapping,0.000
mopping,0.000
gardening,0.000
trimming,0.000
hiking,0.000
snuggling,0.000
sketching,0.000
spreading,0.000
bowling,0.000
drenching,0.000
climbing,0.000
jumping,0.000
instructing,0.000
sanding,0.000
teaching,0.000
stitching,0.000
autographing,0.000
pushing,0.000
carving,0.000
running,0.000
stacking,0.000
splashing,0.000
sliding,0.000
celebrating,0.000
sewing,0.000
constructing,0.000
combusting,0.000
boating,0.000
packaging,0.000
manicuring,0.000
leaping,0.000
grilling,0.000
balancing,0.000
exercising,0.000
child+singing,0.000
coaching,0.000
waving,0.000
dunking,0.000
flooding,0.000
wrestling,0.000
fencing,0.000
skiing,0.000
twisting,0.000
pitching,0.000
overflowing,0.000
baptizing,0.000
clapping,0.000
stroking,0.000
bouncing,0.000
surfing,0.000
protesting,0.000
erupting,0.000
applauding,0.000
competing,0.000
scrubbing,0.000
mowing,0.000
stretching,0.000
juggling,0.000
barbecuing,0.000
massaging,0.000
racing,0.000
officiating,0.000
preaching,0.000
folding,0.000
playing+sports,0.000
swinging,0.000
sweeping,0.000
cheering,0.000
dancing,0.000
marching,0.000
handwriting,0.000
parading,0.000
bicycling,0.000
skipping,0.000
knitting,0.000
sprinting,0.000
pedaling,0.000
rafting,0.000
skating,0.000
jogging,0.000
cheerleading,0.000
