talking,0.072
discussing,0.042
adult+female+speaking,0.035
working,0.029
sitting,0.025
coughing,0.019
starting,0.016
sneezing,0.015
standing,0.015
adult+male+speaking,0.013
pointing,0.013
crafting,0.012
stealing,0.010
asking,0.009
baking,0.009
walking,0.009
dining,0.009
laughing,0.008
filming,0.008
socializing,0.008
interviewing,0.008
cooking,0.007
dusting,0.007
playing+videogames,0.007
sniffing,0.007
smiling,0.007
smelling,0.007
poking,0.007
slapping,0.007
hugging,0.006
shopping,0.006
opening,0.006
attacking,0.006
barking,0.006
selling,0.006
closing,0.006
adult+female+singing,0.006
howling,0.006
eating,0.006
putting,0.005
guarding,0.005
stopping,0.005
squinting,0.005
tattooing,0.005
roaring,0.005
giving,0.005
painting,0.005
teaching,0.005
rising,0.004
turning,0.004
cracking,0.004
assembling,0.004
removing,0.004
smoking,0.004
spitting,0.004
shrugging,0.004
knocking,0.004
destroying,0.004
lecturing,0.004
arresting,0.004
hanging,0.004
exiting,0.004
aiming,0.004
clipping,0.004
handcuffing,0.004
placing,0.004
leaning,0.004
chewing,0.004
rocking,0.004
fighting,0.004
locking,0.004
raising,0.004
measuring,0.004
serving,0.004
dressing,0.003
cramming,0.003
speaking,0.003
crying,0.003
entering,0.003
mopping,0.003
constructing,0.003
shooting,0.003
drinking,0.003
joining,0.003
crushing,0.003
storming,0.003
reaching,0.003
carrying,0.003
whistling,0.003
child+speaking,0.003
stitching,0.003
imitating,0.003
singing,0.003
drawing,0.003
playing,0.003
hitting,0.003
grinning,0.003
pressing,0.003
smashing,0.003
drying,0.003
flicking,0.003
manicuring,0.003
buying,0.003
cuddling,0.003
loading,0.003
dipping,0.003
pushing,0.003
telephoning,0.002
building,0.002
photographing,0.002
breaking,0.002
snapping,0.002
tripping,0.002
bowing,0.002
frowning,0.002
winking,0.002
injecting,0.002
coaching,0.002
clearing,0.002
queuing,0.002
praying,0.002
flooding,0.002
reading,0.002
burying,0.002
pulling,0.002
falling,0.002
blocking,0.002
driving,0.002
instructing,0.002
burning,0.002
giggling,0.002
marrying,0.002
lifting,0.002
plugging,0.002
calling,0.002
paying,0.002
biting,0.002
throwing,0.002
buttoning,0.002
snowing,0.002
punching,0.002
running,0.002
cleaning,0.002
dragging,0.002
picking,0.002
taping,0.002
gripping,0.002
swerving,0.002
pouring,0.002
packaging,0.002
chasing,0.002
sewing,0.002
slicing,0.002
stomping,0.002
colliding,0.002
operating,0.002
sanding,0.002
sleeping,0.002
raining,0.002
stirring,0.002
kissing,0.002
sketching,0.001
officiating,0.001
squatting,0.001
tuning,0.001
dropping,0.001
shaking,0.001
licking,0.001
adult+male+singing,0.001
stacking,0.001
cutting,0.001
spraying,0.001
peeling,0.001
draining,0.001
hammering,0.001
boxing,0.001
frying,0.001
bulldozing,0.001
covering,0.001
spreading,0.001
crashing,0.001
celebrating,0.001
fueling,0.001
kneeling,0.001
emptying,0.001
steering,0.001
waking,0.001
plunging,0.001
tearing,0.001
repairing,0.001
rubbing,0.001
sliding,0.001
studying,0.001
yawning,0.001
resting,0.001
writing,0.001
wrapping,0.001
carving,0.001
riding,0.001
hunting,0.001
gardening,0.001
packing,0.001
autographing,0.001
drilling,0.001
applauding,0.001
knitting,0.001
typing,0.001
flying,0.001
signing,0.001
launching,0.001
spinning,0.001
spilling,0.001
performing,0.001
saluting,0.001
extinguishing,0.001
combusting,0.001
rolling,0.001
fencing,0.001
handwriting,0.001
brushing,0.001
bowling,0.001
inflating,0.001
scratching,0.001
screwing,0.001
slipping,0.001
crawling,0.001
crouching,0.001
clawing,0.001
piloting,0.001
playing+fun,0.001
planting,0.001
tying,0.001
feeding,0.001
filling,0.001
twisting,0.001
chopping,0.001
snuggling,0.001
trimming,0.001
playing+music,0.001
sprinkling,0.001
shoveling,0.001
flipping,0.001
child+singing,0.001
punting,0.001
balancing,0.001
sowing,0.001
stretching,0.001
sweeping,0.001
clapping,0.001
blowing,0.001
unpacking,0.001
combing,0.001
sailing,0.001
vacuuming,0.001
digging,0.001
catching,0.001
ascending,0.001
waving,0.001
dripping,0.001
competing,0.001
bending,0.001
gambling,0.001
diving,0.001
massaging,0.001
jumping,0.001
protesting,0.001
rowing,0.001
hitchhiking,0.001
waxing,0.001
grooming,0.001
unloading,0.001
climbing,0.001
skiing,0.001
kicking,0.001
bubbling,0.001
wrestling,0.001
leaping,0.001
watering,0.001
flowing,0.001
folding,0.001
shouting,0.001
washing,0.001
skipping,0.001
hiking,0.001
boiling,0.001
racing,0.001
grilling,0.001
sawing,0.001
towing,0.001
tickling,0.001
clinging,0.001
scrubbing,0.001
descending,0.001
swinging,0.001
bouncing,0.001
camping,0.001
baptizing,0.001
playing+sports,0.001
floating,0.001
stroking,0.001
mowing,0.001
boating,0.000
barbecuing,0.000
shaving,0.000
jogging,0.000
leaking,0.000
splashing,0.000
drumming,0.000
skating,0.000
boarding,0.000
wetting,0.000
sprinting,0.000
cheering,0.000
exercising,0.000
tapping,0.000
weeding,0.000
dunking,0.000
submerging,0.000
pitching,0.000
swimming,0.000
dancing,0.000
bathing,0.000
welding,0.000
shredding,0.000
preaching,0.000
landing,0.000
fishing,0.000
rinsing,0.000
marching,0.000
drenching,0.000
overflowing,0.000
bicycling,0.000
erupting,0.000
juggling,0.000
cheerleading,0.000
parading,0.000
surfing,0.000
rafting,0.000
pedaling,0.000
