cooking,0.085
talking,0.041
adult+male+speaking,0.036
baking,0.036
frying,0.027
playing+videogames,0.026
standing,0.025
stirring,0.019
laughing,0.017
smiling,0.014
flooding,0.014
knocking,0.012
squinting,0.011
whistling,0.011
starting,0.011
dusting,0.010
slapping,0.010
adult+male+singing,0.008
turning,0.008
cracking,0.008
walking,0.008
imitating,0.008
discussing,0.008
snapping,0.008
asking,0.008
drinking,0.007
mopping,0.007
barking,0.007
winking,0.007
crushing,0.007
poking,0.006
adult+female+singing,0.006
shaking,0.006
child+speaking,0.006
running,0.006
spitting,0.006
boiling,0.006
pointing,0.006
sitting,0.005
grinning,0.005
working,0.005
guarding,0.005
adult+female+speaking,0.005
draining,0.005
destroying,0.005
aiming,0.005
stealing,0.005
coughing,0.005
sneezing,0.004
roaring,0.004
opening,0.004
rocking,0.004
storming,0.004
chewing,0.004
flicking,0.004
flipping,0.004
playing,0.004
pouring,0.004
blocking,0.004
putting,0.004
hammering,0.004
measuring,0.004
closing,0.004
filming,0.004
raining,0.004
leaking,0.003
smashing,0.003
howling,0.003
frowning,0.003
smelling,0.003
stopping,0.003
shrugging,0.003
child+singing,0.003
sniffing,0.003
tattooing,0.003
peeling,0.003
handcuffing,0.003
swerving,0.003
speaking,0.003
singing,0.003
locking,0.003
vacuuming,0.003
entering,0.003
dining,0.003
slicing,0.003
plunging,0.003
throwing,0.003
teaching,0.003
hugging,0.003
arresting,0.003
dressing,0.003
crafting,0.003
crying,0.003
shaving,0.003
punching,0.003
drying,0.002
covering,0.002
pushing,0.002
interviewing,0.002
combusting,0.002
spilling,0.002
leaning,0.002
tripping,0.002
lecturing,0.002
colliding,0.002
socializing,0.002
sanding,0.002
scratching,0.002
stomping,0.002
removing,0.002
sprinkling,0.002
emptying,0.002
resting,0.002
cleaning,0.002
giggling,0.002
gripping,0.002
rising,0.002
saluting,0.002
inflating,0.002
coaching,0.002
selling,0.002
telephoning,0.002
breaking,0.002
dipping,0.002
serving,0.002
spraying,0.002
reaching,0.002
attacking,0.002
flowing,0.002
rubbing,0.002
drenching,0.002
grilling,0.002
rolling,0.002
cramming,0.002
bathing,0.002
dropping,0.002
fighting,0.002
painting,0.002
catching,0.002
burying,0.002
rinsing,0.002
calling,0.002
filling,0.002
exiting,0.002
sliding,0.002
punting,0.002
rowing,0.002
wetting,0.002
clipping,0.002
crawling,0.002
placing,0.002
drilling,0.002
hitting,0.001
giving,0.001
shouting,0.001
plugging,0.001
washing,0.001
scrubbing,0.001
splashing,0.001
biting,0.001
combing,0.001
loading,0.001
clearing,0.001
pressing,0.001
boating,0.001
smoking,0.001
repairing,0.001
waving,0.001
instructing,0.001
constructing,0.001
eating,0.001
drawing,0.001
shooting,0.001
packaging,0.001
boxing,0.001
extinguishing,0.001
watering,0.001
barbecuing,0.001
dripping,0.001
injecting,0.001
screwing,0.001
officiating,0.001
blowing,0.001
burning,0.001
bowling,0.001
brushing,0.001
bubbling,0.001
performing,0.001
hunting,0.001
photographing,0.001
sawing,0.001
cuddling,0.001
clapping,0.001
stretching,0.001
assembling,0.001
submerging,0.001
celebrating,0.001
spinning,0.001
playing+fun,0.001
waking,0.001
licking,0.001
sleeping,0.001
playing+music,0.001
chasing,0.001
packing,0.001
sweeping,0.001
steering,0.001
chopping,0.001
buttoning,0.001
crashing,0.001
carving,0.001
bulldozing,0.001
spreading,0.001
overflowing,0.001
snowing,0.001
towing,0.001
joining,0.001
jogging,0.001
falling,0.001
driving,0.001
twisting,0.001
diving,0.001
sprinting,0.001
carrying,0.001
raising,0.001
tuning,0.001
clawing,0.001
pitching,0.001
bowing,0.001
competing,0.001
folding,0.001
paying,0.001
snuggling,0.001
slipping,0.001
preaching,0.001
erupting,0.001
kissing,0.001
stacking,0.001
fueling,0.001
tearing,0.001
cutting,0.001
taping,0.001
shopping,0.001
clinging,0.001
dancing,0.001
praying,0.001
wrapping,0.001
dragging,0.001
swimming,0.001
queuing,0.001
yawning,0.001
shredding,0.001
marrying,0.001
pulling,0.001
baptizing,0.001
drumming,0.001
unpacking,0.001
massaging,0.001
applauding,0.001
building,0.001
hitchhiking,0.001
grooming,0.001
sailing,0.001
waxing,0.001
hanging,0.001
cheering,0.001
playing+sports,0.001
lifting,0.001
launching,0.001
signing,0.001
kicking,0.001
skipping,0.001
digging,0.001
racing,0.001
kneeling,0.001
wrestling,0.000
handwriting,0.000
fencing,0.000
jumping,0.000
bicycling,0.000
hiking,0.000
unloading,0.000
stitching,0.000
dunking,0.000
studying,0.000
mowing,0.000
floating,0.000
ascending,0.000
piloting,0.000
operating,0.000
squatting,0.000
autographing,0.000
balancing,0.000
tapping,0.000
trimming,0.000
fishing,0.000
bouncing,0.000
sowing,0.000
riding,0.000
tickling,0.000
camping,0.000
reading,0.000
feeding,0.000
buying,0.000
typing,0.000
juggling,0.000
flying,0.000
bending,0.000
landing,0.000
crouching,0.000
stroking,0.000
manicuring,0.000
leaping,0.000
descending,0.000
sketching,0.000
exercising,0.000
knitting,0.000
rafting,0.000
shoveling,0.000
gardening,0.000
tying,0.000
sewing,0.000
welding,0.000
picking,0.000
marching,0.000
planting,0.000
boarding,0.000
gambling,0.000
parading,0.000
cheerleading,0.000
skiing,0.000
surfing,0.000
writing,0.000
weeding,0.000
protesting,0.000
climbing,0.000
pedaling,0.000
swinging,0.000
skating,0.000
