walking,0.046
adult+male+singing,0.045
standing,0.034
filming,0.028
running,0.027
dining,0.019
singing,0.018
queuing,0.017
drinking,0.017
asking,0.015
adult+male+speaking,0.014
adult+female+singing,0.013
cooking,0.012
photographing,0.011
exiting,0.010
sitting,0.010
entering,0.010
stealing,0.009
socializing,0.009
performing,0.008
eating,0.008
talking,0.008
cramming,0.008
smiling,0.008
giving,0.008
slapping,0.008
child+singing,0.007
sneezing,0.007
serving,0.007
laughing,0.007
hugging,0.006
whistling,0.006
discussing,0.006
knocking,0.006
guarding,0.006
imitating,0.006
rocking,0.006
sniffing,0.006
baking,0.006
playing+music,0.006
smelling,0.006
joining,0.005
turning,0.005
working,0.005
rising,0.005
shopping,0.005
selling,0.005
autographing,0.005
preaching,0.005
adult+female+speaking,0.005
chewing,0.005
stopping,0.005
stomping,0.005
tripping,0.005
coughing,0.005
grinning,0.004
flipping,0.004
starting,0.004
celebrating,0.004
carrying,0.004
jogging,0.004
spitting,0.004
shaking,0.004
smoking,0.004
instructing,0.004
drumming,0.004
shouting,0.004
pointing,0.004
teaching,0.004
coaching,0.003
arresting,0.003
officiating,0.003
barbecuing,0.003
leaning,0.003
fighting,0.003
punching,0.003
chasing,0.003
marrying,0.003
reaching,0.003
hitting,0.003
frying,0.003
barking,0.003
hiking,0.003
waving,0.003
falling,0.003
attacking,0.003
protesting,0.003
cuddling,0.003
competing,0.003
resting,0.003
shrugging,0.003
lecturing,0.003
slicing,0.003
cheering,0.003
cracking,0.003
biting,0.003
squinting,0.003
squatting,0.003
roaring,0.003
dipping,0.003
pushing,0.002
praying,0.002
paying,0.002
bowing,0.002
gripping,0.002
rolling,0.002
marching,0.002
boarding,0.002
licking,0.002
interviewing,0.002
clapping,0.002
clipping,0.002
signing,0.002
dancing,0.002
plunging,0.002
speaking,0.002
boxing,0.002
bowling,0.002
saluting,0.002
sliding,0.002
grilling,0.002
breaking,0.002
applauding,0.002
destroying,0.002
blocking,0.002
pressing,0.002
swerving,0.002
poking,0.002
pouring,0.002
flicking,0.002
putting,0.002
telephoning,0.002
placing,0.002
skipping,0.002
jumping,0.002
stirring,0.002
baptizing,0.002
lifting,0.002
snapping,0.002
boiling,0.002
throwing,0.002
colliding,0.002
buying,0.002
smashing,0.002
pulling,0.002
slipping,0.002
aiming,0.002
dusting,0.002
emptying,0.002
handcuffing,0.002
playing+videogames,0.002
filling,0.002
parading,0.002
stacking,0.002
child+speaking,0.002
raising,0.002
covering,0.002
calling,0.002
fencing,0.002
crushing,0.002
studying,0.002
flowing,0.002
opening,0.002
howling,0.002
winking,0.002
hunting,0.002
hitchhiking,0.001
crashing,0.001
kissing,0.001
crafting,0.001
chopping,0.001
riding,0.001
shooting,0.001
kicking,0.001
sprinting,0.001
exercising,0.001
spinning,0.001
feeding,0.001
rowing,0.001
drilling,0.001
erupting,0.001
spreading,0.001
tuning,0.001
closing,0.001
tapping,0.001
painting,0.001
dropping,0.001
dressing,0.001
boating,0.001
measuring,0.001
flooding,0.001
playing,0.001
yawning,0.001
racing,0.001
spilling,0.001
peeling,0.001
scratching,0.001
carving,0.001
playing+sports,0.001
tattooing,0.001
driving,0.001
packaging,0.001
cutting,0.001
catching,0.001
mopping,0.001
leaping,0.001
hammering,0.001
giggling,0.001
loading,0.001
shaving,0.001
dunking,0.001
wetting,0.001
diving,0.001
fueling,0.001
writing,0.001
watering,0.001
locking,0.001
bubbling,0.001
burying,0.001
reading,0.001
sleeping,0.001
skiing,0.001
dragging,0.001
plugging,0.001
playing+fun,0.001
burning,0.001
towing,0.001
sanding,0.001
extinguishing,0.001
raining,0.001
sprinkling,0.001
typing,0.001
spraying,0.001
combusting,0.001
hanging,0.001
descending,0.001
taping,0.001
ascending,0.001
picking,0.001
grooming,0.001
frowning,0.001
blowing,0.001
drying,0.001
launching,0.001
inflating,0.001
camping,0.001
bicycling,0.001
skating,0.001
draining,0.001
balancing,0.001
twisting,0.001
flying,0.001
snuggling,0.001
splashing,0.001
handwriting,0.001
packing,0.001
kneeling,0.001
storming,0.001
drenching,0.001
dripping,0.001
tearing,0.001
landing,0.001
operating,0.001
screwing,0.001
sawing,0.001
sailing,0.001
snowing,0.001
wrestling,0.001
cleaning,0.001
unloading,0.001
floating,0.001
brushing,0.001
clawing,0.001
gambling,0.001
wrapping,0.001
bouncing,0.001
punting,0.001
assembling,0.001
bending,0.001
trimming,0.001
steering,0.001
crying,0.001
removing,0.001
vacuuming,0.001
submerging,0.001
planting,0.001
rubbing,0.001
swimming,0.001
shredding,0.001
crouching,0.001
injecting,0.001
bulldozing,0.001
waxing,0.001
juggling,0.001
pitching,0.001
sewing,0.001
surfing,0.001
cheerleading,0.001
constructing,0.000
buttoning,0.000
unpacking,0.000
sowing,0.000
drawing,0.000
sketching,0.000
leaking,0.000
stretching,0.000
clinging,0.000
washing,0.000
digging,0.000
building,0.000
waking,0.000
sweeping,0.000
piloting,0.000
crawling,0.000
folding,0.000
combing,0.000
stroking,0.000
fishing,0.000
clearing,0.000
stitching,0.000
gardening,0.000
repairing,0.000
bathing,0.000
climbing,0.000
manicuring,0.000
shoveling,0.000
knitting,0.000
rinsing,0.000
pedaling,0.000
mowing,0.000
overflowing,0.000
swinging,0.000
scrubbing,0.000
weeding,0.000
rafting,0.000
tickling,0.000
tying,0.000
massaging,0.000
welding,0.000
