baptizing,0.108
officiating,0.069
praying,0.056
hugging,0.039
adult+male+speaking,0.028
bathing,0.027
adult+female+speaking,0.026
asking,0.020
standing,0.015
marrying,0.015
smiling,0.013
giving,0.012
tattooing,0.011
selling,0.011
queuing,0.010
massaging,0.010
pointing,0.010
kissing,0.010
slapping,0.009
preaching,0.009
cuddling,0.009
discussing,0.009
rinsing,0.008
sneezing,0.008
coaching,0.008
sitting,0.008
adult+female+singing,0.008
laughing,0.007
bowing,0.007
spitting,0.007
washing,0.007
adult+male+singing,0.007
teaching,0.007
smelling,0.007
talking,0.006
dressing,0.006
walking,0.006
filming,0.006
sniffing,0.005
carrying,0.005
stealing,0.005
cracking,0.005
serving,0.004
drying,0.004
photographing,0.004
starting,0.004
dining,0.004
socializing,0.004
drinking,0.004
shaving,0.004
crying,0.004
shopping,0.004
lecturing,0.004
chewing,0.004
reaching,0.004
leaning,0.003
grinning,0.003
cramming,0.003
handcuffing,0.003
cooking,0.003
poking,0.003
eating,0.003
kneeling,0.003
playing+videogames,0.003
celebrating,0.003
arresting,0.003
imitating,0.003
buying,0.003
instructing,0.003
joining,0.003
injecting,0.003
shrugging,0.003
snuggling,0.003
coughing,0.003
paying,0.003
wrestling,0.003
squinting,0.003
clipping,0.003
giggling,0.002
stomping,0.002
smoking,0.002
guarding,0.002
working,0.002
grooming,0.002
stopping,0.002
rubbing,0.002
autographing,0.002
brushing,0.002
singing,0.002
turning,0.002
punching,0.002
combing,0.002
interviewing,0.002
plunging,0.002
licking,0.002
gambling,0.002
painting,0.002
inflating,0.002
flicking,0.002
child+speaking,0.002
frowning,0.002
scrubbing,0.002
aiming,0.002
reading,0.002
competing,0.002
boxing,0.002
cleaning,0.002
taping,0.002
winking,0.002
dipping,0.002
lifting,0.002
stacking,0.002
stretching,0.002
raising,0.002
mopping,0.002
squatting,0.002
child+singing,0.002
manicuring,0.002
telephoning,0.002
tripping,0.001
pushing,0.001
shaking,0.001
clapping,0.001
knocking,0.001
saluting,0.001
dusting,0.001
performing,0.001
dancing,0.001
placing,0.001
studying,0.001
bending,0.001
putting,0.001
exiting,0.001
spinning,0.001
entering,0.001
wrapping,0.001
crafting,0.001
planting,0.001
spraying,0.001
baking,0.001
drenching,0.001
blocking,0.001
resting,0.001
crushing,0.001
carving,0.001
playing+sports,0.001
speaking,0.001
throwing,0.001
stirring,0.001
tying,0.001
applauding,0.001
buttoning,0.001
tickling,0.001
signing,0.001
fighting,0.001
yawning,0.001
splashing,0.001
watering,0.001
hanging,0.001
snapping,0.001
playing+music,0.001
opening,0.001
scratching,0.001
peeling,0.001
gripping,0.001
sleeping,0.001
pressing,0.001
fencing,0.001
packing,0.001
boiling,0.001
rocking,0.001
biting,0.001
pouring,0.001
frying,0.001
drawing,0.001
waving,0.001
playing,0.001
crouching,0.001
submerging,0.001
slicing,0.001
picking,0.001
hitting,0.001
waking,0.001
parading,0.001
balancing,0.001
feeding,0.001
barbecuing,0.001
tuning,0.001
typing,0.001
sprinkling,0.001
burying,0.001
swerving,0.001
running,0.001
stitching,0.001
sewing,0.001
calling,0.001
draining,0.001
rolling,0.001
wetting,0.001
roaring,0.001
locking,0.001
twisting,0.001
whistling,0.001
sanding,0.001
waxing,0.001
gardening,0.001
loading,0.001
filling,0.001
pitching,0.001
raining,0.001
flooding,0.001
bubbling,0.001
closing,0.001
rising,0.001
shooting,0.001
hitchhiking,0.001
covering,0.001
bouncing,0.001
bowling,0.001
hiking,0.001
sketching,0.001
blowing,0.001
clawing,0.001
writing,0.001
smashing,0.001
removing,0.001
sailing,0.001
emptying,0.001
pulling,0.001
stroking,0.001
playing+fun,0.001
measuring,0.001
attacking,0.001
crawling,0.001
skipping,0.001
knitting,0.001
drumming,0.001
clearing,0.001
screwing,0.001
spilling,0.001
hammering,0.001
tapping,0.001
packaging,0.001
sowing,0.001
swimming,0.001
protesting,0.001
sliding,0.001
flowing,0.000
grilling,0.000
breaking,0.000
burning,0.000
shouting,0.000
chopping,0.000
clinging,0.000
folding,0.000
cutting,0.000
dripping,0.000
cheering,0.000
colliding,0.000
drilling,0.000
destroying,0.000
punting,0.000
dragging,0.000
operating,0.000
catching,0.000
slipping,0.000
exercising,0.000
sawing,0.000
kicking,0.000
falling,0.000
leaking,0.000
unpacking,0.000
barking,0.000
snowing,0.000
dunking,0.000
howling,0.000
handwriting,0.000
sprinting,0.000
flipping,0.000
digging,0.000
jogging,0.000
unloading,0.000
chasing,0.000
rowing,0.000
tearing,0.000
dropping,0.000
juggling,0.000
floating,0.000
constructing,0.000
driving,0.000
steering,0.000
marching,0.000
trimming,0.000
assembling,0.000
repairing,0.000
plugging,0.000
vacuuming,0.000
combusting,0.000
sweeping,0.000
riding,0.000
diving,0.000
camping,0.000
overflowing,0.000
extinguishing,0.000
building,0.000
cheerleading,0.000
spreading,0.000
fueling,0.000
erupting,0.000
hunting,0.000
ascending,0.000
storming,0.000
boating,0.000
fishing,0.000
swinging,0.000
weeding,0.000
climbing,0.000
bulldozing,0.000
racing,0.000
crashing,0.000
towing,0.000
surfing,0.000
rafting,0.000
shoveling,0.000
descending,0.000
launching,0.000
shredding,0.000
boarding,0.000
skating,0.000
welding,0.000
jumping,0.000
flying,0.000
piloting,0.000
bicycling,0.000
pedaling,0.000
leaping,0.000
skiing,0.000
mowing,0.000
landing,0.000
