sitting,0.097
discussing,0.080
adult+male+speaking,0.049
coughing,0.042
interviewing,0.039
praying,0.036
sneezing,0.021
cracking,0.021
talking,0.019
asking,0.017
eating,0.016
starting,0.015
smelling,0.014
lecturing,0.014
smoking,0.012
pointing,0.010
dining,0.010
playing+videogames,0.009
working,0.008
chewing,0.008
telephoning,0.008
selling,0.008
waking,0.007
calling,0.007
drinking,0.007
clipping,0.006
slapping,0.006
socializing,0.006
serving,0.006
giving,0.006
adult+female+speaking,0.005
frowning,0.005
crying,0.005
sniffing,0.005
placing,0.005
squinting,0.005
burning,0.005
gambling,0.005
adult+male+singing,0.005
bowing,0.005
reading,0.005
spitting,0.005
tying,0.005
tattooing,0.005
stealing,0.004
resting,0.004
filming,0.004
raising,0.004
typing,0.004
sleeping,0.004
speaking,0.004
paying,0.004
reaching,0.004
signing,0.004
putting,0.003
flicking,0.003
standing,0.003
yawning,0.003
leaning,0.003
shrugging,0.003
dipping,0.003
snapping,0.003
injecting,0.003
breaking,0.003
locking,0.003
rising,0.003
buttoning,0.003
hammering,0.003
aiming,0.003
removing,0.003
sailing,0.003
biting,0.003
tuning,0.003
studying,0.003
crafting,0.003
massaging,0.003
arresting,0.003
whistling,0.002
poking,0.002
picking,0.002
writing,0.002
clearing,0.002
guarding,0.002
licking,0.002
stopping,0.002
rubbing,0.002
kneeling,0.002
peeling,0.002
tapping,0.002
dressing,0.002
destroying,0.002
teaching,0.002
queuing,0.002
coaching,0.002
officiating,0.002
handcuffing,0.002
covering,0.002
smiling,0.002
imitating,0.002
baptizing,0.002
joining,0.002
photographing,0.002
singing,0.002
rowing,0.002
laughing,0.002
crushing,0.002
hanging,0.002
crouching,0.002
snowing,0.002
squatting,0.002
catching,0.002
turning,0.002
dropping,0.002
attacking,0.002
opening,0.002
cooking,0.002
flying,0.002
closing,0.002
marrying,0.002
tearing,0.002
cramming,0.001
drying,0.001
hugging,0.001
tripping,0.001
burying,0.001
taping,0.001
scratching,0.001
winking,0.001
saluting,0.001
operating,0.001
playing+music,0.001
knocking,0.001
falling,0.001
carving,0.001
floating,0.001
giggling,0.001
fueling,0.001
rocking,0.001
gripping,0.001
crawling,0.001
sketching,0.001
blocking,0.001
piloting,0.001
fighting,0.001
dusting,0.001
hunting,0.001
pouring,0.001
roaring,0.001
preaching,0.001
hitting,0.001
entering,0.001
plugging,0.001
spilling,0.001
kissing,0.001
gardening,0.001
buying,0.001
constructing,0.001
lifting,0.001
slicing,0.001
shaking,0.001
cuddling,0.001
blowing,0.001
chopping,0.001
applauding,0.001
filling,0.001
throwing,0.001
waxing,0.001
camping,0.001
walking,0.001
shaving,0.001
instructing,0.001
manicuring,0.001
grinning,0.001
performing,0.001
planting,0.001
frying,0.001
pressing,0.001
smashing,0.001
exiting,0.001
draining,0.001
twisting,0.001
bending,0.001
measuring,0.001
launching,0.001
sanding,0.001
sliding,0.001
painting,0.001
screwing,0.001
stitching,0.001
emptying,0.001
bathing,0.001
fishing,0.001
fencing,0.001
punting,0.001
flowing,0.001
howling,0.001
stirring,0.001
plunging,0.001
balancing,0.001
boating,0.001
wrapping,0.001
building,0.001
shooting,0.001
carrying,0.001
stomping,0.001
clapping,0.001
sewing,0.001
trimming,0.001
spreading,0.001
repairing,0.001
celebrating,0.001
dripping,0.001
assembling,0.001
punching,0.001
stroking,0.001
playing,0.001
baking,0.001
autographing,0.001
shopping,0.001
combusting,0.001
dragging,0.001
cleaning,0.001
sowing,0.001
flooding,0.001
combing,0.001
adult+female+singing,0.001
driving,0.001
handwriting,0.001
boxing,0.001
cutting,0.001
feeding,0.001
drilling,0.001
diving,0.001
swerving,0.001
drawing,0.001
raining,0.001
clinging,0.001
shouting,0.001
stretching,0.001
spraying,0.001
sawing,0.001
protesting,0.001
watering,0.001
pitching,0.001
grooming,0.001
wrestling,0.001
pulling,0.001
ascending,0.001
child+speaking,0.001
digging,0.000
barking,0.000
bubbling,0.000
leaking,0.000
shoveling,0.000
brushing,0.000
rolling,0.000
shredding,0.000
sprinkling,0.000
grilling,0.000
drumming,0.000
rinsing,0.000
clawing,0.000
slipping,0.000
welding,0.000
loading,0.000
mopping,0.000
stacking,0.000
scrubbing,0.000
inflating,0.000
steering,0.000
chasing,0.000
barbecuing,0.000
running,0.000
extinguishing,0.000
storming,0.000
competing,0.000
washing,0.000
snuggling,0.000
submerging,0.000
waving,0.000
leaping,0.000
riding,0.000
packing,0.000
cheering,0.000
weeding,0.000
knitting,0.000
pushing,0.000
colliding,0.000
flipping,0.000
splashing,0.000
crashing,0.000
packaging,0.000
swimming,0.000
descending,0.000
bulldozing,0.000
hiking,0.000
juggling,0.000
boiling,0.000
wetting,0.000
vacuuming,0.000
unpacking,0.000
kicking,0.000
hitchhiking,0.000
bowling,0.000
spinning,0.000
drenching,0.000
child+singing,0.000
erupting,0.000
marching,0.000
skipping,0.000
climbing,0.000
skiing,0.000
overflowing,0.000
boarding,0.000
tickling,0.000
surfing,0.000
landing,0.000
playing+fun,0.000
sweeping,0.000
bouncing,0.000
unloading,0.000
playing+sports,0.000
sprinting,0.000
folding,0.000
exercising,0.000
skating,0.000
jumping,0.000
mowing,0.000
jogging,0.000
parading,0.000
dunking,0.000
swinging,0.000
dancing,0.000
towing,0.000
rafting,0.000
racing,0.000
cheerleading,0.000
pedaling,0.000
bicycling,0.000
