playing+videogames,0.130
adult+male+speaking,0.058
talking,0.024
adult+male+singing,0.020
sitting,0.019
walking,0.018
slapping,0.017
filming,0.016
standing,0.013
aiming,0.012
snapping,0.011
telephoning,0.011
asking,0.011
discussing,0.011
fighting,0.010
rocking,0.010
laughing,0.010
playing,0.010
knocking,0.009
singing,0.009
calling,0.009
cracking,0.008
drinking,0.008
coughing,0.007
shaking,0.007
clipping,0.007
attacking,0.007
destroying,0.006
punching,0.006
rising,0.006
playing+music,0.006
crying,0.006
arresting,0.006
squinting,0.006
pointing,0.006
sneezing,0.005
working,0.005
raining,0.005
hammering,0.005
chewing,0.005
eating,0.005
smoking,0.005
spitting,0.005
starting,0.005
smiling,0.005
opening,0.005
adult+female+singing,0.005
frowning,0.005
flooding,0.005
stealing,0.005
turning,0.004
dining,0.004
crushing,0.004
giving,0.004
photographing,0.004
hitting,0.004
crawling,0.004
interviewing,0.004
adult+female+speaking,0.004
shooting,0.004
drumming,0.004
imitating,0.004
tattooing,0.004
flicking,0.004
socializing,0.004
closing,0.004
burying,0.004
pushing,0.004
handcuffing,0.003
child+speaking,0.003
carrying,0.003
hugging,0.003
stomping,0.003
biting,0.003
performing,0.003
dusting,0.003
smashing,0.003
roaring,0.003
breaking,0.003
dropping,0.003
boxing,0.003
painting,0.003
blocking,0.003
paying,0.003
entering,0.003
sawing,0.003
guarding,0.003
bowing,0.003
locking,0.003
whistling,0.003
tripping,0.003
speaking,0.003
waking,0.003
winking,0.002
covering,0.002
sleeping,0.002
grinning,0.002
cooking,0.002
snowing,0.002
shaving,0.002
driving,0.002
leaning,0.002
stopping,0.002
slicing,0.002
reaching,0.002
child+singing,0.002
shrugging,0.002
smelling,0.002
selling,0.002
gripping,0.002
hunting,0.002
packing,0.002
rubbing,0.002
pouring,0.002
combing,0.002
cramming,0.002
exiting,0.002
poking,0.002
howling,0.002
loading,0.002
running,0.002
resting,0.002
lecturing,0.002
shouting,0.002
raising,0.002
colliding,0.002
barking,0.002
cleaning,0.002
praying,0.002
storming,0.002
serving,0.002
putting,0.002
scratching,0.002
giggling,0.002
sniffing,0.002
clearing,0.002
reading,0.002
falling,0.002
drying,0.002
flowing,0.002
chopping,0.002
unpacking,0.002
plunging,0.002
bathing,0.002
massaging,0.002
baptizing,0.002
sliding,0.002
placing,0.001
spraying,0.001
hiking,0.001
clawing,0.001
joining,0.001
ascending,0.001
saluting,0.001
emptying,0.001
queuing,0.001
throwing,0.001
submerging,0.001
constructing,0.001
cuddling,0.001
pulling,0.001
building,0.001
kissing,0.001
plugging,0.001
packaging,0.001
tearing,0.001
stirring,0.001
catching,0.001
mopping,0.001
spilling,0.001
swerving,0.001
digging,0.001
sailing,0.001
sanding,0.001
splashing,0.001
wetting,0.001
dressing,0.001
brushing,0.001
signing,0.001
kneeling,0.001
camping,0.001
pressing,0.001
typing,0.001
cutting,0.001
removing,0.001
teaching,0.001
assembling,0.001
shopping,0.001
autographing,0.001
rolling,0.001
crafting,0.001
hanging,0.001
operating,0.001
fishing,0.001
riding,0.001
licking,0.001
dancing,0.001
burning,0.001
frying,0.001
flipping,0.001
wrapping,0.001
diving,0.001
lifting,0.001
crashing,0.001
studying,0.001
boating,0.001
washing,0.001
vacuuming,0.001
stacking,0.001
peeling,0.001
waving,0.001
tuning,0.001
rowing,0.001
bulldozing,0.001
bouncing,0.001
steering,0.001
preaching,0.001
drawing,0.001
taping,0.001
rinsing,0.001
filling,0.001
tapping,0.001
blowing,0.001
watering,0.001
screwing,0.001
coaching,0.001
clapping,0.001
draining,0.001
trimming,0.001
hitchhiking,0.001
celebrating,0.001
measuring,0.001
playing+fun,0.001
combusting,0.001
sketching,0.001
baking,0.001
gambling,0.001
snuggling,0.001
instructing,0.001
bending,0.001
dragging,0.001
protesting,0.001
injecting,0.001
dipping,0.001
slipping,0.001
piloting,0.001
dripping,0.001
spreading,0.001
drenching,0.001
bubbling,0.001
spinning,0.001
kicking,0.001
officiating,0.001
unloading,0.001
planting,0.001
leaking,0.001
buying,0.001
swimming,0.001
boiling,0.001
fueling,0.001
repairing,0.001
floating,0.001
marrying,0.001
folding,0.001
buttoning,0.001
grooming,0.001
descending,0.001
twisting,0.001
inflating,0.001
drilling,0.001
extinguishing,0.001
wrestling,0.001
feeding,0.001
shredding,0.001
erupting,0.001
yawning,0.001
applauding,0.001
crouching,0.001
climbing,0.000
clinging,0.000
picking,0.000
chasing,0.000
sowing,0.000
scrubbing,0.000
flying,0.000
bicycling,0.000
tying,0.000
punting,0.000
carving,0.000
squatting,0.000
jumping,0.000
writing,0.000
barbecuing,0.000
sweeping,0.000
welding,0.000
tickling,0.000
shoveling,0.000
overflowing,0.000
sprinkling,0.000
sewing,0.000
stitching,0.000
gardening,0.000
grilling,0.000
cheering,0.000
waxing,0.000
leaping,0.000
juggling,0.000
stroking,0.000
towing,0.000
weeding,0.000
bowling,0.000
launching,0.000
dunking,0.000
fencing,0.000
balancing,0.000
mowing,0.000
competing,0.000
handwriting,0.000
stretching,0.000
rafting,0.000
pitching,0.000
jogging,0.000
sprinting,0.000
skiing,0.000
swinging,0.000
marching,0.000
playing+sports,0.000
boarding,0.000
manicuring,0.000
exercising,0.000
skipping,0.000
parading,0.000
knitting,0.000
surfing,0.000
landing,0.000
skating,0.000
racing,0.000
pedaling,0.000
cheerleading,0.000
