shaving,0.116
tattooing,0.047
combing,0.030
dressing,0.028
plunging,0.027
dusting,0.024
brushing,0.022
drying,0.020
bouncing,0.017
adult+female+singing,0.015
adult+female+speaking,0.013
massaging,0.012
licking,0.012
taping,0.012
clipping,0.010
slapping,0.010
spraying,0.009
exercising,0.009
sliding,0.009
stomping,0.008
rubbing,0.008
adult+male+speaking,0.008
standing,0.008
slipping,0.008
removing,0.007
cracking,0.007
rinsing,0.007
dragging,0.007
scrubbing,0.007
waxing,0.007
bowing,0.006
squatting,0.006
starting,0.006
splashing,0.006
mopping,0.006
adult+male+singing,0.006
smiling,0.006
washing,0.006
cleaning,0.006
putting,0.006
hugging,0.006
sneezing,0.006
walking,0.006
shaking,0.006
covering,0.006
vacuuming,0.005
discussing,0.005
drenching,0.005
imitating,0.005
smoking,0.005
stretching,0.005
playing+videogames,0.004
twisting,0.004
painting,0.004
tapping,0.004
handcuffing,0.004
tripping,0.004
blowing,0.004
poking,0.004
knocking,0.004
fighting,0.004
squinting,0.004
falling,0.004
competing,0.004
clearing,0.003
laughing,0.003
jogging,0.003
turning,0.003
grinning,0.003
bathing,0.003
pulling,0.003
spitting,0.003
crushing,0.003
kissing,0.003
dropping,0.003
punching,0.003
grooming,0.003
sniffing,0.003
asking,0.003
chewing,0.003
shrugging,0.003
scratching,0.003
stealing,0.003
watering,0.003
celebrating,0.003
drinking,0.003
blocking,0.003
boxing,0.003
interviewing,0.003
rocking,0.003
wetting,0.003
running,0.003
spilling,0.003
reaching,0.002
spinning,0.002
sitting,0.002
smelling,0.002
rising,0.002
rolling,0.002
talking,0.002
performing,0.002
tying,0.002
colliding,0.002
wrapping,0.002
buttoning,0.002
inflating,0.002
dancing,0.002
peeling,0.002
filming,0.002
crafting,0.002
placing,0.002
winking,0.002
gripping,0.002
raining,0.002
coaching,0.002
kneeling,0.002
stopping,0.002
trimming,0.002
coughing,0.002
tickling,0.002
hitting,0.002
fencing,0.002
swerving,0.002
smashing,0.002
marrying,0.002
playing+fun,0.002
skipping,0.002
snapping,0.002
entering,0.002
exiting,0.002
working,0.002
bending,0.002
flowing,0.002
instructing,0.002
draining,0.002
pointing,0.002
frowning,0.002
roaring,0.002
injecting,0.002
playing+sports,0.002
pouring,0.002
dripping,0.002
queuing,0.001
giving,0.001
breaking,0.001
flipping,0.001
playing+music,0.001
crying,0.001
aiming,0.001
manicuring,0.001
cuddling,0.001
emptying,0.001
leaning,0.001
biting,0.001
flicking,0.001
clawing,0.001
raising,0.001
hanging,0.001
lifting,0.001
kicking,0.001
carrying,0.001
tearing,0.001
officiating,0.001
selling,0.001
burying,0.001
cutting,0.001
attacking,0.001
arresting,0.001
knitting,0.001
pushing,0.001
socializing,0.001
packing,0.001
sprinting,0.001
saluting,0.001
cramming,0.001
singing,0.001
jumping,0.001
autographing,0.001
playing,0.001
crouching,0.001
signing,0.001
sprinkling,0.001
ascending,0.001
submerging,0.001
diving,0.001
leaping,0.001
racing,0.001
opening,0.001
stroking,0.001
bowling,0.001
measuring,0.001
sweeping,0.001
joining,0.001
destroying,0.001
spreading,0.001
sanding,0.001
clapping,0.001
locking,0.001
giggling,0.001
waving,0.001
flooding,0.001
baking,0.001
praying,0.001
rowing,0.001
snowing,0.001
dining,0.001
filling,0.001
photographing,0.001
folding,0.001
baptizing,0.001
teaching,0.001
plugging,0.001
stirring,0.001
applauding,0.001
drawing,0.001
sketching,0.001
storming,0.001
shopping,0.001
chasing,0.001
hiking,0.001
wrestling,0.001
descending,0.001
pressing,0.001
closing,0.001
hammering,0.001
gambling,0.001
resting,0.001
riding,0.001
stitching,0.001
cheerleading,0.001
serving,0.001
sailing,0.001
sleeping,0.001
crawling,0.001
tuning,0.001
dipping,0.001
screwing,0.001
steering,0.001
barking,0.001
assembling,0.001
balancing,0.001
crashing,0.001
overflowing,0.001
slicing,0.001
unpacking,0.001
shredding,0.001
leaking,0.001
waking,0.001
sewing,0.001
calling,0.001
eating,0.001
driving,0.001
child+speaking,0.001
cheering,0.000
whistling,0.000
cooking,0.000
weeding,0.000
yawning,0.000
planting,0.000
speaking,0.000
hunting,0.000
gardening,0.000
loading,0.000
shooting,0.000
floating,0.000
burning,0.000
dunking,0.000
punting,0.000
operating,0.000
picking,0.000
snuggling,0.000
shouting,0.000
catching,0.000
chopping,0.000
howling,0.000
child+singing,0.000
hitchhiking,0.000
lecturing,0.000
clinging,0.000
juggling,0.000
paying,0.000
throwing,0.000
piloting,0.000
pitching,0.000
mowing,0.000
guarding,0.000
sowing,0.000
surfing,0.000
rafting,0.000
boating,0.000
frying,0.000
telephoning,0.000
climbing,0.000
buying,0.000
marching,0.000
packaging,0.000
drumming,0.000
parading,0.000
flying,0.000
swimming,0.000
drilling,0.000
swinging,0.000
shoveling,0.000
stacking,0.000
camping,0.000
boarding,0.000
bubbling,0.000
bulldozing,0.000
launching,0.000
barbecuing,0.000
constructing,0.000
protesting,0.000
boiling,0.000
typing,0.000
combusting,0.000
carving,0.000
grilling,0.000
extinguishing,0.000
landing,0.000
skiing,0.000
sawing,0.000
towing,0.000
digging,0.000
repairing,0.000
unloading,0.000
fueling,0.000
building,0.000
studying,0.000
erupting,0.000
skating,0.000
handwriting,0.000
fishing,0.000
reading,0.000
feeding,0.000
preaching,0.000
writing,0.000
pedaling,0.000
welding,0.000
bicycling,0.000
