adult+male+speaking,0.071
discussing,0.050
talking,0.047
working,0.031
sitting,0.030
interviewing,0.026
dining,0.025
laughing,0.025
drinking,0.021
standing,0.019
socializing,0.018
playing+videogames,0.017
walking,0.011
smiling,0.011
turning,0.010
filming,0.010
asking,0.009
selling,0.009
serving,0.008
cooking,0.008
slapping,0.007
speaking,0.007
sneezing,0.007
coughing,0.007
giving,0.006
adult+female+speaking,0.006
grinning,0.006
eating,0.006
flicking,0.006
giggling,0.006
shaking,0.006
spitting,0.005
stealing,0.005
putting,0.005
squinting,0.005
placing,0.005
fighting,0.005
assembling,0.005
pointing,0.005
starting,0.005
guarding,0.004
punching,0.004
blocking,0.004
smelling,0.004
shopping,0.004
hitting,0.004
sniffing,0.004
painting,0.004
playing,0.004
attacking,0.004
entering,0.004
lecturing,0.004
photographing,0.004
running,0.004
throwing,0.004
knocking,0.004
leaning,0.004
stopping,0.004
reaching,0.003
exiting,0.003
chewing,0.003
hugging,0.003
imitating,0.003
smashing,0.003
cuddling,0.003
officiating,0.003
joining,0.003
dusting,0.003
destroying,0.003
paying,0.003
rubbing,0.003
dipping,0.003
snapping,0.003
celebrating,0.003
packaging,0.003
cleaning,0.003
crafting,0.003
crushing,0.003
mopping,0.003
fueling,0.003
adult+male+singing,0.003
telephoning,0.003
boxing,0.003
whistling,0.003
opening,0.003
breaking,0.003
aiming,0.003
repairing,0.002
rocking,0.002
cramming,0.002
pulling,0.002
closing,0.002
sanding,0.002
rising,0.002
arresting,0.002
handcuffing,0.002
stacking,0.002
snowing,0.002
kicking,0.002
plunging,0.002
frowning,0.002
resting,0.002
pouring,0.002
spinning,0.002
carrying,0.002
biting,0.002
raising,0.002
cracking,0.002
measuring,0.002
loading,0.002
colliding,0.002
baking,0.002
operating,0.002
diving,0.002
winking,0.002
smoking,0.002
calling,0.002
swimming,0.002
shrugging,0.002
tripping,0.002
hanging,0.002
applauding,0.002
poking,0.002
frying,0.002
taping,0.002
kissing,0.002
drilling,0.002
removing,0.002
playing+music,0.002
dressing,0.002
dropping,0.002
bowling,0.002
child+speaking,0.002
saluting,0.002
hammering,0.002
teaching,0.002
building,0.002
flipping,0.002
singing,0.002
plugging,0.002
stirring,0.002
tattooing,0.002
licking,0.002
clearing,0.002
snuggling,0.002
reading,0.002
bubbling,0.001
signing,0.001
crashing,0.001
competing,0.001
manicuring,0.001
marrying,0.001
coaching,0.001
drying,0.001
howling,0.001
gambling,0.001
queuing,0.001
launching,0.001
feeding,0.001
drumming,0.001
pushing,0.001
covering,0.001
spraying,0.001
floating,0.001
balancing,0.001
crawling,0.001
catching,0.001
brushing,0.001
clapping,0.001
injecting,0.001
bathing,0.001
waking,0.001
clipping,0.001
submerging,0.001
shouting,0.001
adult+female+singing,0.001
wrapping,0.001
praying,0.001
buying,0.001
constructing,0.001
baptizing,0.001
instructing,0.001
packing,0.001
pressing,0.001
gripping,0.001
scratching,0.001
spilling,0.001
falling,0.001
boating,0.001
bowing,0.001
tying,0.001
towing,0.001
autographing,0.001
flooding,0.001
preaching,0.001
locking,0.001
emptying,0.001
sliding,0.001
performing,0.001
screwing,0.001
rowing,0.001
punting,0.001
lifting,0.001
wetting,0.001
swerving,0.001
burying,0.001
draining,0.001
shaving,0.001
barking,0.001
typing,0.001
combusting,0.001
splashing,0.001
chasing,0.001
slicing,0.001
steering,0.001
washing,0.001
roaring,0.001
crying,0.001
sleeping,0.001
unloading,0.001
unpacking,0.001
flowing,0.001
vacuuming,0.001
buttoning,0.001
stomping,0.001
studying,0.001
sketching,0.001
driving,0.001
sawing,0.001
yawning,0.001
sweeping,0.001
filling,0.001
rolling,0.001
burning,0.001
hunting,0.001
grooming,0.001
skiing,0.001
drawing,0.001
waving,0.001
stitching,0.001
slipping,0.001
inflating,0.001
carving,0.001
boiling,0.001
fishing,0.001
clawing,0.001
raining,0.001
tickling,0.001
welding,0.001
playing+fun,0.001
storming,0.001
scrubbing,0.001
barbecuing,0.001
shooting,0.001
writing,0.001
leaking,0.001
tuning,0.001
spreading,0.001
massaging,0.001
picking,0.001
twisting,0.001
combing,0.001
skating,0.001
dancing,0.001
protesting,0.001
extinguishing,0.001
stretching,0.001
juggling,0.001
sailing,0.001
fencing,0.001
dragging,0.001
playing+sports,0.001
grilling,0.001
skipping,0.001
jogging,0.001
dripping,0.001
pitching,0.001
rinsing,0.001
digging,0.001
flying,0.001
chopping,0.001
sprinkling,0.001
tapping,0.001
squatting,0.001
stroking,0.001
tearing,0.001
watering,0.001
clinging,0.001
blowing,0.001
hiking,0.001
racing,0.001
waxing,0.001
bending,0.001
riding,0.001
camping,0.001
jumping,0.001
kneeling,0.001
bulldozing,0.001
peeling,0.001
handwriting,0.001
shoveling,0.001
cheering,0.001
shredding,0.001
drenching,0.000
ascending,0.000
hitchhiking,0.000
cutting,0.000
sewing,0.000
knitting,0.000
boarding,0.000
leaping,0.000
crouching,0.000
marching,0.000
climbing,0.000
trimming,0.000
dunking,0.000
gardening,0.000
bicycling,0.000
sowing,0.000
erupting,0.000
wrestling,0.000
planting,0.000
folding,0.000
parading,0.000
piloting,0.000
child+singing,0.000
bouncing,0.000
descending,0.000
sprinting,0.000
surfing,0.000
exercising,0.000
landing,0.000
swinging,0.000
overflowing,0.000
mowing,0.000
pedaling,0.000
cheerleading,0.000
weeding,0.000
rafting,0.000
