cracking,0.038
shaving,0.034
slapping,0.032
filming,0.028
adult+male+speaking,0.027
hugging,0.022
walking,0.017
clipping,0.014
photographing,0.014
standing,0.013
kissing,0.012
laughing,0.012
fighting,0.012
adult+male+singing,0.011
tattooing,0.010
playing+videogames,0.010
punching,0.010
painting,0.009
attacking,0.009
adult+female+speaking,0.008
talking,0.008
asking,0.008
arresting,0.008
drinking,0.008
discussing,0.008
sitting,0.007
pointing,0.007
carrying,0.007
smiling,0.007
coughing,0.006
taping,0.006
joining,0.006
cuddling,0.006
handcuffing,0.006
queuing,0.006
giving,0.006
knocking,0.006
selling,0.006
aiming,0.006
adult+female+singing,0.005
spitting,0.005
hitting,0.005
massaging,0.005
sneezing,0.005
leaning,0.005
starting,0.005
drawing,0.005
stealing,0.005
smashing,0.005
working,0.005
singing,0.004
poking,0.004
crafting,0.004
boxing,0.004
baptizing,0.004
tripping,0.004
smoking,0.004
shooting,0.004
breaking,0.004
brushing,0.004
marrying,0.004
rocking,0.004
sketching,0.004
combing,0.004
turning,0.004
praying,0.004
waxing,0.004
locking,0.004
lecturing,0.004
rising,0.004
smelling,0.004
entering,0.004
destroying,0.004
socializing,0.004
dressing,0.004
running,0.004
dining,0.004
blocking,0.004
telephoning,0.004
drying,0.003
putting,0.003
hanging,0.003
bowing,0.003
guarding,0.003
removing,0.003
calling,0.003
squinting,0.003
crying,0.003
grinning,0.003
building,0.003
flicking,0.003
stopping,0.003
raising,0.003
shopping,0.003
cutting,0.003
licking,0.003
pushing,0.003
sniffing,0.003
grooming,0.003
officiating,0.003
sailing,0.003
exiting,0.003
serving,0.003
sleeping,0.003
playing+music,0.003
fencing,0.003
dusting,0.003
rubbing,0.003
hammering,0.003
protesting,0.003
celebrating,0.003
playing,0.003
kicking,0.003
resting,0.002
reaching,0.002
stomping,0.002
assembling,0.002
pulling,0.002
placing,0.002
tying,0.002
trimming,0.002
throwing,0.002
snapping,0.002
saluting,0.002
plugging,0.002
giggling,0.002
cramming,0.002
constructing,0.002
whistling,0.002
biting,0.002
opening,0.002
falling,0.002
performing,0.002
imitating,0.002
lifting,0.002
roaring,0.002
autographing,0.002
waking,0.002
gripping,0.002
crushing,0.002
swerving,0.002
driving,0.002
burning,0.002
spraying,0.002
howling,0.002
paying,0.002
frowning,0.002
buttoning,0.002
interviewing,0.002
flooding,0.002
colliding,0.002
coaching,0.002
chasing,0.002
carving,0.002
injecting,0.002
chewing,0.002
buying,0.002
winking,0.002
teaching,0.002
riding,0.002
speaking,0.002
shouting,0.002
covering,0.002
clearing,0.002
raining,0.002
measuring,0.002
cleaning,0.002
bathing,0.002
tickling,0.002
burying,0.002
preaching,0.002
closing,0.002
applauding,0.002
loading,0.002
chopping,0.002
pressing,0.002
dropping,0.002
eating,0.002
sawing,0.002
peeling,0.002
shrugging,0.002
wrapping,0.002
screwing,0.002
barking,0.002
instructing,0.001
dragging,0.001
scratching,0.001
operating,0.001
sanding,0.001
wrestling,0.001
clawing,0.001
snuggling,0.001
sliding,0.001
hitchhiking,0.001
snowing,0.001
sewing,0.001
tearing,0.001
slicing,0.001
squatting,0.001
picking,0.001
stitching,0.001
plunging,0.001
tuning,0.001
boating,0.001
playing+sports,0.001
typing,0.001
diving,0.001
clapping,0.001
flowing,0.001
rowing,0.001
slipping,0.001
repairing,0.001
hiking,0.001
gambling,0.001
shaking,0.001
flying,0.001
mopping,0.001
crashing,0.001
hunting,0.001
launching,0.001
bulldozing,0.001
steering,0.001
piloting,0.001
punting,0.001
folding,0.001
jogging,0.001
floating,0.001
balancing,0.001
dunking,0.001
draining,0.001
dancing,0.001
bending,0.001
manicuring,0.001
washing,0.001
waving,0.001
writing,0.001
drumming,0.001
competing,0.001
child+speaking,0.001
spinning,0.001
kneeling,0.001
playing+fun,0.001
signing,0.001
drilling,0.001
flipping,0.001
bicycling,0.001
studying,0.001
crouching,0.001
twisting,0.001
cheering,0.001
reading,0.001
catching,0.001
leaping,0.001
vacuuming,0.001
splashing,0.001
rolling,0.001
packaging,0.001
skipping,0.001
blowing,0.001
emptying,0.001
fueling,0.001
cooking,0.001
camping,0.001
stroking,0.001
ascending,0.001
handwriting,0.001
scrubbing,0.001
parading,0.001
stacking,0.001
skiing,0.001
submerging,0.001
packing,0.001
boarding,0.001
crawling,0.001
knitting,0.001
yawning,0.001
wetting,0.001
rinsing,0.001
storming,0.001
pouring,0.001
clinging,0.001
child+singing,0.001
swimming,0.001
marching,0.001
combusting,0.001
stretching,0.001
filling,0.001
skating,0.001
planting,0.001
fishing,0.001
jumping,0.001
exercising,0.001
pitching,0.001
unpacking,0.001
digging,0.001
sprinting,0.001
gardening,0.000
inflating,0.000
spilling,0.000
racing,0.000
feeding,0.000
bubbling,0.000
watering,0.000
dripping,0.000
tapping,0.000
extinguishing,0.000
erupting,0.000
juggling,0.000
bowling,0.000
welding,0.000
climbing,0.000
unloading,0.000
spreading,0.000
shoveling,0.000
sweeping,0.000
towing,0.000
dipping,0.000
barbecuing,0.000
leaking,0.000
descending,0.000
bouncing,0.000
pedaling,0.000
baking,0.000
swinging,0.000
drenching,0.000
landing,0.000
mowing,0.000
surfing,0.000
weeding,0.000
grilling,0.000
frying,0.000
sowing,0.000
stirring,0.000
sprinkling,0.000
shredding,0.000
rafting,0.000
boiling,0.000
overflowing,0.000
cheerleading,0.000
