talking,0.062
laughing,0.052
adult+male+speaking,0.029
standing,0.028
slapping,0.023
smiling,0.022
discussing,0.020
adult+female+speaking,0.020
sneezing,0.019
interviewing,0.018
walking,0.017
asking,0.016
imitating,0.015
coughing,0.013
stealing,0.012
squinting,0.012
playing+videogames,0.012
grinning,0.011
barking,0.011
sitting,0.010
child+speaking,0.010
working,0.010
mopping,0.009
dusting,0.009
filming,0.009
poking,0.009
socializing,0.009
shaking,0.009
winking,0.008
whistling,0.008
baking,0.008
cooking,0.008
dining,0.007
putting,0.007
cracking,0.007
selling,0.007
knocking,0.007
howling,0.007
dressing,0.007
smelling,0.007
giggling,0.006
sniffing,0.006
starting,0.006
turning,0.006
guarding,0.006
adult+female+singing,0.006
spitting,0.005
entering,0.005
rocking,0.005
speaking,0.005
shrugging,0.005
vacuuming,0.005
giving,0.005
pointing,0.005
hugging,0.005
arresting,0.005
frowning,0.004
adult+male+singing,0.004
stopping,0.004
shopping,0.004
opening,0.004
snapping,0.004
exiting,0.004
handcuffing,0.004
punching,0.004
chewing,0.004
tattooing,0.003
closing,0.003
aiming,0.003
measuring,0.003
fighting,0.003
singing,0.003
attacking,0.003
cleaning,0.003
injecting,0.003
playing,0.003
marrying,0.003
crying,0.003
removing,0.003
placing,0.003
telephoning,0.003
rubbing,0.003
drying,0.003
crushing,0.003
packing,0.003
plugging,0.003
pushing,0.003
stomping,0.003
child+singing,0.003
boxing,0.003
taping,0.003
assembling,0.003
serving,0.002
carrying,0.002
frying,0.002
photographing,0.002
cuddling,0.002
leaning,0.002
paying,0.002
packaging,0.002
reaching,0.002
biting,0.002
licking,0.002
crafting,0.002
inflating,0.002
locking,0.002
drinking,0.002
buttoning,0.002
stitching,0.002
joining,0.002
lecturing,0.002
destroying,0.002
eating,0.002
massaging,0.002
blocking,0.002
scratching,0.002
gripping,0.002
wrapping,0.002
teaching,0.002
sanding,0.002
kissing,0.002
burying,0.002
running,0.002
flicking,0.002
loading,0.002
operating,0.002
buying,0.002
clawing,0.002
tripping,0.002
peeling,0.002
sweeping,0.002
smashing,0.002
fueling,0.002
chasing,0.002
tickling,0.002
cramming,0.002
pressing,0.002
stirring,0.002
unpacking,0.002
sliding,0.002
waking,0.002
queuing,0.001
officiating,0.001
playing+fun,0.001
calling,0.001
rising,0.001
roaring,0.001
hitting,0.001
flooding,0.001
saluting,0.001
drilling,0.001
pulling,0.001
tuning,0.001
painting,0.001
hanging,0.001
shouting,0.001
bowing,0.001
covering,0.001
clearing,0.001
screwing,0.001
clipping,0.001
waving,0.001
scrubbing,0.001
snowing,0.001
manicuring,0.001
steering,0.001
swerving,0.001
resting,0.001
flipping,0.001
constructing,0.001
raising,0.001
slicing,0.001
driving,0.001
stacking,0.001
hitchhiking,0.001
snuggling,0.001
waxing,0.001
shaving,0.001
spinning,0.001
storming,0.001
bowling,0.001
grooming,0.001
celebrating,0.001
balancing,0.001
rolling,0.001
dipping,0.001
draining,0.001
autographing,0.001
brushing,0.001
yawning,0.001
sleeping,0.001
hiking,0.001
playing+music,0.001
colliding,0.001
kicking,0.001
shooting,0.001
fencing,0.001
sewing,0.001
hammering,0.001
combing,0.001
piloting,0.001
performing,0.001
instructing,0.001
coaching,0.001
typing,0.001
applauding,0.001
blowing,0.001
washing,0.001
crawling,0.001
folding,0.001
emptying,0.001
throwing,0.001
breaking,0.001
dragging,0.001
repairing,0.001
clapping,0.001
lifting,0.001
plunging,0.001
smoking,0.001
diving,0.001
punting,0.001
tearing,0.001
wrestling,0.001
slipping,0.001
towing,0.001
digging,0.001
signing,0.001
jogging,0.001
sprinkling,0.001
building,0.001
hunting,0.001
clinging,0.001
stretching,0.001
skipping,0.001
falling,0.001
bouncing,0.001
carving,0.001
mowing,0.001
twisting,0.001
flying,0.001
dropping,0.001
drawing,0.001
knitting,0.001
launching,0.001
bulldozing,0.001
riding,0.001
dancing,0.001
studying,0.001
gardening,0.001
praying,0.000
gambling,0.000
drumming,0.000
competing,0.000
pouring,0.000
squatting,0.000
spilling,0.000
boiling,0.000
spreading,0.000
filling,0.000
bathing,0.000
raining,0.000
shoveling,0.000
cutting,0.000
rowing,0.000
catching,0.000
chopping,0.000
grilling,0.000
unloading,0.000
preaching,0.000
reading,0.000
skiing,0.000
tying,0.000
spraying,0.000
leaking,0.000
sowing,0.000
handwriting,0.000
crashing,0.000
dunking,0.000
feeding,0.000
barbecuing,0.000
picking,0.000
jumping,0.000
boating,0.000
baptizing,0.000
combusting,0.000
tapping,0.000
shredding,0.000
pitching,0.000
sawing,0.000
playing+sports,0.000
exercising,0.000
bubbling,0.000
swimming,0.000
extinguishing,0.000
floating,0.000
trimming,0.000
planting,0.000
racing,0.000
rinsing,0.000
climbing,0.000
bending,0.000
skating,0.000
sprinting,0.000
boarding,0.000
submerging,0.000
kneeling,0.000
camping,0.000
writing,0.000
burning,0.000
parading,0.000
stroking,0.000
bicycling,0.000
sketching,0.000
dripping,0.000
marching,0.000
juggling,0.000
splashing,0.000
crouching,0.000
cheering,0.000
protesting,0.000
watering,0.000
ascending,0.000
sailing,0.000
weeding,0.000
flowing,0.000
wetting,0.000
leaping,0.000
landing,0.000
drenching,0.000
swinging,0.000
descending,0.000
cheerleading,0.000
fishing,0.000
pedaling,0.000
erupting,0.000
welding,0.000
overflowing,0.000
surfing,0.000
rafting,0.000
