standing,0.071
talking,0.061
discussing,0.040
smiling,0.040
adult+female+speaking,0.033
dressing,0.029
sitting,0.028
asking,0.024
interviewing,0.019
walking,0.018
imitating,0.017
adult+male+speaking,0.017
laughing,0.017
putting,0.014
stretching,0.014
shrugging,0.014
hugging,0.013
pointing,0.013
squinting,0.012
slapping,0.012
starting,0.010
winking,0.009
socializing,0.009
reaching,0.009
working,0.008
smelling,0.008
filming,0.008
singing,0.008
grinning,0.007
turning,0.007
leaning,0.007
rubbing,0.007
teaching,0.006
waving,0.006
raising,0.006
sneezing,0.006
tapping,0.005
snapping,0.005
whistling,0.005
guarding,0.005
speaking,0.005
chewing,0.005
giving,0.005
drinking,0.005
buttoning,0.005
cracking,0.004
drying,0.004
measuring,0.004
brushing,0.004
scratching,0.004
frowning,0.004
performing,0.004
lecturing,0.004
adult+female+singing,0.004
saluting,0.004
coaching,0.004
combing,0.004
spitting,0.004
selling,0.004
placing,0.004
sniffing,0.004
handcuffing,0.004
shaking,0.004
poking,0.004
cooking,0.004
dusting,0.004
coughing,0.004
tying,0.004
knocking,0.004
taping,0.003
child+speaking,0.003
blocking,0.003
marrying,0.003
opening,0.003
kissing,0.003
carrying,0.003
yawning,0.003
stopping,0.003
massaging,0.003
giggling,0.003
bowing,0.003
baking,0.003
entering,0.003
photographing,0.003
exiting,0.003
stealing,0.002
joining,0.002
throwing,0.002
painting,0.002
locking,0.002
signing,0.002
flicking,0.002
cuddling,0.002
shopping,0.002
shaving,0.002
serving,0.002
dancing,0.002
removing,0.002
clipping,0.002
hanging,0.002
adult+male+singing,0.002
instructing,0.002
closing,0.002
tattooing,0.002
dining,0.002
rocking,0.002
crying,0.002
balancing,0.002
plunging,0.002
crushing,0.002
licking,0.002
calling,0.002
covering,0.002
telephoning,0.002
picking,0.002
roaring,0.002
clapping,0.002
resting,0.002
eating,0.002
spinning,0.002
waking,0.002
arresting,0.002
stitching,0.002
twisting,0.002
stomping,0.002
mopping,0.002
spraying,0.001
crafting,0.001
tripping,0.001
clearing,0.001
officiating,0.001
lifting,0.001
praying,0.001
flipping,0.001
rising,0.001
cleaning,0.001
sliding,0.001
celebrating,0.001
cramming,0.001
smoking,0.001
snuggling,0.001
operating,0.001
wrapping,0.001
pulling,0.001
blowing,0.001
tuning,0.001
queuing,0.001
falling,0.001
rolling,0.001
playing+music,0.001
peeling,0.001
packing,0.001
juggling,0.001
grooming,0.001
bending,0.001
plugging,0.001
injecting,0.001
competing,0.001
punching,0.001
howling,0.001
waxing,0.001
gripping,0.001
pressing,0.001
vacuuming,0.001
sewing,0.001
dipping,0.001
preaching,0.001
playing,0.001
manicuring,0.001
sleeping,0.001
playing+videogames,0.001
tickling,0.001
pouring,0.001
washing,0.001
paying,0.001
dragging,0.001
fencing,0.001
clinging,0.001
skipping,0.001
breaking,0.001
reading,0.001
fighting,0.001
sweeping,0.001
aiming,0.001
hitting,0.001
flowing,0.001
dropping,0.001
drawing,0.001
shouting,0.001
kicking,0.001
pushing,0.001
stirring,0.001
running,0.001
tearing,0.001
child+singing,0.001
hiking,0.001
buying,0.001
slipping,0.001
scrubbing,0.001
cheering,0.001
applauding,0.001
barking,0.001
jogging,0.001
screwing,0.001
frying,0.001
cutting,0.001
gardening,0.001
skating,0.001
autographing,0.001
knitting,0.000
burying,0.000
boxing,0.000
loading,0.000
folding,0.000
catching,0.000
swerving,0.000
inflating,0.000
emptying,0.000
sanding,0.000
stroking,0.000
hitchhiking,0.000
bowling,0.000
smashing,0.000
trimming,0.000
biting,0.000
jumping,0.000
exercising,0.000
baptizing,0.000
sprinkling,0.000
kneeling,0.000
clawing,0.000
bouncing,0.000
filling,0.000
packaging,0.000
wetting,0.000
feeding,0.000
writing,0.000
hunting,0.000
spreading,0.000
sketching,0.000
typing,0.000
playing+fun,0.000
snowing,0.000
squatting,0.000
draining,0.000
rinsing,0.000
unpacking,0.000
punting,0.000
watering,0.000
stacking,0.000
fueling,0.000
splashing,0.000
bathing,0.000
drilling,0.000
repairing,0.000
dunking,0.000
attacking,0.000
sailing,0.000
studying,0.000
slicing,0.000
pitching,0.000
spilling,0.000
racing,0.000
playing+sports,0.000
assembling,0.000
destroying,0.000
flying,0.000
gambling,0.000
bubbling,0.000
chopping,0.000
constructing,0.000
driving,0.000
diving,0.000
rowing,0.000
wrestling,0.000
camping,0.000
hammering,0.000
chasing,0.000
leaping,0.000
climbing,0.000
boarding,0.000
dripping,0.000
handwriting,0.000
marching,0.000
shooting,0.000
sowing,0.000
colliding,0.000
building,0.000
cheerleading,0.000
planting,0.000
leaking,0.000
riding,0.000
parading,0.000
drumming,0.000
steering,0.000
boating,0.000
crawling,0.000
ascending,0.000
skiing,0.000
shredding,0.000
swinging,0.000
drenching,0.000
crashing,0.000
raining,0.000
weeding,0.000
descending,0.000
sawing,0.000
launching,0.000
burning,0.000
carving,0.000
flooding,0.000
bulldozing,0.000
grilling,0.000
boiling,0.000
swimming,0.000
mowing,0.000
sprinting,0.000
floating,0.000
barbecuing,0.000
fishing,0.000
piloting,0.000
submerging,0.000
crouching,0.000
digging,0.000
unloading,0.000
storming,0.000
shoveling,0.000
towing,0.000
bicycling,0.000
protesting,0.000
landing,0.000
surfing,0.000
extinguishing,0.000
overflowing,0.000
combusting,0.000
pedaling,0.000
erupting,0.000
welding,0.000
rafting,0.000
