building,0.193
loading,0.117
constructing,0.097
unloading,0.066
stacking,0.027
assembling,0.027
packaging,0.019
working,0.018
playing+videogames,0.015
carrying,0.009
removing,0.009
crafting,0.009
adult+male+speaking,0.009
starting,0.008
unpacking,0.007
bulldozing,0.007
packing,0.007
aiming,0.006
walking,0.006
placing,0.006
lifting,0.006
standing,0.005
talking,0.005
raising,0.005
blocking,0.005
playing,0.005
closing,0.005
painting,0.005
raining,0.005
destroying,0.004
towing,0.004
hammering,0.004
flooding,0.004
opening,0.004
attacking,0.004
running,0.004
sawing,0.004
emptying,0.003
dusting,0.003
stopping,0.003
entering,0.003
exiting,0.003
guarding,0.003
smashing,0.003
turning,0.003
storming,0.003
shooting,0.003
repairing,0.003
wrapping,0.003
sneezing,0.002
digging,0.002
filming,0.002
cleaning,0.002
crawling,0.002
clearing,0.002
crushing,0.002
pulling,0.002
selling,0.002
flicking,0.002
operating,0.002
roaring,0.002
drying,0.002
filling,0.002
laughing,0.002
queuing,0.002
stealing,0.002
coughing,0.002
cramming,0.002
clipping,0.002
cracking,0.002
drilling,0.002
locking,0.002
putting,0.002
screwing,0.002
rocking,0.002
sailing,0.002
welding,0.002
sprinting,0.002
breaking,0.002
lecturing,0.002
howling,0.002
falling,0.002
dropping,0.002
arresting,0.002
tearing,0.002
sketching,0.002
balancing,0.002
giving,0.002
drawing,0.001
plugging,0.001
pointing,0.001
whistling,0.001
sitting,0.001
burying,0.001
barking,0.001
handcuffing,0.001
shoveling,0.001
inflating,0.001
sanding,0.001
snapping,0.001
driving,0.001
kneeling,0.001
discussing,0.001
boxing,0.001
bowing,0.001
pushing,0.001
tripping,0.001
punching,0.001
covering,0.001
throwing,0.001
crouching,0.001
joining,0.001
hugging,0.001
rising,0.001
photographing,0.001
flowing,0.001
rolling,0.001
gripping,0.001
floating,0.001
leaning,0.001
fencing,0.001
knocking,0.001
hanging,0.001
smoking,0.001
mopping,0.001
resting,0.001
folding,0.001
sliding,0.001
pouring,0.001
chasing,0.001
sleeping,0.001
swerving,0.001
fighting,0.001
hitting,0.001
combusting,0.001
praying,0.001
crashing,0.001
catching,0.001
hitchhiking,0.001
squinting,0.001
rowing,0.001
bending,0.001
adult+female+speaking,0.001
slapping,0.001
spraying,0.001
measuring,0.001
extinguishing,0.001
spreading,0.001
sweeping,0.001
spitting,0.001
squatting,0.001
taping,0.001
playing+music,0.001
sniffing,0.001
crying,0.001
overflowing,0.001
steering,0.001
preaching,0.001
drenching,0.001
slicing,0.001
dragging,0.001
trimming,0.001
slipping,0.001
carving,0.001
draining,0.001
plunging,0.001
washing,0.001
colliding,0.001
riding,0.001
playing+fun,0.001
cutting,0.001
brushing,0.001
spilling,0.001
studying,0.001
leaping,0.001
saluting,0.001
planting,0.001
asking,0.001
jogging,0.001
reaching,0.001
bouncing,0.001
shrugging,0.001
stomping,0.001
cuddling,0.001
flipping,0.001
kicking,0.001
fueling,0.001
twisting,0.001
rubbing,0.001
shopping,0.001
protesting,0.001
sowing,0.001
ascending,0.001
biting,0.001
blowing,0.001
tuning,0.001
picking,0.001
instructing,0.001
chewing,0.001
launching,0.001
telephoning,0.001
hunting,0.001
punting,0.001
drinking,0.001
jumping,0.001
snowing,0.001
burning,0.001
snuggling,0.001
buttoning,0.001
wetting,0.001
calling,0.001
climbing,0.001
chopping,0.000
teaching,0.000
competing,0.000
socializing,0.000
speaking,0.000
racing,0.000
shouting,0.000
vacuuming,0.000
child+speaking,0.000
clapping,0.000
diving,0.000
bathing,0.000
pressing,0.000
clinging,0.000
scrubbing,0.000
tying,0.000
singing,0.000
shredding,0.000
poking,0.000
dressing,0.000
waving,0.000
imitating,0.000
grilling,0.000
officiating,0.000
smelling,0.000
mowing,0.000
baptizing,0.000
performing,0.000
fishing,0.000
juggling,0.000
submerging,0.000
adult+female+singing,0.000
boating,0.000
serving,0.000
scratching,0.000
dining,0.000
cooking,0.000
drumming,0.000
buying,0.000
barbecuing,0.000
giggling,0.000
reading,0.000
leaking,0.000
kissing,0.000
gardening,0.000
dripping,0.000
splashing,0.000
injecting,0.000
waking,0.000
adult+male+singing,0.000
writing,0.000
pitching,0.000
applauding,0.000
typing,0.000
spinning,0.000
eating,0.000
licking,0.000
rinsing,0.000
grooming,0.000
smiling,0.000
frowning,0.000
playing+sports,0.000
rafting,0.000
descending,0.000
bubbling,0.000
celebrating,0.000
baking,0.000
paying,0.000
boarding,0.000
hiking,0.000
signing,0.000
shaking,0.000
bowling,0.000
dunking,0.000
erupting,0.000
sewing,0.000
camping,0.000
yawning,0.000
clawing,0.000
watering,0.000
coaching,0.000
parading,0.000
tattooing,0.000
stretching,0.000
piloting,0.000
gambling,0.000
landing,0.000
marching,0.000
bicycling,0.000
feeding,0.000
flying,0.000
peeling,0.000
weeding,0.000
swimming,0.000
combing,0.000
dancing,0.000
grinning,0.000
stitching,0.000
winking,0.000
handwriting,0.000
wrestling,0.000
dipping,0.000
autographing,0.000
interviewing,0.000
marrying,0.000
stroking,0.000
shaving,0.000
skating,0.000
skipping,0.000
swinging,0.000
cheering,0.000
surfing,0.000
skiing,0.000
tickling,0.000
frying,0.000
stirring,0.000
child+singing,0.000
knitting,0.000
massaging,0.000
pedaling,0.000
exercising,0.000
boiling,0.000
sprinkling,0.000
waxing,0.000
tapping,0.000
manicuring,0.000
cheerleading,0.000
