pointing,0.063
adult+male+speaking,0.059
discussing,0.041
punching,0.037
knocking,0.027
working,0.025
talking,0.025
interviewing,0.021
slapping,0.019
boxing,0.018
reaching,0.018
hitting,0.017
standing,0.015
turning,0.015
fighting,0.014
starting,0.014
hammering,0.013
aiming,0.013
playing+videogames,0.011
snapping,0.011
asking,0.009
shrugging,0.009
frowning,0.009
dropping,0.008
arresting,0.008
sitting,0.008
lecturing,0.008
filming,0.008
locking,0.007
coaching,0.007
attacking,0.006
handcuffing,0.006
shaking,0.006
crushing,0.006
blocking,0.006
raising,0.005
laughing,0.005
flicking,0.005
breaking,0.005
leaning,0.005
spitting,0.005
spinning,0.005
squinting,0.005
shooting,0.004
rocking,0.004
saluting,0.004
cracking,0.004
smashing,0.004
throwing,0.004
colliding,0.004
speaking,0.004
stopping,0.004
guarding,0.004
repairing,0.004
adult+male+singing,0.004
rising,0.004
imitating,0.004
socializing,0.004
hanging,0.004
stomping,0.003
walking,0.003
clipping,0.003
drilling,0.003
sawing,0.003
measuring,0.003
taping,0.003
smiling,0.003
kicking,0.003
giving,0.003
stealing,0.003
signing,0.003
poking,0.003
removing,0.003
pressing,0.003
stretching,0.003
destroying,0.003
assembling,0.003
crying,0.003
tying,0.003
falling,0.003
calling,0.003
pushing,0.003
bowing,0.003
waking,0.003
screwing,0.003
adult+female+speaking,0.003
rubbing,0.003
putting,0.003
coughing,0.003
sneezing,0.002
scratching,0.002
performing,0.002
lifting,0.002
gripping,0.002
opening,0.002
tattooing,0.002
playing,0.002
teaching,0.002
winking,0.002
serving,0.002
tuning,0.002
rolling,0.002
piloting,0.002
instructing,0.002
competing,0.002
sanding,0.002
closing,0.002
shouting,0.002
pulling,0.002
placing,0.002
exiting,0.002
crafting,0.002
crashing,0.002
smelling,0.002
combing,0.002
climbing,0.002
giggling,0.002
building,0.002
burying,0.002
tapping,0.002
dusting,0.002
grinning,0.002
snowing,0.002
playing+music,0.002
loading,0.002
balancing,0.002
flipping,0.002
steering,0.002
autographing,0.002
painting,0.002
raining,0.002
photographing,0.002
dressing,0.002
roaring,0.002
driving,0.002
tripping,0.002
joining,0.001
twisting,0.001
playing+sports,0.001
wrestling,0.001
hitchhiking,0.001
constructing,0.001
telephoning,0.001
paying,0.001
cooking,0.001
exercising,0.001
officiating,0.001
drinking,0.001
storming,0.001
hugging,0.001
applauding,0.001
bending,0.001
sailing,0.001
welding,0.001
carrying,0.001
sniffing,0.001
eating,0.001
kissing,0.001
licking,0.001
drying,0.001
fueling,0.001
fencing,0.001
entering,0.001
pouring,0.001
cutting,0.001
operating,0.001
selling,0.001
bouncing,0.001
reading,0.001
drumming,0.001
plunging,0.001
buttoning,0.001
catching,0.001
hunting,0.001
crawling,0.001
clapping,0.001
plugging,0.001
smoking,0.001
swerving,0.001
tearing,0.001
cleaning,0.001
waving,0.001
spraying,0.001
diving,0.001
singing,0.001
whistling,0.001
flying,0.001
praying,0.001
chewing,0.001
clearing,0.001
typing,0.001
adult+female+singing,0.001
biting,0.001
preaching,0.001
digging,0.001
drawing,0.001
gambling,0.001
picking,0.001
writing,0.001
slipping,0.001
cramming,0.001
yawning,0.001
chopping,0.001
ascending,0.001
washing,0.001
draining,0.001
pitching,0.001
shaving,0.001
rowing,0.001
sliding,0.001
slicing,0.001
covering,0.001
stacking,0.001
barking,0.001
leaking,0.001
celebrating,0.001
dipping,0.001
queuing,0.001
sleeping,0.001
dragging,0.001
clawing,0.001
emptying,0.001
resting,0.001
shredding,0.001
punting,0.001
kneeling,0.001
injecting,0.001
fishing,0.001
trimming,0.001
massaging,0.001
sketching,0.001
stirring,0.001
submerging,0.001
juggling,0.001
clinging,0.001
bowling,0.001
wrapping,0.001
squatting,0.001
frying,0.001
dancing,0.001
packaging,0.001
brushing,0.001
boating,0.001
jumping,0.001
launching,0.001
crouching,0.001
cheering,0.000
running,0.000
spilling,0.000
burning,0.000
stitching,0.000
rinsing,0.000
wetting,0.000
unloading,0.000
combusting,0.000
howling,0.000
leaping,0.000
tickling,0.000
cuddling,0.000
baptizing,0.000
riding,0.000
drenching,0.000
flooding,0.000
bulldozing,0.000
baking,0.000
filling,0.000
protesting,0.000
studying,0.000
sowing,0.000
descending,0.000
child+speaking,0.000
watering,0.000
peeling,0.000
packing,0.000
mopping,0.000
flowing,0.000
blowing,0.000
playing+fun,0.000
hiking,0.000
floating,0.000
shoveling,0.000
carving,0.000
splashing,0.000
swimming,0.000
handwriting,0.000
spreading,0.000
skipping,0.000
swinging,0.000
dripping,0.000
gardening,0.000
towing,0.000
scrubbing,0.000
grooming,0.000
dunking,0.000
sewing,0.000
shopping,0.000
sprinting,0.000
waxing,0.000
boiling,0.000
bathing,0.000
planting,0.000
dining,0.000
buying,0.000
stroking,0.000
folding,0.000
landing,0.000
boarding,0.000
inflating,0.000
vacuuming,0.000
unpacking,0.000
feeding,0.000
skating,0.000
snuggling,0.000
chasing,0.000
extinguishing,0.000
camping,0.000
sweeping,0.000
bubbling,0.000
marrying,0.000
manicuring,0.000
weeding,0.000
grilling,0.000
skiing,0.000
racing,0.000
marching,0.000
sprinkling,0.000
barbecuing,0.000
child+singing,0.000
jogging,0.000
erupting,0.000
knitting,0.000
cheerleading,0.000
bicycling,0.000
mowing,0.000
surfing,0.000
overflowing,0.000
rafting,0.000
parading,0.000
pedaling,0.000
