packing,0.124
unpacking,0.068
cracking,0.027
handcuffing,0.021
adult+male+speaking,0.016
cleaning,0.015
gripping,0.015
putting,0.015
folding,0.015
drying,0.013
dressing,0.013
slapping,0.013
stealing,0.013
tattooing,0.012
drinking,0.010
squatting,0.010
tying,0.010
wrapping,0.010
shaving,0.009
sneezing,0.009
taping,0.009
stacking,0.009
bending,0.009
bowing,0.008
playing+videogames,0.008
chewing,0.008
crushing,0.008
telephoning,0.007
dipping,0.007
packaging,0.007
assembling,0.007
adult+female+speaking,0.007
flipping,0.006
dusting,0.006
snapping,0.006
massaging,0.006
laughing,0.006
crafting,0.006
painting,0.006
hammering,0.006
aiming,0.006
inflating,0.006
coughing,0.005
mopping,0.005
working,0.005
removing,0.005
placing,0.005
flicking,0.005
opening,0.005
combing,0.005
washing,0.005
adult+female+singing,0.004
filming,0.004
peeling,0.004
stitching,0.004
adult+male+singing,0.004
smelling,0.004
playing+music,0.004
sniffing,0.004
giving,0.004
smashing,0.004
brushing,0.004
poking,0.004
tearing,0.004
attacking,0.004
kneeling,0.004
closing,0.004
standing,0.003
smoking,0.003
punching,0.003
rinsing,0.003
shooting,0.003
catching,0.003
child+speaking,0.003
fighting,0.003
reaching,0.003
destroying,0.003
rising,0.003
arresting,0.003
spitting,0.003
blocking,0.003
pressing,0.003
rubbing,0.003
breaking,0.003
waxing,0.003
discussing,0.003
cooking,0.003
asking,0.003
imitating,0.003
scratching,0.003
drumming,0.002
tickling,0.002
licking,0.002
stomping,0.002
starting,0.002
guarding,0.002
manicuring,0.002
baptizing,0.002
diving,0.002
hanging,0.002
injecting,0.002
waking,0.002
stretching,0.002
plugging,0.002
scrubbing,0.002
knitting,0.002
biting,0.002
dropping,0.002
shaking,0.002
talking,0.002
calling,0.002
pointing,0.002
selling,0.002
loading,0.002
covering,0.002
shrugging,0.002
ascending,0.002
hugging,0.002
bathing,0.002
locking,0.002
hitting,0.002
crouching,0.002
praying,0.002
plunging,0.002
eating,0.002
squinting,0.002
lifting,0.002
sitting,0.002
cramming,0.002
burying,0.002
drawing,0.002
emptying,0.002
bouncing,0.002
pulling,0.002
spraying,0.002
carrying,0.002
fishing,0.002
slicing,0.002
colliding,0.002
playing,0.002
buttoning,0.001
hiking,0.001
clipping,0.001
throwing,0.001
sewing,0.001
vacuuming,0.001
swerving,0.001
resting,0.001
singing,0.001
measuring,0.001
photographing,0.001
knocking,0.001
sleeping,0.001
studying,0.001
clawing,0.001
baking,0.001
jumping,0.001
climbing,0.001
rocking,0.001
tripping,0.001
sanding,0.001
filling,0.001
slipping,0.001
cutting,0.001
leaning,0.001
kissing,0.001
repairing,0.001
crying,0.001
picking,0.001
paying,0.001
clinging,0.001
stirring,0.001
carving,0.001
crashing,0.001
falling,0.001
turning,0.001
juggling,0.001
dragging,0.001
twisting,0.001
spinning,0.001
chasing,0.001
smiling,0.001
cuddling,0.001
running,0.001
shredding,0.001
dunking,0.001
signing,0.001
tapping,0.001
yawning,0.001
submerging,0.001
sliding,0.001
balancing,0.001
child+singing,0.001
shopping,0.001
entering,0.001
kicking,0.001
whistling,0.001
autographing,0.001
grinning,0.001
combusting,0.001
sweeping,0.001
camping,0.001
roaring,0.001
interviewing,0.001
leaping,0.001
crawling,0.001
pouring,0.001
frowning,0.001
giggling,0.001
burning,0.001
hunting,0.001
digging,0.001
officiating,0.001
walking,0.001
typing,0.001
teaching,0.001
barking,0.001
spilling,0.001
raising,0.001
stopping,0.001
winking,0.001
howling,0.001
shoveling,0.001
dancing,0.001
draining,0.001
planting,0.001
blowing,0.001
socializing,0.001
frying,0.001
clearing,0.001
reading,0.001
preaching,0.001
descending,0.001
saluting,0.001
exiting,0.001
serving,0.001
flooding,0.001
unloading,0.001
trimming,0.001
screwing,0.001
feeding,0.001
marrying,0.001
pushing,0.001
pitching,0.001
wrestling,0.001
performing,0.001
launching,0.001
building,0.001
speaking,0.001
exercising,0.001
playing+fun,0.001
shouting,0.001
constructing,0.001
welding,0.001
instructing,0.001
rolling,0.001
chopping,0.001
handwriting,0.001
operating,0.001
sawing,0.001
joining,0.001
jogging,0.001
boxing,0.001
lecturing,0.000
drilling,0.000
snuggling,0.000
tuning,0.000
sprinting,0.000
dining,0.000
wetting,0.000
sowing,0.000
hitchhiking,0.000
punting,0.000
buying,0.000
erupting,0.000
grooming,0.000
clapping,0.000
steering,0.000
dripping,0.000
leaking,0.000
rowing,0.000
boiling,0.000
watering,0.000
coaching,0.000
drenching,0.000
bowling,0.000
sketching,0.000
celebrating,0.000
snowing,0.000
fueling,0.000
flowing,0.000
floating,0.000
playing+sports,0.000
queuing,0.000
gardening,0.000
competing,0.000
spreading,0.000
stroking,0.000
flying,0.000
skipping,0.000
skiing,0.000
extinguishing,0.000
overflowing,0.000
racing,0.000
sprinkling,0.000
rafting,0.000
driving,0.000
raining,0.000
weeding,0.000
splashing,0.000
piloting,0.000
bicycling,0.000
barbecuing,0.000
bulldozing,0.000
bubbling,0.000
swimming,0.000
grilling,0.000
writing,0.000
waving,0.000
boarding,0.000
applauding,0.000
gambling,0.000
towing,0.000
landing,0.000
swinging,0.000
storming,0.000
riding,0.000
fencing,0.000
marching,0.000
surfing,0.000
protesting,0.000
mowing,0.000
sailing,0.000
pedaling,0.000
boating,0.000
cheerleading,0.000
cheering,0.000
parading,0.000
skating,0.000
