walking,0.051
shopping,0.048
stealing,0.036
standing,0.020
bowing,0.020
selling,0.017
wrapping,0.014
buying,0.012
slapping,0.012
dusting,0.010
asking,0.010
dressing,0.010
filming,0.010
adult+female+speaking,0.010
rolling,0.010
pushing,0.010
entering,0.009
exiting,0.009
mopping,0.009
adult+female+singing,0.009
crafting,0.008
laughing,0.008
adult+male+speaking,0.008
putting,0.008
sliding,0.008
hugging,0.008
flipping,0.008
working,0.007
talking,0.007
packing,0.007
squatting,0.007
giving,0.007
playing+videogames,0.007
stomping,0.006
carrying,0.006
tripping,0.006
bowling,0.006
folding,0.006
placing,0.006
handcuffing,0.006
fighting,0.006
knocking,0.006
sitting,0.006
unpacking,0.006
falling,0.005
dining,0.005
dragging,0.005
discussing,0.005
packaging,0.005
bending,0.005
pulling,0.005
paying,0.005
baking,0.005
smiling,0.005
picking,0.005
slipping,0.005
stopping,0.005
shrugging,0.005
throwing,0.005
flicking,0.005
cooking,0.005
taping,0.005
performing,0.005
opening,0.005
smashing,0.004
vacuuming,0.004
smoking,0.004
autographing,0.004
kneeling,0.004
starting,0.004
singing,0.004
running,0.004
painting,0.004
turning,0.004
serving,0.004
sneezing,0.004
rocking,0.004
cleaning,0.004
leaning,0.004
hitting,0.004
playing+music,0.004
sweeping,0.004
playing,0.004
arresting,0.004
crushing,0.004
socializing,0.004
cramming,0.003
sniffing,0.003
stacking,0.003
kissing,0.003
poking,0.003
tattooing,0.003
attacking,0.003
dancing,0.003
smelling,0.003
kicking,0.003
coughing,0.003
spitting,0.003
reaching,0.003
pressing,0.003
pointing,0.003
closing,0.003
swerving,0.003
imitating,0.003
adult+male+singing,0.003
playing+fun,0.003
cracking,0.003
marrying,0.003
joining,0.003
telephoning,0.003
punching,0.003
rising,0.003
crouching,0.003
clipping,0.003
bouncing,0.003
interviewing,0.003
instructing,0.003
snapping,0.002
whistling,0.002
drinking,0.002
calling,0.002
stretching,0.002
breaking,0.002
dropping,0.002
colliding,0.002
shaking,0.002
covering,0.002
assembling,0.002
aiming,0.002
crawling,0.002
spinning,0.002
skating,0.002
grinning,0.002
photographing,0.002
chasing,0.002
buttoning,0.002
roaring,0.002
teaching,0.002
lifting,0.002
removing,0.002
signing,0.002
guarding,0.002
gripping,0.002
spraying,0.002
raising,0.002
burying,0.002
twisting,0.002
sketching,0.002
measuring,0.002
lecturing,0.002
queuing,0.002
blocking,0.002
dipping,0.002
giggling,0.002
officiating,0.002
locking,0.002
winking,0.002
gambling,0.002
hanging,0.002
baptizing,0.002
barking,0.002
drawing,0.002
shooting,0.002
tuning,0.002
competing,0.001
plunging,0.001
howling,0.001
inflating,0.001
destroying,0.001
crashing,0.001
child+speaking,0.001
sanding,0.001
catching,0.001
cuddling,0.001
clearing,0.001
slicing,0.001
washing,0.001
licking,0.001
hammering,0.001
coaching,0.001
juggling,0.001
tearing,0.001
fencing,0.001
stitching,0.001
snowing,0.001
typing,0.001
plugging,0.001
eating,0.001
squinting,0.001
wrestling,0.001
chewing,0.001
rubbing,0.001
balancing,0.001
speaking,0.001
tapping,0.001
tying,0.001
clawing,0.001
boxing,0.001
combing,0.001
praying,0.001
dunking,0.001
clapping,0.001
jogging,0.001
brushing,0.001
loading,0.001
shouting,0.001
shaving,0.001
skipping,0.001
jumping,0.001
studying,0.001
frying,0.001
scratching,0.001
tickling,0.001
hitchhiking,0.001
exercising,0.001
celebrating,0.001
ascending,0.001
reading,0.001
writing,0.001
drumming,0.001
diving,0.001
wetting,0.001
building,0.001
scrubbing,0.001
drying,0.001
stirring,0.001
pitching,0.001
boarding,0.001
waving,0.001
resting,0.001
grilling,0.001
constructing,0.001
sleeping,0.001
saluting,0.001
waxing,0.001
raining,0.001
cutting,0.001
massaging,0.001
carving,0.001
splashing,0.001
handwriting,0.001
pouring,0.001
shoveling,0.001
barbecuing,0.001
crying,0.001
hunting,0.001
injecting,0.001
riding,0.001
spilling,0.001
sawing,0.001
chopping,0.001
emptying,0.001
biting,0.001
sewing,0.001
racing,0.001
descending,0.001
frowning,0.001
playing+sports,0.001
knitting,0.001
swimming,0.001
unloading,0.001
blowing,0.001
hiking,0.001
climbing,0.001
leaping,0.001
flooding,0.001
waking,0.001
boiling,0.001
bathing,0.001
submerging,0.001
grooming,0.001
sprinting,0.001
child+singing,0.001
manicuring,0.001
screwing,0.001
trimming,0.001
bicycling,0.001
driving,0.001
flowing,0.001
burning,0.001
operating,0.001
spreading,0.001
peeling,0.001
applauding,0.001
planting,0.001
snuggling,0.001
yawning,0.001
preaching,0.001
stroking,0.001
rinsing,0.001
gardening,0.001
clinging,0.001
weeding,0.000
bubbling,0.000
floating,0.000
fueling,0.000
watering,0.000
towing,0.000
storming,0.000
sprinkling,0.000
cheering,0.000
shredding,0.000
rowing,0.000
filling,0.000
bulldozing,0.000
punting,0.000
drilling,0.000
extinguishing,0.000
digging,0.000
protesting,0.000
repairing,0.000
drenching,0.000
mowing,0.000
skiing,0.000
marching,0.000
flying,0.000
parading,0.000
launching,0.000
swinging,0.000
sowing,0.000
sailing,0.000
feeding,0.000
fishing,0.000
draining,0.000
pedaling,0.000
camping,0.000
overflowing,0.000
dripping,0.000
combusting,0.000
welding,0.000
landing,0.000
boating,0.000
steering,0.000
surfing,0.000
cheerleading,0.000
leaking,0.000
piloting,0.000
erupting,0.000
rafting,0.000
