cleaning,0.086
playing+videogames,0.043
assembling,0.036
stomping,0.034
packing,0.029
unpacking,0.028
washing,0.026
pressing,0.019
rinsing,0.017
vacuuming,0.016
scrubbing,0.015
handcuffing,0.014
tickling,0.014
pushing,0.014
punching,0.012
poking,0.012
removing,0.010
putting,0.009
slapping,0.009
adult+male+speaking,0.009
cracking,0.009
lifting,0.009
fighting,0.008
bending,0.008
playing,0.008
massaging,0.008
blocking,0.007
playing+music,0.007
mopping,0.007
squatting,0.007
crushing,0.007
kneeling,0.007
taping,0.007
dusting,0.006
laughing,0.006
hammering,0.006
crying,0.006
arresting,0.006
working,0.006
clearing,0.006
repairing,0.006
brushing,0.006
inflating,0.005
tattooing,0.005
painting,0.005
rubbing,0.005
digging,0.004
stirring,0.004
emptying,0.004
dipping,0.004
child+speaking,0.004
licking,0.004
kissing,0.004
loading,0.004
wrestling,0.004
sliding,0.004
hugging,0.004
plugging,0.004
boxing,0.004
gripping,0.004
placing,0.004
baptizing,0.004
stealing,0.004
bowing,0.003
instructing,0.003
coughing,0.003
filling,0.003
cramming,0.003
pulling,0.003
injecting,0.003
giggling,0.003
stacking,0.003
burying,0.003
shaving,0.003
sanding,0.003
dancing,0.003
drying,0.003
coaching,0.003
standing,0.003
knocking,0.003
waxing,0.003
shoveling,0.003
draining,0.003
packaging,0.003
screwing,0.003
cooking,0.003
camping,0.003
walking,0.003
constructing,0.002
sleeping,0.002
starting,0.002
locking,0.002
climbing,0.002
bathing,0.002
attacking,0.002
reaching,0.002
folding,0.002
waking,0.002
tapping,0.002
frying,0.002
peeling,0.002
asking,0.002
kicking,0.002
dragging,0.002
spitting,0.002
discussing,0.002
operating,0.002
pointing,0.002
sweeping,0.002
wrapping,0.002
smashing,0.002
unloading,0.002
exercising,0.002
building,0.002
dressing,0.002
teaching,0.002
talking,0.002
tying,0.002
shredding,0.002
dunking,0.002
tuning,0.002
boiling,0.002
destroying,0.002
giving,0.002
sawing,0.002
shrugging,0.002
crouching,0.002
raising,0.002
fishing,0.002
spinning,0.002
crafting,0.002
leaning,0.001
drilling,0.001
steering,0.001
snapping,0.001
typing,0.001
welding,0.001
sneezing,0.001
telephoning,0.001
rocking,0.001
planting,0.001
slicing,0.001
performing,0.001
turning,0.001
pouring,0.001
stopping,0.001
plunging,0.001
picking,0.001
opening,0.001
sniffing,0.001
dropping,0.001
scratching,0.001
stitching,0.001
flicking,0.001
submerging,0.001
drawing,0.001
shaking,0.001
hitting,0.001
snuggling,0.001
drinking,0.001
drumming,0.001
bouncing,0.001
closing,0.001
rising,0.001
aiming,0.001
sitting,0.001
adult+male+singing,0.001
crawling,0.001
singing,0.001
cuddling,0.001
covering,0.001
clipping,0.001
biting,0.001
flipping,0.001
adult+female+speaking,0.001
shouting,0.001
smoking,0.001
frowning,0.001
balancing,0.001
diving,0.001
driving,0.001
chewing,0.001
filming,0.001
throwing,0.001
baking,0.001
storming,0.001
carrying,0.001
shooting,0.001
blowing,0.001
raining,0.001
autographing,0.001
playing+fun,0.001
sowing,0.001
stretching,0.001
selling,0.001
calling,0.001
flooding,0.001
adult+female+singing,0.001
entering,0.001
measuring,0.001
queuing,0.001
sketching,0.001
applauding,0.001
paying,0.001
carving,0.001
slipping,0.001
studying,0.001
lecturing,0.001
rolling,0.001
breaking,0.001
child+singing,0.001
drenching,0.001
fueling,0.001
competing,0.001
barbecuing,0.001
cheering,0.001
smelling,0.001
clapping,0.001
ascending,0.001
tripping,0.001
bowling,0.001
mowing,0.001
speaking,0.001
preaching,0.001
hiking,0.001
swerving,0.001
exiting,0.001
cutting,0.001
leaking,0.001
resting,0.001
howling,0.001
juggling,0.001
manicuring,0.001
serving,0.001
catching,0.001
playing+sports,0.001
combing,0.001
socializing,0.001
towing,0.001
eating,0.001
spilling,0.001
grilling,0.001
rowing,0.001
stroking,0.001
tearing,0.001
imitating,0.001
trimming,0.001
spraying,0.001
falling,0.001
colliding,0.001
squinting,0.001
chopping,0.001
sprinting,0.001
running,0.001
watering,0.001
splashing,0.001
twisting,0.001
clawing,0.001
burning,0.001
rafting,0.001
joining,0.001
grinning,0.001
gardening,0.001
feeding,0.001
barking,0.001
wetting,0.001
smiling,0.001
hitchhiking,0.001
guarding,0.001
buttoning,0.001
dripping,0.001
weeding,0.001
sewing,0.000
extinguishing,0.000
writing,0.000
whistling,0.000
photographing,0.000
snowing,0.000
cheerleading,0.000
shopping,0.000
dining,0.000
riding,0.000
pitching,0.000
boating,0.000
combusting,0.000
bulldozing,0.000
jumping,0.000
protesting,0.000
spreading,0.000
gambling,0.000
crashing,0.000
skating,0.000
bubbling,0.000
sailing,0.000
swimming,0.000
buying,0.000
hanging,0.000
punting,0.000
chasing,0.000
roaring,0.000
celebrating,0.000
reading,0.000
interviewing,0.000
flowing,0.000
boarding,0.000
officiating,0.000
descending,0.000
knitting,0.000
piloting,0.000
yawning,0.000
jogging,0.000
floating,0.000
grooming,0.000
bicycling,0.000
praying,0.000
clinging,0.000
hunting,0.000
signing,0.000
overflowing,0.000
racing,0.000
pedaling,0.000
saluting,0.000
sprinkling,0.000
fencing,0.000
leaping,0.000
marching,0.000
skiing,0.000
handwriting,0.000
waving,0.000
erupting,0.000
winking,0.000
swinging,0.000
skipping,0.000
marrying,0.000
surfing,0.000
launching,0.000
flying,0.000
parading,0.000
landing,0.000
