adult+male+speaking,0.038
talking,0.037
sitting,0.035
adult+female+speaking,0.031
discussing,0.030
crying,0.023
standing,0.021
walking,0.020
asking,0.019
eating,0.018
lecturing,0.018
chewing,0.016
fighting,0.014
slapping,0.013
frowning,0.013
biting,0.012
starting,0.012
interviewing,0.011
whistling,0.011
attacking,0.011
raising,0.011
knocking,0.010
locking,0.009
carrying,0.009
guarding,0.009
shrugging,0.009
arresting,0.009
blocking,0.008
cracking,0.008
snapping,0.008
coughing,0.008
raining,0.008
clipping,0.008
giving,0.008
singing,0.008
stopping,0.007
working,0.007
spitting,0.007
socializing,0.006
joining,0.006
praying,0.006
pointing,0.006
smelling,0.006
coaching,0.006
stealing,0.006
squinting,0.006
teaching,0.005
selling,0.005
clearing,0.005
speaking,0.005
destroying,0.005
queuing,0.005
rising,0.005
filming,0.005
playing+videogames,0.005
sleeping,0.005
crushing,0.004
falling,0.004
exiting,0.004
handcuffing,0.004
closing,0.004
opening,0.004
reaching,0.004
hanging,0.004
resting,0.004
sneezing,0.004
entering,0.004
storming,0.004
flooding,0.003
breaking,0.003
hugging,0.003
bowing,0.003
boxing,0.003
waking,0.003
building,0.003
punching,0.003
winking,0.003
dining,0.003
tearing,0.003
dropping,0.003
hunting,0.003
catching,0.003
feeding,0.003
barking,0.003
sailing,0.003
dusting,0.003
tripping,0.003
roaring,0.003
shooting,0.003
removing,0.003
constructing,0.003
calling,0.003
leaning,0.003
lifting,0.003
smiling,0.002
hitting,0.002
throwing,0.002
cooking,0.002
instructing,0.002
cutting,0.002
serving,0.002
adult+female+singing,0.002
sniffing,0.002
child+speaking,0.002
picking,0.002
howling,0.002
yawning,0.002
snowing,0.002
imitating,0.002
dressing,0.002
signing,0.002
protesting,0.002
laughing,0.002
poking,0.002
peeling,0.002
smoking,0.002
shopping,0.002
flowing,0.002
spreading,0.002
crafting,0.002
saluting,0.002
adult+male+singing,0.002
bulldozing,0.002
running,0.002
painting,0.002
flying,0.002
reading,0.002
shaking,0.002
rocking,0.002
putting,0.002
crawling,0.002
driving,0.002
aiming,0.002
turning,0.002
paying,0.002
buttoning,0.002
spraying,0.002
chopping,0.002
taping,0.002
burying,0.002
slicing,0.002
drinking,0.002
bathing,0.002
rolling,0.002
licking,0.002
smashing,0.002
covering,0.001
drying,0.001
placing,0.001
baking,0.001
operating,0.001
measuring,0.001
cramming,0.001
gardening,0.001
rubbing,0.001
officiating,0.001
burning,0.001
hammering,0.001
telephoning,0.001
grooming,0.001
tying,0.001
kissing,0.001
chasing,0.001
clinging,0.001
buying,0.001
trimming,0.001
photographing,0.001
kicking,0.001
pulling,0.001
planting,0.001
riding,0.001
cuddling,0.001
crashing,0.001
stomping,0.001
playing,0.001
flicking,0.001
scratching,0.001
washing,0.001
clawing,0.001
sketching,0.001
packaging,0.001
loading,0.001
tuning,0.001
punting,0.001
clapping,0.001
twisting,0.001
packing,0.001
swerving,0.001
wrapping,0.001
shouting,0.001
sawing,0.001
fencing,0.001
drawing,0.001
blowing,0.001
sanding,0.001
gripping,0.001
pushing,0.001
preaching,0.001
kneeling,0.001
cleaning,0.001
writing,0.001
screwing,0.001
watering,0.001
dripping,0.001
combing,0.001
tattooing,0.001
waving,0.001
leaping,0.001
colliding,0.001
frying,0.001
dragging,0.001
mowing,0.001
wetting,0.001
sprinkling,0.001
grinning,0.001
performing,0.001
stretching,0.001
injecting,0.001
emptying,0.001
fueling,0.001
giggling,0.001
launching,0.001
marrying,0.001
brushing,0.001
jogging,0.001
filling,0.001
assembling,0.001
playing+music,0.001
grilling,0.001
weeding,0.001
rowing,0.001
child+singing,0.001
pouring,0.001
swimming,0.001
diving,0.001
plunging,0.001
slipping,0.001
ascending,0.001
plugging,0.001
hitchhiking,0.001
studying,0.001
submerging,0.001
folding,0.001
celebrating,0.001
bubbling,0.001
massaging,0.001
leaking,0.001
unloading,0.001
drilling,0.001
hiking,0.001
jumping,0.001
draining,0.001
camping,0.001
juggling,0.001
mopping,0.001
skipping,0.001
marching,0.001
bending,0.001
flipping,0.001
landing,0.001
digging,0.001
fishing,0.000
sewing,0.000
stitching,0.000
shaving,0.000
applauding,0.000
repairing,0.000
dipping,0.000
boating,0.000
drenching,0.000
bicycling,0.000
inflating,0.000
floating,0.000
crouching,0.000
wrestling,0.000
descending,0.000
scrubbing,0.000
spilling,0.000
rinsing,0.000
squatting,0.000
balancing,0.000
climbing,0.000
sowing,0.000
barbecuing,0.000
autographing,0.000
snuggling,0.000
piloting,0.000
baptizing,0.000
shredding,0.000
splashing,0.000
dunking,0.000
unpacking,0.000
exercising,0.000
playing+sports,0.000
cheering,0.000
sliding,0.000
typing,0.000
pressing,0.000
sprinting,0.000
bouncing,0.000
towing,0.000
spinning,0.000
competing,0.000
overflowing,0.000
handwriting,0.000
knitting,0.000
boarding,0.000
gambling,0.000
vacuuming,0.000
erupting,0.000
shoveling,0.000
stirring,0.000
tapping,0.000
steering,0.000
dancing,0.000
carving,0.000
stroking,0.000
combusting,0.000
pitching,0.000
extinguishing,0.000
skating,0.000
sweeping,0.000
playing+fun,0.000
parading,0.000
waxing,0.000
racing,0.000
boiling,0.000
bowling,0.000
stacking,0.000
tickling,0.000
drumming,0.000
manicuring,0.000
skiing,0.000
pedaling,0.000
swinging,0.000
cheerleading,0.000
rafting,0.000
welding,0.000
surfing,0.000
