stretching,0.042
spraying,0.022
cracking,0.019
smoking,0.018
standing,0.017
adult+female+singing,0.016
dressing,0.015
child+speaking,0.014
laughing,0.013
opening,0.013
falling,0.013
adult+female+speaking,0.012
brushing,0.012
drinking,0.011
leaning,0.011
handcuffing,0.010
hanging,0.010
covering,0.010
combing,0.009
kissing,0.009
cleaning,0.009
snowing,0.009
washing,0.009
removing,0.009
spitting,0.009
throwing,0.008
starting,0.008
dancing,0.008
blowing,0.008
dusting,0.008
closing,0.008
slapping,0.008
knocking,0.007
breaking,0.007
pointing,0.007
slipping,0.007
taping,0.007
waving,0.007
raining,0.007
shaving,0.007
crying,0.006
bubbling,0.006
reaching,0.006
sliding,0.006
hugging,0.006
painting,0.006
turning,0.006
licking,0.006
rocking,0.005
singing,0.005
wetting,0.005
dropping,0.005
shooting,0.005
smiling,0.005
crushing,0.005
talking,0.005
raising,0.005
twisting,0.005
guarding,0.005
adult+male+speaking,0.005
juggling,0.005
climbing,0.005
imitating,0.005
blocking,0.004
inflating,0.004
sitting,0.004
locking,0.004
saluting,0.004
storming,0.004
spinning,0.004
erupting,0.004
cutting,0.004
roaring,0.004
walking,0.004
gripping,0.004
fencing,0.004
putting,0.004
child+singing,0.004
tickling,0.004
punching,0.004
snapping,0.004
crafting,0.003
waking,0.003
balancing,0.003
splashing,0.003
plunging,0.003
watering,0.003
clapping,0.003
resting,0.003
playing+fun,0.003
bathing,0.003
coughing,0.003
cuddling,0.003
sneezing,0.003
filming,0.003
massaging,0.003
working,0.003
marrying,0.003
squinting,0.003
lifting,0.003
rubbing,0.003
bowing,0.003
drenching,0.003
performing,0.003
measuring,0.003
winking,0.003
celebrating,0.003
flicking,0.003
asking,0.003
folding,0.003
whistling,0.003
playing,0.003
smashing,0.003
photographing,0.003
rising,0.003
clipping,0.003
smelling,0.003
flowing,0.003
pulling,0.003
signing,0.003
tearing,0.003
flipping,0.003
kicking,0.003
stopping,0.003
destroying,0.003
buttoning,0.003
sleeping,0.002
arresting,0.002
hitting,0.002
crashing,0.002
shrugging,0.002
tripping,0.002
feeding,0.002
hammering,0.002
stealing,0.002
attacking,0.002
eating,0.002
exercising,0.002
playing+videogames,0.002
dripping,0.002
instructing,0.002
calling,0.002
placing,0.002
rinsing,0.002
exiting,0.002
drying,0.002
leaking,0.002
jumping,0.002
draining,0.002
chewing,0.002
spilling,0.002
teaching,0.002
giving,0.002
carrying,0.002
giggling,0.002
kneeling,0.002
baking,0.002
joining,0.002
burning,0.002
poking,0.002
sniffing,0.002
colliding,0.002
shaking,0.002
pouring,0.002
tying,0.002
descending,0.002
bouncing,0.002
adult+male+singing,0.002
clinging,0.002
bending,0.002
praying,0.002
discussing,0.002
aiming,0.002
telephoning,0.002
biting,0.002
flying,0.002
jogging,0.002
stomping,0.002
playing+music,0.002
flooding,0.002
entering,0.002
fighting,0.002
grinning,0.002
frowning,0.001
ascending,0.001
building,0.001
sanding,0.001
sprinkling,0.001
yawning,0.001
waxing,0.001
wrapping,0.001
peeling,0.001
trimming,0.001
clearing,0.001
cramming,0.001
scrubbing,0.001
mopping,0.001
carving,0.001
cooking,0.001
cheerleading,0.001
swinging,0.001
snuggling,0.001
catching,0.001
burying,0.001
pushing,0.001
running,0.001
shoveling,0.001
pressing,0.001
spreading,0.001
socializing,0.001
scratching,0.001
repairing,0.001
lecturing,0.001
coaching,0.001
shouting,0.001
overflowing,0.001
tattooing,0.001
rolling,0.001
floating,0.001
extinguishing,0.001
howling,0.001
crawling,0.001
boxing,0.001
barking,0.001
drilling,0.001
stacking,0.001
combusting,0.001
screwing,0.001
squatting,0.001
cheering,0.001
drawing,0.001
interviewing,0.001
injecting,0.001
swimming,0.001
hunting,0.001
grooming,0.001
knitting,0.001
dunking,0.001
leaping,0.001
stitching,0.001
vacuuming,0.001
speaking,0.001
dragging,0.001
emptying,0.001
baptizing,0.001
diving,0.001
camping,0.001
swerving,0.001
tapping,0.001
gardening,0.001
sprinting,0.001
grilling,0.001
riding,0.001
clawing,0.001
constructing,0.001
hiking,0.001
preaching,0.001
shredding,0.001
landing,0.001
packing,0.001
playing+sports,0.001
slicing,0.001
pitching,0.001
sweeping,0.001
loading,0.001
tuning,0.001
digging,0.001
boiling,0.001
officiating,0.001
launching,0.001
plugging,0.001
parading,0.001
barbecuing,0.001
assembling,0.001
bulldozing,0.001
steering,0.001
competing,0.001
mowing,0.001
picking,0.001
filling,0.001
driving,0.001
submerging,0.001
reading,0.001
sawing,0.001
applauding,0.001
planting,0.001
hitchhiking,0.000
manicuring,0.000
stroking,0.000
chopping,0.000
operating,0.000
dining,0.000
racing,0.000
rowing,0.000
piloting,0.000
sailing,0.000
boarding,0.000
chasing,0.000
studying,0.000
punting,0.000
sewing,0.000
shopping,0.000
surfing,0.000
serving,0.000
protesting,0.000
boating,0.000
selling,0.000
sowing,0.000
queuing,0.000
autographing,0.000
unpacking,0.000
rafting,0.000
writing,0.000
bowling,0.000
handwriting,0.000
crouching,0.000
skipping,0.000
skating,0.000
sketching,0.000
dipping,0.000
unloading,0.000
skiing,0.000
drumming,0.000
packaging,0.000
fishing,0.000
bicycling,0.000
frying,0.000
marching,0.000
weeding,0.000
fueling,0.000
stirring,0.000
typing,0.000
wrestling,0.000
buying,0.000
towing,0.000
paying,0.000
welding,0.000
pedaling,0.000
gambling,0.000
