slapping,0.092
adult+female+speaking,0.020
punching,0.020
talking,0.018
standing,0.018
snapping,0.016
adult+male+speaking,0.015
cracking,0.015
attacking,0.014
shooting,0.013
knocking,0.013
fighting,0.013
singing,0.012
walking,0.011
pointing,0.010
starting,0.010
smiling,0.010
spitting,0.010
adult+female+singing,0.010
asking,0.009
playing+videogames,0.009
discussing,0.009
filming,0.009
laughing,0.008
hitting,0.008
giving,0.008
dropping,0.008
raining,0.008
hugging,0.007
spraying,0.007
destroying,0.007
carrying,0.007
snowing,0.006
breaking,0.006
rising,0.006
raising,0.006
boxing,0.006
crushing,0.006
winking,0.006
falling,0.006
tattooing,0.006
adult+male+singing,0.006
crying,0.006
clapping,0.006
throwing,0.006
sitting,0.005
performing,0.005
shaking,0.005
poking,0.005
kicking,0.005
imitating,0.005
washing,0.005
smashing,0.005
hiking,0.005
aiming,0.005
rocking,0.005
bowing,0.005
reaching,0.005
interviewing,0.005
child+speaking,0.004
plunging,0.004
shrugging,0.004
roaring,0.004
dusting,0.004
handcuffing,0.004
gripping,0.004
covering,0.004
flooding,0.004
arresting,0.004
smoking,0.004
flicking,0.004
storming,0.004
hammering,0.004
stomping,0.004
lifting,0.004
burying,0.004
biting,0.003
climbing,0.003
turning,0.003
burning,0.003
working,0.003
signing,0.003
dragging,0.003
removing,0.003
giggling,0.003
chewing,0.003
socializing,0.003
colliding,0.003
sneezing,0.003
cleaning,0.003
tripping,0.003
catching,0.003
grinning,0.003
drinking,0.003
squinting,0.003
dancing,0.003
hunting,0.003
splashing,0.003
stealing,0.003
crashing,0.003
pouring,0.003
child+singing,0.003
playing,0.003
pulling,0.003
coughing,0.003
wetting,0.003
stopping,0.003
watering,0.003
celebrating,0.002
smelling,0.002
clearing,0.002
putting,0.002
licking,0.002
leaking,0.002
opening,0.002
ascending,0.002
kissing,0.002
combing,0.002
flipping,0.002
sawing,0.002
clipping,0.002
calling,0.002
waving,0.002
juggling,0.002
saluting,0.002
driving,0.002
shouting,0.002
spinning,0.002
slipping,0.002
leaning,0.002
dressing,0.002
speaking,0.002
rubbing,0.002
diving,0.002
coaching,0.002
jumping,0.002
descending,0.002
twisting,0.002
guarding,0.002
packing,0.002
photographing,0.002
spilling,0.002
locking,0.002
eating,0.002
joining,0.002
frowning,0.002
closing,0.002
drenching,0.002
racing,0.002
taping,0.002
rinsing,0.002
tearing,0.002
camping,0.002
drying,0.002
bicycling,0.002
running,0.002
blocking,0.002
extinguishing,0.002
waking,0.002
pushing,0.002
emptying,0.002
sliding,0.002
erupting,0.002
blowing,0.002
wrestling,0.002
bouncing,0.002
drumming,0.001
brushing,0.001
teaching,0.001
drilling,0.001
crawling,0.001
swerving,0.001
cutting,0.001
riding,0.001
playing+fun,0.001
paying,0.001
bending,0.001
bathing,0.001
cheering,0.001
entering,0.001
selling,0.001
clinging,0.001
hanging,0.001
telephoning,0.001
digging,0.001
marrying,0.001
tickling,0.001
peeling,0.001
exiting,0.001
draining,0.001
sprinting,0.001
whistling,0.001
rolling,0.001
filling,0.001
cooking,0.001
serving,0.001
applauding,0.001
playing+sports,0.001
hitchhiking,0.001
tapping,0.001
dripping,0.001
cramming,0.001
shoveling,0.001
painting,0.001
competing,0.001
inflating,0.001
chasing,0.001
shaving,0.001
resting,0.001
praying,0.001
instructing,0.001
flowing,0.001
cuddling,0.001
screwing,0.001
scrubbing,0.001
pressing,0.001
placing,0.001
protesting,0.001
sprinkling,0.001
barking,0.001
howling,0.001
scratching,0.001
squatting,0.001
frying,0.001
cheerleading,0.001
lecturing,0.001
sniffing,0.001
officiating,0.001
pitching,0.001
bubbling,0.001
picking,0.001
swimming,0.001
sanding,0.001
submerging,0.001
massaging,0.001
queuing,0.001
baking,0.001
leaping,0.001
mopping,0.001
autographing,0.001
playing+music,0.001
bowling,0.001
planting,0.001
overflowing,0.001
fishing,0.001
chopping,0.001
rafting,0.001
flying,0.001
punting,0.001
kneeling,0.001
stacking,0.001
loading,0.001
crafting,0.001
shopping,0.001
unpacking,0.001
tying,0.001
exercising,0.001
wrapping,0.001
shredding,0.001
boiling,0.001
clawing,0.001
combusting,0.001
waxing,0.001
weeding,0.001
slicing,0.001
tuning,0.001
stretching,0.001
plugging,0.001
crouching,0.001
vacuuming,0.001
snuggling,0.001
bulldozing,0.001
baptizing,0.001
rowing,0.001
constructing,0.001
dining,0.001
folding,0.001
sleeping,0.001
skiing,0.001
trimming,0.001
gardening,0.001
preaching,0.001
stirring,0.001
stitching,0.001
jogging,0.000
gambling,0.000
fueling,0.000
packaging,0.000
feeding,0.000
buying,0.000
stroking,0.000
launching,0.000
balancing,0.000
dunking,0.000
barbecuing,0.000
grilling,0.000
yawning,0.000
fencing,0.000
buttoning,0.000
skipping,0.000
marching,0.000
grooming,0.000
landing,0.000
swinging,0.000
steering,0.000
building,0.000
injecting,0.000
sailing,0.000
unloading,0.000
dipping,0.000
spreading,0.000
repairing,0.000
measuring,0.000
drawing,0.000
carving,0.000
mowing,0.000
sweeping,0.000
assembling,0.000
piloting,0.000
manicuring,0.000
parading,0.000
operating,0.000
pedaling,0.000
studying,0.000
boating,0.000
sowing,0.000
reading,0.000
floating,0.000
typing,0.000
surfing,0.000
writing,0.000
boarding,0.000
sewing,0.000
welding,0.000
skating,0.000
knitting,0.000
towing,0.000
handwriting,0.000
sketching,0.000
