adult+male+speaking,0.084
playing+videogames,0.069
discussing,0.045
talking,0.032
standing,0.024
aiming,0.021
turning,0.020
adult+female+speaking,0.017
sitting,0.016
playing,0.015
socializing,0.013
pointing,0.013
laughing,0.012
lecturing,0.012
preaching,0.011
walking,0.010
asking,0.009
guarding,0.009
adult+female+singing,0.009
adult+male+singing,0.008
filming,0.008
fighting,0.008
speaking,0.007
starting,0.007
blocking,0.007
working,0.007
playing+music,0.007
attacking,0.007
giving,0.006
entering,0.006
raining,0.006
telephoning,0.006
selling,0.006
calling,0.006
rising,0.006
clipping,0.006
driving,0.006
interviewing,0.005
stopping,0.005
rocking,0.005
flicking,0.005
spinning,0.005
bulldozing,0.005
stealing,0.005
drinking,0.005
smiling,0.005
steering,0.005
loading,0.005
arresting,0.005
saluting,0.005
roaring,0.004
destroying,0.004
dining,0.004
squinting,0.004
exiting,0.004
swerving,0.004
performing,0.004
running,0.004
closing,0.004
grinning,0.004
celebrating,0.004
paying,0.004
singing,0.004
opening,0.004
smoking,0.004
reading,0.003
reaching,0.003
shooting,0.003
waving,0.003
smashing,0.003
queuing,0.003
applauding,0.003
officiating,0.003
photographing,0.003
stomping,0.003
operating,0.003
leaning,0.003
snowing,0.003
slapping,0.003
hitting,0.003
shopping,0.003
hanging,0.003
crushing,0.003
carrying,0.003
serving,0.003
building,0.003
hugging,0.003
storming,0.003
shouting,0.003
clapping,0.003
dropping,0.003
praying,0.003
colliding,0.003
cramming,0.002
locking,0.002
signing,0.002
giggling,0.002
riding,0.002
joining,0.002
hammering,0.002
protesting,0.002
gambling,0.002
punching,0.002
crafting,0.002
assembling,0.002
piloting,0.002
snapping,0.002
placing,0.002
unloading,0.002
raising,0.002
emptying,0.002
drumming,0.002
breaking,0.002
ascending,0.002
sniffing,0.002
shaking,0.002
sliding,0.002
combusting,0.002
dusting,0.002
knocking,0.002
dancing,0.002
handcuffing,0.002
teaching,0.002
instructing,0.002
throwing,0.002
plunging,0.002
hunting,0.002
resting,0.002
imitating,0.002
clearing,0.002
constructing,0.002
pouring,0.002
boating,0.002
filling,0.002
hitchhiking,0.002
tapping,0.002
baptizing,0.002
gripping,0.002
boxing,0.002
splashing,0.002
buying,0.002
flying,0.002
stacking,0.002
fencing,0.002
smelling,0.002
eating,0.002
bowing,0.001
cuddling,0.001
drenching,0.001
bouncing,0.001
frowning,0.001
marching,0.001
tripping,0.001
kissing,0.001
blowing,0.001
competing,0.001
pushing,0.001
typing,0.001
rubbing,0.001
poking,0.001
launching,0.001
flooding,0.001
autographing,0.001
burning,0.001
whistling,0.001
twisting,0.001
putting,0.001
crashing,0.001
spitting,0.001
cheering,0.001
packaging,0.001
fueling,0.001
sawing,0.001
floating,0.001
flipping,0.001
covering,0.001
picking,0.001
sleeping,0.001
falling,0.001
coughing,0.001
removing,0.001
cracking,0.001
drying,0.001
coaching,0.001
kicking,0.001
parading,0.001
burying,0.001
swinging,0.001
cleaning,0.001
punting,0.001
howling,0.001
towing,0.001
sneezing,0.001
chewing,0.001
balancing,0.001
marrying,0.001
sailing,0.001
tearing,0.001
rolling,0.001
combing,0.001
descending,0.001
cutting,0.001
licking,0.001
clawing,0.001
cooking,0.001
playing+fun,0.001
mowing,0.001
watering,0.001
trimming,0.001
child+speaking,0.001
snuggling,0.001
scratching,0.001
crying,0.001
mopping,0.001
pulling,0.001
painting,0.001
diving,0.001
landing,0.001
child+singing,0.001
welding,0.001
flowing,0.001
shrugging,0.001
measuring,0.001
barking,0.001
lifting,0.001
studying,0.001
stirring,0.001
tattooing,0.001
shaving,0.001
tuning,0.001
brushing,0.001
spraying,0.001
wetting,0.001
drilling,0.001
leaping,0.001
spilling,0.001
slicing,0.001
crouching,0.001
handwriting,0.001
rowing,0.001
slipping,0.001
dragging,0.001
chasing,0.001
juggling,0.001
dressing,0.001
writing,0.001
jumping,0.001
winking,0.001
submerging,0.001
pressing,0.001
jogging,0.001
sanding,0.001
chopping,0.001
plugging,0.001
gardening,0.001
clinging,0.001
screwing,0.001
kneeling,0.001
bathing,0.001
extinguishing,0.001
massaging,0.001
rinsing,0.001
drawing,0.001
shredding,0.001
digging,0.001
feeding,0.001
swimming,0.001
bending,0.001
buttoning,0.001
catching,0.001
skipping,0.000
waking,0.000
sketching,0.000
fishing,0.000
sweeping,0.000
sprinting,0.000
barbecuing,0.000
playing+sports,0.000
stretching,0.000
squatting,0.000
planting,0.000
washing,0.000
shoveling,0.000
repairing,0.000
yawning,0.000
tying,0.000
injecting,0.000
racing,0.000
taping,0.000
biting,0.000
sowing,0.000
frying,0.000
boarding,0.000
spreading,0.000
bowling,0.000
grooming,0.000
unpacking,0.000
draining,0.000
skating,0.000
stroking,0.000
carving,0.000
packing,0.000
wrapping,0.000
peeling,0.000
inflating,0.000
hiking,0.000
bubbling,0.000
vacuuming,0.000
wrestling,0.000
rafting,0.000
sprinkling,0.000
dripping,0.000
pitching,0.000
grilling,0.000
crawling,0.000
bicycling,0.000
baking,0.000
tickling,0.000
boiling,0.000
erupting,0.000
camping,0.000
manicuring,0.000
dipping,0.000
sewing,0.000
scrubbing,0.000
leaking,0.000
overflowing,0.000
exercising,0.000
knitting,0.000
stitching,0.000
dunking,0.000
surfing,0.000
skiing,0.000
weeding,0.000
pedaling,0.000
folding,0.000
cheerleading,0.000
climbing,0.000
waxing,0.000
