drinking,0.059
playing+videogames,0.043
running,0.038
adult+male+speaking,0.029
discussing,0.027
laughing,0.023
preaching,0.020
standing,0.017
filming,0.017
pointing,0.016
slapping,0.014
talking,0.014
adult+male+singing,0.014
spitting,0.013
walking,0.013
punching,0.011
clapping,0.010
boxing,0.010
blocking,0.009
storming,0.009
turning,0.009
coughing,0.009
smoking,0.008
fighting,0.008
aiming,0.008
crafting,0.008
working,0.007
celebrating,0.007
saluting,0.007
waving,0.007
applauding,0.007
rocking,0.007
sprinting,0.007
twisting,0.006
raining,0.006
starting,0.006
performing,0.006
painting,0.006
jogging,0.006
asking,0.005
guarding,0.005
competing,0.005
socializing,0.005
hammering,0.005
calling,0.005
praying,0.005
arresting,0.005
rowing,0.005
coaching,0.004
sneezing,0.004
knocking,0.004
rising,0.004
lecturing,0.004
smelling,0.004
shouting,0.004
snapping,0.004
eating,0.004
crying,0.004
joining,0.004
dining,0.004
adult+female+singing,0.004
playing+music,0.004
photographing,0.004
smashing,0.004
sitting,0.004
attacking,0.004
smiling,0.004
speaking,0.004
singing,0.004
poking,0.004
flicking,0.004
clipping,0.004
tripping,0.003
building,0.003
throwing,0.003
spinning,0.003
whistling,0.003
cramming,0.003
locking,0.003
drilling,0.003
giggling,0.003
flowing,0.003
shooting,0.003
leaning,0.003
reaching,0.003
sniffing,0.003
cheering,0.003
plunging,0.003
telephoning,0.003
boating,0.003
hitting,0.003
measuring,0.003
signing,0.003
imitating,0.003
racing,0.003
stomping,0.003
dropping,0.003
stealing,0.003
splashing,0.003
stopping,0.003
handcuffing,0.002
protesting,0.002
snowing,0.002
playing,0.002
stirring,0.002
squinting,0.002
frowning,0.002
dancing,0.002
hugging,0.002
officiating,0.002
clearing,0.002
sailing,0.002
gambling,0.002
driving,0.002
playing+sports,0.002
interviewing,0.002
bowing,0.002
cooking,0.002
marching,0.002
bowling,0.002
gripping,0.002
grinning,0.002
kicking,0.002
flooding,0.002
assembling,0.002
sanding,0.002
breaking,0.002
drumming,0.002
punting,0.002
shaving,0.002
spraying,0.002
selling,0.002
submerging,0.002
screwing,0.002
wetting,0.002
juggling,0.002
baptizing,0.002
swimming,0.002
roaring,0.002
brushing,0.002
watering,0.002
dusting,0.002
pouring,0.002
raising,0.002
carving,0.002
sketching,0.002
exercising,0.002
destroying,0.002
fishing,0.002
swerving,0.002
rubbing,0.002
entering,0.002
bubbling,0.002
constructing,0.002
adult+female+speaking,0.002
spilling,0.002
giving,0.002
putting,0.001
crushing,0.001
shaking,0.001
taping,0.001
catching,0.001
paying,0.001
burning,0.001
chewing,0.001
rolling,0.001
autographing,0.001
serving,0.001
removing,0.001
hitchhiking,0.001
shrugging,0.001
placing,0.001
sawing,0.001
wrestling,0.001
pitching,0.001
kissing,0.001
diving,0.001
dipping,0.001
queuing,0.001
colliding,0.001
balancing,0.001
cracking,0.001
drenching,0.001
resting,0.001
drawing,0.001
hunting,0.001
parading,0.001
sliding,0.001
tapping,0.001
instructing,0.001
bulldozing,0.001
tattooing,0.001
emptying,0.001
slipping,0.001
studying,0.001
winking,0.001
exiting,0.001
tuning,0.001
bathing,0.001
flipping,0.001
falling,0.001
carrying,0.001
filling,0.001
skipping,0.001
shopping,0.001
teaching,0.001
pushing,0.001
opening,0.001
blowing,0.001
typing,0.001
writing,0.001
washing,0.001
cleaning,0.001
fencing,0.001
loading,0.001
steering,0.001
covering,0.001
floating,0.001
scratching,0.001
hanging,0.001
dressing,0.001
draining,0.001
tying,0.001
stretching,0.001
repairing,0.001
scrubbing,0.001
playing+fun,0.001
cutting,0.001
rinsing,0.001
riding,0.001
burying,0.001
chasing,0.001
inflating,0.001
closing,0.001
bicycling,0.001
injecting,0.001
skiing,0.001
digging,0.001
chopping,0.001
marrying,0.001
rafting,0.001
hiking,0.001
plugging,0.001
lifting,0.001
dripping,0.001
shoveling,0.001
operating,0.001
slicing,0.001
mopping,0.001
combing,0.001
buttoning,0.001
welding,0.001
licking,0.001
stacking,0.001
feeding,0.001
dunking,0.001
trimming,0.001
camping,0.000
bouncing,0.000
biting,0.000
barbecuing,0.000
packaging,0.000
skating,0.000
howling,0.000
bending,0.000
crashing,0.000
handwriting,0.000
ascending,0.000
pulling,0.000
drying,0.000
picking,0.000
frying,0.000
knitting,0.000
barking,0.000
tickling,0.000
yawning,0.000
leaking,0.000
landing,0.000
piloting,0.000
sleeping,0.000
surfing,0.000
pressing,0.000
reading,0.000
boiling,0.000
erupting,0.000
sewing,0.000
wrapping,0.000
planting,0.000
flying,0.000
combusting,0.000
boarding,0.000
tearing,0.000
stitching,0.000
spreading,0.000
swinging,0.000
manicuring,0.000
extinguishing,0.000
buying,0.000
towing,0.000
stroking,0.000
descending,0.000
peeling,0.000
jumping,0.000
dragging,0.000
squatting,0.000
fueling,0.000
crouching,0.000
crawling,0.000
baking,0.000
grilling,0.000
gardening,0.000
cuddling,0.000
kneeling,0.000
child+singing,0.000
mowing,0.000
leaping,0.000
sowing,0.000
sprinkling,0.000
clinging,0.000
child+speaking,0.000
unloading,0.000
cheerleading,0.000
grooming,0.000
clawing,0.000
sweeping,0.000
pedaling,0.000
packing,0.000
launching,0.000
waking,0.000
shredding,0.000
snuggling,0.000
weeding,0.000
waxing,0.000
overflowing,0.000
folding,0.000
climbing,0.000
unpacking,0.000
massaging,0.000
vacuuming,0.000
