playing+videogames,0.052
adult+male+singing,0.051
gripping,0.044
hanging,0.041
filming,0.029
standing,0.027
rocking,0.026
adult+male+speaking,0.024
aiming,0.024
fighting,0.019
turning,0.017
spinning,0.015
playing,0.015
reaching,0.013
punching,0.013
starting,0.012
talking,0.011
attacking,0.011
leaning,0.010
rising,0.010
hitting,0.010
knocking,0.010
performing,0.009
photographing,0.009
playing+music,0.009
pointing,0.009
shooting,0.008
walking,0.008
guarding,0.008
resting,0.008
adult+female+singing,0.008
raining,0.008
cleaning,0.007
swinging,0.007
clipping,0.007
smashing,0.007
hugging,0.007
singing,0.007
flicking,0.006
fencing,0.006
colliding,0.006
breaking,0.006
drumming,0.006
running,0.005
stealing,0.005
hammering,0.005
stomping,0.005
destroying,0.005
sitting,0.005
waving,0.005
arresting,0.005
clinging,0.005
kissing,0.005
preaching,0.005
slapping,0.004
crushing,0.004
shaking,0.004
giving,0.004
dusting,0.004
entering,0.004
raising,0.004
blocking,0.004
laughing,0.003
smiling,0.003
carrying,0.003
pushing,0.003
dropping,0.003
ascending,0.003
smoking,0.003
working,0.003
shouting,0.003
saluting,0.003
asking,0.003
swerving,0.003
throwing,0.003
roaring,0.003
exiting,0.003
stopping,0.003
diving,0.003
juggling,0.003
boxing,0.003
discussing,0.003
flipping,0.002
snowing,0.002
locking,0.002
cracking,0.002
hunting,0.002
steering,0.002
falling,0.002
kicking,0.002
sliding,0.002
hitchhiking,0.002
bowing,0.002
squinting,0.002
socializing,0.002
drinking,0.002
clawing,0.002
whistling,0.002
sleeping,0.002
joining,0.002
cuddling,0.002
balancing,0.002
handcuffing,0.002
grinning,0.002
marrying,0.002
burning,0.002
driving,0.002
calling,0.002
building,0.002
celebrating,0.002
bulldozing,0.002
pulling,0.002
feeding,0.002
crashing,0.002
burying,0.002
lifting,0.002
scratching,0.002
praying,0.002
selling,0.002
closing,0.002
dancing,0.002
descending,0.001
pressing,0.001
rolling,0.001
cramming,0.001
mowing,0.001
officiating,0.001
twisting,0.001
storming,0.001
painting,0.001
protesting,0.001
opening,0.001
sawing,0.001
spraying,0.001
plunging,0.001
clapping,0.001
loading,0.001
snapping,0.001
operating,0.001
squatting,0.001
assembling,0.001
spitting,0.001
trimming,0.001
gardening,0.001
licking,0.001
tearing,0.001
flying,0.001
welding,0.001
imitating,0.001
crafting,0.001
tripping,0.001
telephoning,0.001
instructing,0.001
shrugging,0.001
playing+fun,0.001
riding,0.001
jogging,0.001
splashing,0.001
adult+female+speaking,0.001
exercising,0.001
poking,0.001
applauding,0.001
clearing,0.001
dining,0.001
speaking,0.001
emptying,0.001
tattooing,0.001
putting,0.001
covering,0.001
digging,0.001
placing,0.001
removing,0.001
barking,0.001
pouring,0.001
kneeling,0.001
drenching,0.001
drilling,0.001
snuggling,0.001
rinsing,0.001
watering,0.001
shopping,0.001
picking,0.001
stretching,0.001
washing,0.001
playing+sports,0.001
combusting,0.001
paying,0.001
mopping,0.001
constructing,0.001
crouching,0.001
queuing,0.001
lecturing,0.001
chasing,0.001
blowing,0.001
drying,0.001
sanding,0.001
slipping,0.001
extinguishing,0.001
sniffing,0.001
bicycling,0.001
hiking,0.001
rubbing,0.001
climbing,0.001
parading,0.001
fueling,0.001
plugging,0.001
wetting,0.001
sprinting,0.001
chewing,0.001
piloting,0.001
screwing,0.001
floating,0.001
dunking,0.001
jumping,0.001
submerging,0.001
frowning,0.001
eating,0.001
taping,0.001
bouncing,0.001
giggling,0.001
swimming,0.001
biting,0.001
baptizing,0.001
typing,0.001
bending,0.001
fishing,0.001
cheering,0.001
sneezing,0.001
rowing,0.001
catching,0.001
serving,0.001
bubbling,0.001
stroking,0.001
dressing,0.001
barbecuing,0.001
howling,0.001
coughing,0.001
competing,0.001
cooking,0.001
sowing,0.000
smelling,0.000
camping,0.000
repairing,0.000
slicing,0.000
launching,0.000
reading,0.000
leaping,0.000
flooding,0.000
tuning,0.000
interviewing,0.000
cutting,0.000
shoveling,0.000
chopping,0.000
scrubbing,0.000
filling,0.000
stacking,0.000
flowing,0.000
grooming,0.000
measuring,0.000
weeding,0.000
tapping,0.000
stirring,0.000
planting,0.000
skipping,0.000
signing,0.000
waking,0.000
carving,0.000
leaking,0.000
combing,0.000
shredding,0.000
autographing,0.000
winking,0.000
dripping,0.000
buying,0.000
dragging,0.000
gambling,0.000
pedaling,0.000
shaving,0.000
packaging,0.000
sweeping,0.000
draining,0.000
pitching,0.000
landing,0.000
marching,0.000
spilling,0.000
sprinkling,0.000
grilling,0.000
coaching,0.000
wrapping,0.000
towing,0.000
vacuuming,0.000
frying,0.000
tying,0.000
boiling,0.000
massaging,0.000
boarding,0.000
inflating,0.000
punting,0.000
unloading,0.000
crawling,0.000
teaching,0.000
child+singing,0.000
drawing,0.000
manicuring,0.000
injecting,0.000
racing,0.000
sailing,0.000
skating,0.000
wrestling,0.000
boating,0.000
peeling,0.000
dipping,0.000
spreading,0.000
bathing,0.000
tickling,0.000
crying,0.000
buttoning,0.000
studying,0.000
sketching,0.000
writing,0.000
erupting,0.000
yawning,0.000
child+speaking,0.000
packing,0.000
bowling,0.000
handwriting,0.000
folding,0.000
surfing,0.000
brushing,0.000
sewing,0.000
unpacking,0.000
rafting,0.000
skiing,0.000
baking,0.000
overflowing,0.000
waxing,0.000
stitching,0.000
knitting,0.000
cheerleading,0.000
