adult+male+speaking,0.063
packaging,0.039
playing+videogames,0.033
packing,0.031
assembling,0.026
sliding,0.024
pulling,0.024
fighting,0.020
handcuffing,0.018
unpacking,0.018
laughing,0.018
baptizing,0.017
gripping,0.016
punching,0.015
sawing,0.014
walking,0.013
dragging,0.013
blocking,0.012
working,0.012
stomping,0.010
loading,0.010
turning,0.010
arresting,0.009
standing,0.009
attacking,0.009
playing,0.009
boxing,0.008
bending,0.008
slapping,0.007
rubbing,0.007
playing+music,0.007
aiming,0.007
tickling,0.007
wrapping,0.006
pressing,0.006
running,0.006
taping,0.005
squatting,0.005
unloading,0.005
stacking,0.005
bowling,0.005
building,0.005
crushing,0.005
hammering,0.005
preaching,0.005
sanding,0.005
putting,0.005
hugging,0.005
bowing,0.005
wrestling,0.004
snapping,0.004
knocking,0.004
kneeling,0.004
entering,0.004
ascending,0.004
adult+female+speaking,0.004
stealing,0.004
autographing,0.004
lifting,0.004
cracking,0.004
discussing,0.004
vacuuming,0.004
carrying,0.003
asking,0.003
giggling,0.003
mopping,0.003
plunging,0.003
cramming,0.003
hitting,0.003
rising,0.003
tattooing,0.003
shrugging,0.003
dancing,0.003
cleaning,0.003
adult+male+singing,0.003
skating,0.003
bouncing,0.003
spinning,0.003
stopping,0.003
pushing,0.003
tripping,0.003
talking,0.003
flicking,0.003
smashing,0.003
child+speaking,0.003
rowing,0.003
opening,0.003
slipping,0.003
exiting,0.003
kicking,0.003
closing,0.003
adult+female+singing,0.003
dusting,0.003
sitting,0.003
drilling,0.002
climbing,0.002
shouting,0.002
giving,0.002
constructing,0.002
swerving,0.002
screwing,0.002
queuing,0.002
cuddling,0.002
locking,0.002
folding,0.002
rolling,0.002
slicing,0.002
placing,0.002
protesting,0.002
poking,0.002
shredding,0.002
dipping,0.002
crawling,0.002
sprinting,0.002
marching,0.002
guarding,0.002
competing,0.002
shopping,0.002
emptying,0.002
filming,0.002
dropping,0.002
crying,0.002
destroying,0.002
instructing,0.002
peeling,0.002
shooting,0.002
drumming,0.002
joining,0.002
plugging,0.002
flipping,0.002
raising,0.002
chewing,0.002
selling,0.002
officiating,0.002
driving,0.002
starting,0.002
massaging,0.002
steering,0.002
riding,0.001
inflating,0.001
crafting,0.001
playing+fun,0.001
falling,0.001
playing+sports,0.001
removing,0.001
squinting,0.001
tapping,0.001
coughing,0.001
welding,0.001
shaking,0.001
roaring,0.001
reaching,0.001
hiking,0.001
speaking,0.001
descending,0.001
smiling,0.001
burying,0.001
rafting,0.001
flooding,0.001
rocking,0.001
dressing,0.001
bicycling,0.001
barking,0.001
colliding,0.001
performing,0.001
grinning,0.001
smoking,0.001
whistling,0.001
applauding,0.001
towing,0.001
injecting,0.001
singing,0.001
catching,0.001
sweeping,0.001
sniffing,0.001
howling,0.001
tying,0.001
hanging,0.001
covering,0.001
crouching,0.001
juggling,0.001
clawing,0.001
drenching,0.001
fishing,0.001
imitating,0.001
tearing,0.001
drying,0.001
filling,0.001
sleeping,0.001
pointing,0.001
spraying,0.001
punting,0.001
socializing,0.001
lecturing,0.001
sneezing,0.001
child+singing,0.001
balancing,0.001
cheering,0.001
celebrating,0.001
racing,0.001
telephoning,0.001
pouring,0.001
leaning,0.001
coaching,0.001
operating,0.001
spitting,0.001
snuggling,0.001
dining,0.001
clapping,0.001
stretching,0.001
licking,0.001
draining,0.001
painting,0.001
raining,0.001
clipping,0.001
chasing,0.001
biting,0.001
bathing,0.001
exercising,0.001
calling,0.001
gambling,0.001
boating,0.001
skiing,0.001
saluting,0.001
frowning,0.001
kissing,0.001
cutting,0.001
jogging,0.001
cooking,0.001
bulldozing,0.001
scrubbing,0.001
pitching,0.001
photographing,0.001
praying,0.001
drinking,0.001
stirring,0.001
buying,0.001
hitchhiking,0.001
boarding,0.001
sowing,0.001
throwing,0.001
dunking,0.001
repairing,0.001
waking,0.001
digging,0.001
resting,0.001
waxing,0.001
paying,0.001
picking,0.001
measuring,0.001
scratching,0.001
shaving,0.001
rinsing,0.001
interviewing,0.001
teaching,0.001
boiling,0.001
leaking,0.001
diving,0.001
swinging,0.001
carving,0.001
submerging,0.001
smelling,0.001
studying,0.001
combusting,0.001
fencing,0.001
frying,0.001
washing,0.001
mowing,0.001
twisting,0.001
spilling,0.001
blowing,0.001
hunting,0.001
buttoning,0.001
typing,0.001
snowing,0.000
serving,0.000
splashing,0.000
pedaling,0.000
brushing,0.000
eating,0.000
tuning,0.000
dripping,0.000
signing,0.000
stitching,0.000
breaking,0.000
chopping,0.000
parading,0.000
trimming,0.000
clinging,0.000
cheerleading,0.000
shoveling,0.000
extinguishing,0.000
wetting,0.000
crashing,0.000
planting,0.000
storming,0.000
swimming,0.000
fueling,0.000
barbecuing,0.000
yawning,0.000
reading,0.000
baking,0.000
burning,0.000
jumping,0.000
flowing,0.000
waving,0.000
stroking,0.000
camping,0.000
watering,0.000
leaping,0.000
marrying,0.000
floating,0.000
combing,0.000
overflowing,0.000
clearing,0.000
drawing,0.000
sailing,0.000
winking,0.000
landing,0.000
grilling,0.000
handwriting,0.000
skipping,0.000
sketching,0.000
spreading,0.000
manicuring,0.000
sewing,0.000
weeding,0.000
feeding,0.000
grooming,0.000
writing,0.000
launching,0.000
flying,0.000
piloting,0.000
knitting,0.000
erupting,0.000
gardening,0.000
bubbling,0.000
surfing,0.000
sprinkling,0.000
