selling,0.089
packing,0.071
flooding,0.034
sitting,0.030
cooking,0.024
unpacking,0.022
dining,0.022
packaging,0.021
adult+male+speaking,0.021
shopping,0.019
baking,0.018
adult+female+speaking,0.018
bathing,0.017
playing+videogames,0.013
stealing,0.013
talking,0.012
pouring,0.011
emptying,0.011
standing,0.011
filling,0.011
serving,0.009
discussing,0.009
overflowing,0.009
frying,0.009
paying,0.009
washing,0.008
rinsing,0.007
crushing,0.007
buying,0.007
roaring,0.006
fishing,0.006
asking,0.006
cramming,0.006
loading,0.006
stirring,0.006
barbecuing,0.006
queuing,0.005
drying,0.005
unloading,0.005
working,0.005
playing,0.005
drinking,0.005
splashing,0.005
cleaning,0.005
resting,0.005
mopping,0.004
swimming,0.004
starting,0.004
wetting,0.004
watering,0.004
walking,0.004
plunging,0.004
guarding,0.004
socializing,0.004
grilling,0.004
eating,0.003
giving,0.003
dipping,0.003
tattooing,0.003
aiming,0.003
assembling,0.003
massaging,0.003
slicing,0.003
adult+female+singing,0.003
sleeping,0.003
draining,0.003
teaching,0.003
boating,0.003
rafting,0.003
destroying,0.003
dusting,0.003
cuddling,0.003
placing,0.003
stacking,0.003
stomping,0.003
painting,0.003
flowing,0.003
crafting,0.003
rowing,0.003
snapping,0.003
filming,0.003
child+speaking,0.003
boiling,0.002
peeling,0.002
raining,0.002
laughing,0.002
adult+male+singing,0.002
spilling,0.002
inflating,0.002
submerging,0.002
hunting,0.002
attacking,0.002
putting,0.002
entering,0.002
interviewing,0.002
gardening,0.002
floating,0.002
scrubbing,0.002
smiling,0.002
diving,0.002
carrying,0.002
leaking,0.002
bubbling,0.002
slapping,0.002
camping,0.002
shaving,0.002
catching,0.002
spraying,0.002
pushing,0.002
clawing,0.002
baptizing,0.002
feeding,0.002
smashing,0.002
bicycling,0.002
hiking,0.002
sliding,0.002
playing+music,0.002
closing,0.002
squinting,0.002
punting,0.002
sprinkling,0.002
drumming,0.002
bulldozing,0.002
rolling,0.002
opening,0.002
shredding,0.002
knitting,0.002
arresting,0.002
manicuring,0.002
stitching,0.001
covering,0.001
turning,0.001
drenching,0.001
rocking,0.001
carving,0.001
pointing,0.001
fueling,0.001
towing,0.001
hanging,0.001
burying,0.001
planting,0.001
singing,0.001
gripping,0.001
marrying,0.001
stopping,0.001
telephoning,0.001
injecting,0.001
chewing,0.001
vacuuming,0.001
preaching,0.001
poking,0.001
hammering,0.001
lecturing,0.001
driving,0.001
hugging,0.001
smoking,0.001
kneeling,0.001
swerving,0.001
sniffing,0.001
spinning,0.001
picking,0.001
exiting,0.001
joining,0.001
instructing,0.001
photographing,0.001
pressing,0.001
cutting,0.001
operating,0.001
speaking,0.001
shooting,0.001
digging,0.001
cracking,0.001
reaching,0.001
spitting,0.001
handcuffing,0.001
saluting,0.001
officiating,0.001
clipping,0.001
parading,0.001
smelling,0.001
sawing,0.001
clearing,0.001
snuggling,0.001
riding,0.001
gambling,0.001
blocking,0.001
dressing,0.001
squatting,0.001
constructing,0.001
pulling,0.001
mowing,0.001
clinging,0.001
balancing,0.001
performing,0.001
playing+fun,0.001
marching,0.001
bowling,0.001
sowing,0.001
grinning,0.001
celebrating,0.001
crashing,0.001
wrapping,0.001
colliding,0.001
dragging,0.001
removing,0.001
running,0.001
rising,0.001
child+singing,0.001
rubbing,0.001
imitating,0.001
howling,0.001
flicking,0.001
reading,0.001
leaning,0.001
licking,0.001
studying,0.001
autographing,0.001
crouching,0.001
repairing,0.001
grooming,0.001
sweeping,0.001
protesting,0.001
steering,0.001
yawning,0.001
breaking,0.001
ascending,0.001
biting,0.001
sanding,0.001
raising,0.001
signing,0.001
winking,0.001
throwing,0.001
barking,0.001
climbing,0.001
sneezing,0.001
giggling,0.001
chopping,0.001
falling,0.001
dripping,0.001
competing,0.001
praying,0.001
sewing,0.001
snowing,0.001
calling,0.001
burning,0.001
drawing,0.001
spreading,0.001
plugging,0.001
shaking,0.001
fighting,0.001
stretching,0.001
combusting,0.001
whistling,0.001
slipping,0.001
knocking,0.001
typing,0.001
folding,0.001
juggling,0.001
racing,0.001
storming,0.001
bouncing,0.001
hitchhiking,0.001
chasing,0.001
tripping,0.000
coaching,0.000
locking,0.000
combing,0.000
crawling,0.000
bowing,0.000
hitting,0.000
crying,0.000
brushing,0.000
drilling,0.000
descending,0.000
trimming,0.000
jumping,0.000
tearing,0.000
measuring,0.000
pedaling,0.000
scratching,0.000
waking,0.000
flipping,0.000
tickling,0.000
swinging,0.000
building,0.000
taping,0.000
shouting,0.000
boxing,0.000
kicking,0.000
sailing,0.000
dancing,0.000
frowning,0.000
twisting,0.000
launching,0.000
screwing,0.000
extinguishing,0.000
dropping,0.000
coughing,0.000
shoveling,0.000
lifting,0.000
applauding,0.000
clapping,0.000
waving,0.000
boarding,0.000
tapping,0.000
welding,0.000
flying,0.000
waxing,0.000
sprinting,0.000
tuning,0.000
fencing,0.000
bending,0.000
dunking,0.000
kissing,0.000
erupting,0.000
pitching,0.000
weeding,0.000
jogging,0.000
handwriting,0.000
surfing,0.000
writing,0.000
cheering,0.000
shrugging,0.000
buttoning,0.000
skating,0.000
skipping,0.000
sketching,0.000
punching,0.000
leaping,0.000
landing,0.000
piloting,0.000
wrestling,0.000
cheerleading,0.000
stroking,0.000
exercising,0.000
tying,0.000
playing+sports,0.000
blowing,0.000
skiing,0.000
