laughing,0.040
discussing,0.035
cooking,0.031
adult+female+speaking,0.028
sitting,0.022
talking,0.020
drinking,0.020
adult+male+speaking,0.017
stealing,0.017
standing,0.015
baking,0.015
putting,0.015
dining,0.013
eating,0.011
smiling,0.011
giving,0.011
working,0.011
serving,0.011
socializing,0.010
dressing,0.010
chewing,0.010
flipping,0.010
sneezing,0.009
spitting,0.009
coughing,0.009
dipping,0.008
asking,0.008
opening,0.008
turning,0.008
smelling,0.007
giggling,0.007
stirring,0.007
dusting,0.007
placing,0.007
interviewing,0.007
cleaning,0.006
adult+female+singing,0.006
pouring,0.006
shaking,0.006
sniffing,0.006
child+speaking,0.006
slapping,0.005
speaking,0.005
poking,0.005
grinning,0.005
joining,0.005
mopping,0.005
starting,0.005
closing,0.005
imitating,0.005
handcuffing,0.005
marrying,0.005
telephoning,0.005
smoking,0.004
assembling,0.004
frying,0.004
inflating,0.004
calling,0.004
wrapping,0.004
whistling,0.004
singing,0.004
kissing,0.004
roaring,0.004
crafting,0.004
folding,0.004
unpacking,0.004
sliding,0.004
flicking,0.004
packing,0.004
knitting,0.003
blowing,0.003
selling,0.003
leaning,0.003
pointing,0.003
hugging,0.003
shrugging,0.003
winking,0.003
autographing,0.003
shopping,0.003
feeding,0.003
buttoning,0.003
signing,0.003
stitching,0.003
snapping,0.003
removing,0.003
throwing,0.003
vacuuming,0.003
peeling,0.003
biting,0.003
plugging,0.003
squinting,0.003
filming,0.003
rolling,0.003
crushing,0.003
pressing,0.003
bowing,0.003
howling,0.003
licking,0.003
emptying,0.003
cuddling,0.003
combing,0.003
paying,0.003
tearing,0.003
knocking,0.003
rubbing,0.003
stopping,0.003
drying,0.003
cramming,0.003
hitting,0.003
smashing,0.003
adult+male+singing,0.002
entering,0.002
shaving,0.002
officiating,0.002
scratching,0.002
spilling,0.002
teaching,0.002
crying,0.002
injecting,0.002
waxing,0.002
falling,0.002
fighting,0.002
washing,0.002
painting,0.002
dropping,0.002
yawning,0.002
pushing,0.002
lecturing,0.002
manicuring,0.002
colliding,0.002
tripping,0.002
slicing,0.002
brushing,0.002
pulling,0.002
slipping,0.002
boiling,0.002
walking,0.002
frowning,0.002
breaking,0.002
reaching,0.002
filling,0.002
rocking,0.002
tying,0.002
performing,0.002
covering,0.002
bending,0.002
attacking,0.002
gripping,0.002
playing+fun,0.002
exiting,0.002
celebrating,0.002
cutting,0.002
packaging,0.002
wetting,0.002
shouting,0.002
plunging,0.002
taping,0.002
playing,0.002
blocking,0.002
playing+music,0.002
destroying,0.002
cracking,0.002
hanging,0.002
tattooing,0.002
clearing,0.002
carving,0.002
measuring,0.002
tickling,0.002
rising,0.002
reading,0.002
bubbling,0.002
picking,0.002
barking,0.002
diving,0.001
clapping,0.001
rinsing,0.001
twisting,0.001
crashing,0.001
child+singing,0.001
buying,0.001
catching,0.001
clipping,0.001
draining,0.001
arresting,0.001
snuggling,0.001
resting,0.001
waving,0.001
locking,0.001
spraying,0.001
spinning,0.001
waking,0.001
swerving,0.001
sanding,0.001
fueling,0.001
applauding,0.001
sprinkling,0.001
clawing,0.001
raising,0.001
playing+videogames,0.001
photographing,0.001
instructing,0.001
scrubbing,0.001
handwriting,0.001
guarding,0.001
repairing,0.001
coaching,0.001
carrying,0.001
dragging,0.001
chasing,0.001
sewing,0.001
drawing,0.001
shredding,0.001
grilling,0.001
studying,0.001
writing,0.001
barbecuing,0.001
competing,0.001
tuning,0.001
burying,0.001
sleeping,0.001
grooming,0.001
stacking,0.001
squatting,0.001
stomping,0.001
bowling,0.001
clinging,0.001
tapping,0.001
punching,0.001
praying,0.001
crawling,0.001
dancing,0.001
typing,0.001
cheering,0.001
sweeping,0.001
chopping,0.001
descending,0.001
lifting,0.001
spreading,0.001
bathing,0.001
flying,0.001
stretching,0.001
ascending,0.001
jumping,0.001
hunting,0.001
baptizing,0.001
snowing,0.001
screwing,0.001
massaging,0.001
hammering,0.001
splashing,0.001
submerging,0.001
running,0.001
camping,0.001
watering,0.001
dripping,0.001
saluting,0.001
trimming,0.001
operating,0.001
drenching,0.001
kneeling,0.001
wrestling,0.001
flowing,0.001
crouching,0.001
loading,0.001
overflowing,0.001
flooding,0.001
kicking,0.001
burning,0.001
drilling,0.001
bouncing,0.001
pitching,0.001
extinguishing,0.001
raining,0.001
leaking,0.001
aiming,0.000
stroking,0.000
storming,0.000
queuing,0.000
preaching,0.000
floating,0.000
dunking,0.000
constructing,0.000
launching,0.000
swimming,0.000
riding,0.000
combusting,0.000
sketching,0.000
piloting,0.000
gambling,0.000
landing,0.000
punting,0.000
towing,0.000
driving,0.000
sowing,0.000
shooting,0.000
boating,0.000
building,0.000
boarding,0.000
gardening,0.000
unloading,0.000
climbing,0.000
balancing,0.000
leaping,0.000
drumming,0.000
hiking,0.000
sawing,0.000
steering,0.000
sailing,0.000
fencing,0.000
rowing,0.000
mowing,0.000
fishing,0.000
digging,0.000
hitchhiking,0.000
boxing,0.000
juggling,0.000
swinging,0.000
racing,0.000
surfing,0.000
playing+sports,0.000
welding,0.000
skipping,0.000
shoveling,0.000
skiing,0.000
cheerleading,0.000
erupting,0.000
weeding,0.000
planting,0.000
bicycling,0.000
bulldozing,0.000
skating,0.000
exercising,0.000
protesting,0.000
marching,0.000
jogging,0.000
rafting,0.000
sprinting,0.000
parading,0.000
pedaling,0.000
