walking,0.043
adult+male+speaking,0.031
running,0.028
adult+female+speaking,0.022
adult+female+singing,0.020
knocking,0.020
kissing,0.020
slapping,0.020
exiting,0.019
stealing,0.018
starting,0.018
filming,0.016
hugging,0.016
sneezing,0.015
laughing,0.015
asking,0.012
jogging,0.012
cracking,0.012
stopping,0.012
standing,0.012
cuddling,0.012
locking,0.011
entering,0.011
tripping,0.011
handcuffing,0.010
falling,0.010
adult+male+singing,0.010
raining,0.009
carrying,0.009
smiling,0.008
sitting,0.008
marrying,0.008
closing,0.008
turning,0.008
pushing,0.007
opening,0.007
dressing,0.007
arresting,0.007
talking,0.007
leaning,0.007
joining,0.007
crying,0.007
coughing,0.007
chasing,0.006
photographing,0.006
bowing,0.006
attacking,0.006
discussing,0.006
waking,0.005
spitting,0.005
roaring,0.005
hitting,0.005
punching,0.005
kicking,0.005
squinting,0.005
smoking,0.004
resting,0.004
socializing,0.004
slipping,0.004
rising,0.004
calling,0.004
clipping,0.004
cramming,0.004
swerving,0.004
giving,0.004
colliding,0.004
rolling,0.004
fighting,0.004
stretching,0.004
snapping,0.003
buttoning,0.003
breaking,0.003
working,0.003
guarding,0.003
flicking,0.003
telephoning,0.003
exercising,0.003
whistling,0.003
throwing,0.003
pointing,0.003
blocking,0.003
reaching,0.003
removing,0.003
rocking,0.003
smelling,0.003
sprinting,0.003
fencing,0.003
hitchhiking,0.003
singing,0.003
sleeping,0.003
pulling,0.003
sniffing,0.003
drinking,0.003
putting,0.003
poking,0.003
grinning,0.003
queuing,0.003
smashing,0.003
sliding,0.003
baptizing,0.003
raising,0.003
pressing,0.003
dusting,0.003
plugging,0.003
officiating,0.002
praying,0.002
shrugging,0.002
playing+videogames,0.002
barking,0.002
gripping,0.002
dropping,0.002
crushing,0.002
boxing,0.002
inflating,0.002
winking,0.002
screwing,0.002
stomping,0.002
bouncing,0.002
spinning,0.002
placing,0.002
covering,0.002
skipping,0.002
lifting,0.002
giggling,0.002
hanging,0.002
frowning,0.002
licking,0.002
performing,0.002
loading,0.002
saluting,0.002
playing+fun,0.002
shopping,0.002
catching,0.002
bathing,0.002
crashing,0.002
drenching,0.002
yawning,0.002
tuning,0.002
child+speaking,0.002
crafting,0.002
tickling,0.002
leaping,0.002
plunging,0.002
hammering,0.001
wetting,0.001
dragging,0.001
flowing,0.001
aiming,0.001
biting,0.001
coaching,0.001
shaving,0.001
howling,0.001
rubbing,0.001
imitating,0.001
snuggling,0.001
spraying,0.001
destroying,0.001
building,0.001
taping,0.001
kneeling,0.001
sailing,0.001
interviewing,0.001
playing+sports,0.001
massaging,0.001
playing,0.001
skating,0.001
shooting,0.001
washing,0.001
flipping,0.001
cleaning,0.001
dancing,0.001
instructing,0.001
driving,0.001
measuring,0.001
selling,0.001
bending,0.001
riding,0.001
celebrating,0.001
speaking,0.001
sanding,0.001
assembling,0.001
balancing,0.001
shouting,0.001
jumping,0.001
lecturing,0.001
punting,0.001
snowing,0.001
competing,0.001
folding,0.001
grooming,0.001
playing+music,0.001
burying,0.001
twisting,0.001
splashing,0.001
mopping,0.001
floating,0.001
waxing,0.001
waving,0.001
squatting,0.001
storming,0.001
tearing,0.001
drying,0.001
packaging,0.001
packing,0.001
boarding,0.001
wrapping,0.001
fueling,0.001
flooding,0.001
teaching,0.001
tattooing,0.001
ascending,0.001
draining,0.001
picking,0.001
swimming,0.001
dunking,0.001
drilling,0.001
rowing,0.001
typing,0.001
constructing,0.001
clawing,0.001
descending,0.001
operating,0.001
painting,0.001
buying,0.001
vacuuming,0.001
tying,0.001
bowling,0.001
burning,0.001
signing,0.001
steering,0.001
hunting,0.001
serving,0.001
unpacking,0.001
combing,0.001
launching,0.001
crouching,0.001
sewing,0.001
emptying,0.001
cutting,0.001
repairing,0.001
leaking,0.001
child+singing,0.001
blowing,0.001
studying,0.001
unloading,0.001
hiking,0.001
crawling,0.001
clapping,0.001
diving,0.001
preaching,0.001
dripping,0.001
juggling,0.001
bicycling,0.001
scratching,0.001
watering,0.001
stroking,0.001
pitching,0.001
writing,0.000
reading,0.000
bubbling,0.000
stitching,0.000
boating,0.000
applauding,0.000
spilling,0.000
towing,0.000
mowing,0.000
filling,0.000
cooking,0.000
drawing,0.000
camping,0.000
clearing,0.000
shaking,0.000
flying,0.000
submerging,0.000
handwriting,0.000
chewing,0.000
rinsing,0.000
injecting,0.000
paying,0.000
tapping,0.000
pedaling,0.000
pouring,0.000
sweeping,0.000
sawing,0.000
slicing,0.000
combusting,0.000
climbing,0.000
overflowing,0.000
cheering,0.000
racing,0.000
stacking,0.000
eating,0.000
scrubbing,0.000
surfing,0.000
autographing,0.000
baking,0.000
peeling,0.000
clinging,0.000
dipping,0.000
bulldozing,0.000
dining,0.000
sketching,0.000
carving,0.000
piloting,0.000
marching,0.000
trimming,0.000
swinging,0.000
chopping,0.000
fishing,0.000
knitting,0.000
gardening,0.000
sowing,0.000
protesting,0.000
planting,0.000
weeding,0.000
sprinkling,0.000
manicuring,0.000
brushing,0.000
digging,0.000
wrestling,0.000
drumming,0.000
spreading,0.000
landing,0.000
extinguishing,0.000
erupting,0.000
grilling,0.000
gambling,0.000
feeding,0.000
barbecuing,0.000
shoveling,0.000
parading,0.000
boiling,0.000
welding,0.000
skiing,0.000
cheerleading,0.000
shredding,0.000
rafting,0.000
frying,0.000
stirring,0.000
