sleeping,0.209
waking,0.196
resting,0.080
cuddling,0.075
snuggling,0.022
tattooing,0.012
kissing,0.011
hugging,0.010
crying,0.009
adult+male+speaking,0.009
knocking,0.007
playing+videogames,0.007
leaning,0.006
attacking,0.006
snapping,0.005
camping,0.005
yawning,0.005
starting,0.005
licking,0.005
covering,0.005
sawing,0.004
chewing,0.004
raining,0.004
roaring,0.004
closing,0.004
biting,0.004
talking,0.004
squinting,0.004
rising,0.003
calling,0.003
filming,0.003
cracking,0.003
adult+male+singing,0.003
slapping,0.003
burying,0.003
locking,0.003
reaching,0.003
opening,0.003
howling,0.003
adult+female+singing,0.003
sitting,0.003
singing,0.003
photographing,0.003
fighting,0.003
carrying,0.003
coughing,0.003
feeding,0.003
repairing,0.003
hunting,0.003
laughing,0.003
scratching,0.002
drinking,0.002
rubbing,0.002
crawling,0.002
hammering,0.002
telephoning,0.002
tickling,0.002
smiling,0.002
adult+female+speaking,0.002
smelling,0.002
reading,0.002
stretching,0.002
poking,0.002
frowning,0.002
falling,0.002
sneezing,0.002
tapping,0.002
storming,0.002
leaking,0.002
barking,0.002
waxing,0.002
hitting,0.002
smoking,0.002
gripping,0.002
playing,0.002
winking,0.002
blocking,0.002
pointing,0.002
driving,0.002
climbing,0.002
handcuffing,0.002
punching,0.002
snowing,0.002
draining,0.002
destroying,0.002
asking,0.002
sniffing,0.002
crushing,0.002
hanging,0.001
welding,0.001
arresting,0.001
diving,0.001
eating,0.001
clipping,0.001
clawing,0.001
spitting,0.001
turning,0.001
discussing,0.001
pulling,0.001
whistling,0.001
aiming,0.001
clinging,0.001
pressing,0.001
giving,0.001
breaking,0.001
shooting,0.001
removing,0.001
massaging,0.001
stopping,0.001
guarding,0.001
playing+music,0.001
sanding,0.001
hiking,0.001
stealing,0.001
cramming,0.001
giggling,0.001
entering,0.001
stroking,0.001
crashing,0.001
plugging,0.001
kicking,0.001
bowing,0.001
digging,0.001
standing,0.001
bending,0.001
rocking,0.001
praying,0.001
boxing,0.001
vacuuming,0.001
hitchhiking,0.001
sliding,0.001
cleaning,0.001
steering,0.001
painting,0.001
dusting,0.001
fishing,0.001
typing,0.001
shaving,0.001
working,0.001
dropping,0.001
ascending,0.001
operating,0.001
tripping,0.001
dragging,0.001
screwing,0.001
stomping,0.001
tuning,0.001
piloting,0.001
burning,0.001
grinning,0.001
colliding,0.001
bathing,0.001
flicking,0.001
peeling,0.001
washing,0.001
wetting,0.001
spraying,0.001
exiting,0.001
sailing,0.001
flowing,0.001
shouting,0.001
packing,0.001
rolling,0.001
kneeling,0.001
pouring,0.001
flooding,0.001
flying,0.001
drying,0.001
smashing,0.001
picking,0.001
drenching,0.001
raising,0.001
performing,0.001
injecting,0.001
riding,0.001
loading,0.001
swerving,0.001
wrestling,0.001
emptying,0.001
studying,0.001
filling,0.001
carving,0.001
chasing,0.001
putting,0.001
socializing,0.001
tearing,0.001
crouching,0.001
descending,0.001
watering,0.001
combing,0.001
spinning,0.001
swimming,0.001
drawing,0.001
speaking,0.001
crafting,0.001
rinsing,0.001
walking,0.001
joining,0.001
fueling,0.001
dripping,0.001
clearing,0.000
pushing,0.000
taping,0.000
trimming,0.000
rowing,0.000
marrying,0.000
tying,0.000
inflating,0.000
brushing,0.000
unpacking,0.000
lifting,0.000
placing,0.000
child+speaking,0.000
writing,0.000
baking,0.000
grooming,0.000
measuring,0.000
drilling,0.000
running,0.000
catching,0.000
unloading,0.000
paying,0.000
cutting,0.000
combusting,0.000
saluting,0.000
child+singing,0.000
shredding,0.000
stitching,0.000
dressing,0.000
floating,0.000
spilling,0.000
boating,0.000
wrapping,0.000
slipping,0.000
shrugging,0.000
queuing,0.000
instructing,0.000
shaking,0.000
launching,0.000
slicing,0.000
erupting,0.000
blowing,0.000
bulldozing,0.000
building,0.000
chopping,0.000
fencing,0.000
balancing,0.000
overflowing,0.000
sewing,0.000
imitating,0.000
flipping,0.000
leaping,0.000
plunging,0.000
cooking,0.000
sketching,0.000
punting,0.000
serving,0.000
squatting,0.000
swinging,0.000
baptizing,0.000
drumming,0.000
packaging,0.000
sowing,0.000
submerging,0.000
rafting,0.000
boarding,0.000
dipping,0.000
mowing,0.000
gardening,0.000
throwing,0.000
landing,0.000
playing+fun,0.000
buttoning,0.000
constructing,0.000
surfing,0.000
splashing,0.000
signing,0.000
handwriting,0.000
assembling,0.000
coaching,0.000
scrubbing,0.000
preaching,0.000
selling,0.000
interviewing,0.000
shoveling,0.000
jumping,0.000
officiating,0.000
bubbling,0.000
teaching,0.000
grilling,0.000
manicuring,0.000
extinguishing,0.000
sprinting,0.000
spreading,0.000
towing,0.000
autographing,0.000
lecturing,0.000
barbecuing,0.000
boiling,0.000
weeding,0.000
clapping,0.000
stacking,0.000
exercising,0.000
juggling,0.000
twisting,0.000
planting,0.000
playing+sports,0.000
bicycling,0.000
competing,0.000
frying,0.000
protesting,0.000
mopping,0.000
sprinkling,0.000
cheering,0.000
stirring,0.000
bouncing,0.000
gambling,0.000
skiing,0.000
dancing,0.000
knitting,0.000
folding,0.000
dining,0.000
jogging,0.000
sweeping,0.000
waving,0.000
pitching,0.000
celebrating,0.000
bowling,0.000
skipping,0.000
marching,0.000
racing,0.000
shopping,0.000
buying,0.000
skating,0.000
applauding,0.000
dunking,0.000
pedaling,0.000
parading,0.000
cheerleading,0.000
