adult+female+singing,0.041
adult+female+speaking,0.032
running,0.031
walking,0.023
hugging,0.019
standing,0.018
slapping,0.018
fighting,0.017
kissing,0.017
spinning,0.016
sneezing,0.016
adult+male+speaking,0.014
turning,0.014
jogging,0.014
laughing,0.013
filming,0.013
punching,0.012
talking,0.011
smiling,0.011
attacking,0.011
squinting,0.010
cuddling,0.010
adult+male+singing,0.009
coughing,0.009
roaring,0.009
playing+videogames,0.009
hitting,0.009
starting,0.008
photographing,0.008
knocking,0.008
fencing,0.008
dusting,0.008
rocking,0.007
flicking,0.007
licking,0.007
spitting,0.007
grinning,0.007
boxing,0.007
sniffing,0.006
aiming,0.006
singing,0.006
asking,0.006
barking,0.006
mopping,0.006
carrying,0.006
imitating,0.006
stopping,0.006
chasing,0.005
cleaning,0.005
playing,0.005
sitting,0.005
calling,0.005
stealing,0.005
smoking,0.005
sprinting,0.004
smashing,0.004
skipping,0.004
stomping,0.004
marrying,0.004
discussing,0.004
smelling,0.004
exercising,0.004
performing,0.004
leaning,0.004
socializing,0.004
throwing,0.004
chewing,0.004
telephoning,0.004
pulling,0.004
dancing,0.004
winking,0.004
gripping,0.004
pointing,0.004
cracking,0.004
colliding,0.004
washing,0.004
playing+fun,0.003
drinking,0.003
swerving,0.003
howling,0.003
rubbing,0.003
eating,0.003
reaching,0.003
whistling,0.003
poking,0.003
joining,0.003
bouncing,0.003
rolling,0.003
blocking,0.003
guarding,0.003
spraying,0.003
snuggling,0.003
crafting,0.003
hanging,0.003
kicking,0.003
clipping,0.003
giggling,0.003
painting,0.003
exiting,0.003
dressing,0.003
swinging,0.003
tripping,0.003
competing,0.003
squatting,0.003
raising,0.003
drying,0.003
biting,0.002
handcuffing,0.002
bathing,0.002
snapping,0.002
raining,0.002
shrugging,0.002
resting,0.002
lifting,0.002
entering,0.002
cramming,0.002
balancing,0.002
putting,0.002
breaking,0.002
celebrating,0.002
rising,0.002
destroying,0.002
stretching,0.002
playing+sports,0.002
dragging,0.002
shaking,0.002
working,0.002
plunging,0.002
locking,0.002
giving,0.002
playing+music,0.002
removing,0.002
shooting,0.002
drumming,0.002
crushing,0.002
hitchhiking,0.002
juggling,0.002
crying,0.002
bowing,0.002
arresting,0.002
flipping,0.002
clawing,0.002
frowning,0.002
scratching,0.002
scrubbing,0.002
pushing,0.002
clapping,0.002
burying,0.002
crouching,0.002
waving,0.002
shouting,0.002
tearing,0.002
shopping,0.002
taping,0.002
waking,0.001
tattooing,0.001
praying,0.001
brushing,0.001
yawning,0.001
sanding,0.001
racing,0.001
hammering,0.001
snowing,0.001
falling,0.001
speaking,0.001
sweeping,0.001
grooming,0.001
hiking,0.001
rowing,0.001
tickling,0.001
opening,0.001
queuing,0.001
jumping,0.001
blowing,0.001
driving,0.001
shaving,0.001
hunting,0.001
combing,0.001
steering,0.001
peeling,0.001
building,0.001
child+speaking,0.001
leaping,0.001
clinging,0.001
clearing,0.001
plugging,0.001
splashing,0.001
closing,0.001
sliding,0.001
rinsing,0.001
selling,0.001
interviewing,0.001
covering,0.001
pressing,0.001
placing,0.001
bending,0.001
slipping,0.001
applauding,0.001
catching,0.001
sleeping,0.001
dining,0.001
officiating,0.001
loading,0.001
crashing,0.001
burning,0.001
cooking,0.001
screwing,0.001
saluting,0.001
twisting,0.001
skating,0.001
waxing,0.001
assembling,0.001
buttoning,0.001
vacuuming,0.001
child+singing,0.001
pitching,0.001
massaging,0.001
teaching,0.001
digging,0.001
riding,0.001
swimming,0.001
knitting,0.001
constructing,0.001
tapping,0.001
manicuring,0.001
wrestling,0.001
drenching,0.001
mowing,0.001
punting,0.001
wetting,0.001
feeding,0.001
gardening,0.001
drawing,0.001
bicycling,0.001
baking,0.001
instructing,0.001
picking,0.001
coaching,0.001
parading,0.001
inflating,0.001
combusting,0.001
bulldozing,0.001
wrapping,0.001
protesting,0.001
stroking,0.001
bowling,0.001
preaching,0.001
lecturing,0.001
dipping,0.001
measuring,0.001
climbing,0.001
buying,0.001
baptizing,0.001
watering,0.001
tuning,0.001
marching,0.001
weeding,0.001
cheering,0.001
packaging,0.001
storming,0.001
typing,0.001
shoveling,0.001
ascending,0.001
stirring,0.001
trimming,0.001
signing,0.001
autographing,0.001
dunking,0.001
camping,0.001
slicing,0.001
sprinkling,0.001
sawing,0.001
pedaling,0.001
flying,0.001
kneeling,0.001
draining,0.001
flooding,0.001
folding,0.001
packing,0.001
paying,0.001
diving,0.001
dropping,0.001
cutting,0.001
extinguishing,0.000
injecting,0.000
tying,0.000
studying,0.000
stacking,0.000
cheerleading,0.000
flowing,0.000
reading,0.000
chopping,0.000
sailing,0.000
carving,0.000
bubbling,0.000
sketching,0.000
drilling,0.000
stitching,0.000
emptying,0.000
repairing,0.000
skiing,0.000
crawling,0.000
sowing,0.000
barbecuing,0.000
sewing,0.000
handwriting,0.000
shredding,0.000
spilling,0.000
fishing,0.000
boarding,0.000
unpacking,0.000
boating,0.000
planting,0.000
submerging,0.000
serving,0.000
writing,0.000
floating,0.000
operating,0.000
spreading,0.000
boiling,0.000
towing,0.000
filling,0.000
frying,0.000
fueling,0.000
leaking,0.000
surfing,0.000
unloading,0.000
pouring,0.000
gambling,0.000
descending,0.000
launching,0.000
dripping,0.000
grilling,0.000
landing,0.000
piloting,0.000
welding,0.000
rafting,0.000
erupting,0.000
overflowing,0.000
