hugging,0.051
adult+male+speaking,0.030
slapping,0.029
standing,0.027
punching,0.023
queuing,0.023
protesting,0.022
fighting,0.019
saluting,0.019
knocking,0.019
smiling,0.018
filming,0.017
stopping,0.016
carrying,0.016
walking,0.013
asking,0.012
boxing,0.012
marrying,0.012
attacking,0.010
talking,0.010
giving,0.010
arresting,0.009
hitting,0.009
joining,0.009
starting,0.009
photographing,0.009
celebrating,0.009
spitting,0.008
kissing,0.008
officiating,0.008
discussing,0.008
adult+female+speaking,0.007
cuddling,0.007
reaching,0.007
winking,0.007
applauding,0.007
sitting,0.007
raising,0.007
turning,0.007
coaching,0.007
adult+male+singing,0.006
praying,0.006
marching,0.006
bowing,0.006
frowning,0.006
smelling,0.006
exiting,0.006
tripping,0.006
cracking,0.006
breaking,0.006
blocking,0.006
colliding,0.006
crying,0.005
laughing,0.005
guarding,0.005
shouting,0.005
drinking,0.005
squinting,0.005
rising,0.005
waving,0.004
leaning,0.004
spinning,0.004
grinning,0.004
cheering,0.004
burying,0.004
clapping,0.004
pointing,0.004
biting,0.004
kicking,0.004
destroying,0.004
flicking,0.004
entering,0.004
chewing,0.004
swerving,0.004
falling,0.004
roaring,0.004
singing,0.004
shrugging,0.004
stomping,0.004
smashing,0.004
parading,0.003
performing,0.003
imitating,0.003
snowing,0.003
preaching,0.003
sniffing,0.003
interviewing,0.003
adult+female+singing,0.003
throwing,0.003
smoking,0.003
dropping,0.003
socializing,0.003
spraying,0.003
crushing,0.003
running,0.003
licking,0.003
clipping,0.003
covering,0.003
handcuffing,0.003
rolling,0.003
snapping,0.003
lifting,0.003
playing+sports,0.003
hanging,0.003
sneezing,0.002
dining,0.002
eating,0.002
stealing,0.002
rocking,0.002
plunging,0.002
aiming,0.002
locking,0.002
pulling,0.002
shaking,0.002
shopping,0.002
cramming,0.002
slipping,0.002
selling,0.002
gripping,0.002
burning,0.002
poking,0.002
picking,0.002
shooting,0.002
hammering,0.002
coughing,0.002
crashing,0.002
raining,0.002
giggling,0.002
hitchhiking,0.002
autographing,0.002
putting,0.002
chasing,0.002
instructing,0.002
flipping,0.002
dancing,0.002
playing+videogames,0.001
tattooing,0.001
watering,0.001
opening,0.001
calling,0.001
snuggling,0.001
placing,0.001
closing,0.001
speaking,0.001
whistling,0.001
cheerleading,0.001
sailing,0.001
hiking,0.001
lecturing,0.001
dusting,0.001
playing+music,0.001
riding,0.001
dragging,0.001
spilling,0.001
boiling,0.001
competing,0.001
pushing,0.001
waking,0.001
driving,0.001
removing,0.001
clearing,0.001
frying,0.001
cooking,0.001
tearing,0.001
catching,0.001
working,0.001
filling,0.001
dressing,0.001
twisting,0.001
extinguishing,0.001
bowling,0.001
emptying,0.001
gardening,0.001
baptizing,0.001
fencing,0.001
baking,0.001
sliding,0.001
buying,0.001
painting,0.001
bubbling,0.001
hunting,0.001
kneeling,0.001
crawling,0.001
drumming,0.001
serving,0.001
telephoning,0.001
erupting,0.001
teaching,0.001
sleeping,0.001
signing,0.001
pouring,0.001
swinging,0.001
barking,0.001
resting,0.001
tuning,0.001
leaking,0.001
paying,0.001
wrestling,0.001
crafting,0.001
planting,0.001
punting,0.001
shoveling,0.001
fueling,0.001
pitching,0.001
gambling,0.001
clawing,0.001
drying,0.001
tapping,0.001
skating,0.001
boarding,0.001
playing,0.001
bulldozing,0.001
dripping,0.001
child+singing,0.001
stirring,0.001
grooming,0.001
rubbing,0.001
playing+fun,0.001
squatting,0.001
cutting,0.001
digging,0.001
peeling,0.001
slicing,0.001
blowing,0.001
climbing,0.001
dunking,0.001
spreading,0.001
bicycling,0.001
child+speaking,0.001
pressing,0.001
camping,0.001
flooding,0.001
flowing,0.001
chopping,0.001
scratching,0.001
diving,0.001
drenching,0.001
combing,0.001
bending,0.001
sprinting,0.001
barbecuing,0.001
draining,0.001
ascending,0.001
descending,0.000
screwing,0.000
howling,0.000
taping,0.000
sawing,0.000
leaping,0.000
grilling,0.000
skipping,0.000
weeding,0.000
washing,0.000
shaving,0.000
flying,0.000
brushing,0.000
feeding,0.000
storming,0.000
drilling,0.000
stroking,0.000
dipping,0.000
combusting,0.000
crouching,0.000
racing,0.000
splashing,0.000
jumping,0.000
wrapping,0.000
mopping,0.000
drawing,0.000
juggling,0.000
clinging,0.000
skiing,0.000
packing,0.000
packaging,0.000
loading,0.000
wetting,0.000
plugging,0.000
reading,0.000
submerging,0.000
sprinkling,0.000
tying,0.000
rowing,0.000
rinsing,0.000
building,0.000
buttoning,0.000
injecting,0.000
bathing,0.000
balancing,0.000
yawning,0.000
sanding,0.000
jogging,0.000
sketching,0.000
cleaning,0.000
stretching,0.000
exercising,0.000
constructing,0.000
trimming,0.000
carving,0.000
sowing,0.000
piloting,0.000
waxing,0.000
overflowing,0.000
unloading,0.000
writing,0.000
steering,0.000
measuring,0.000
vacuuming,0.000
stacking,0.000
scrubbing,0.000
bouncing,0.000
studying,0.000
sweeping,0.000
inflating,0.000
operating,0.000
swimming,0.000
launching,0.000
shredding,0.000
tickling,0.000
towing,0.000
massaging,0.000
unpacking,0.000
fishing,0.000
landing,0.000
mowing,0.000
assembling,0.000
folding,0.000
sewing,0.000
repairing,0.000
floating,0.000
stitching,0.000
pedaling,0.000
boating,0.000
handwriting,0.000
rafting,0.000
manicuring,0.000
typing,0.000
surfing,0.000
knitting,0.000
welding,0.000
