crying,0.033
frowning,0.027
bathing,0.027
bowing,0.024
squatting,0.021
adult+male+speaking,0.021
massaging,0.019
adult+female+speaking,0.018
child+speaking,0.017
bending,0.016
crouching,0.016
squinting,0.015
telephoning,0.014
smiling,0.013
sitting,0.013
praying,0.013
stretching,0.011
starting,0.011
shrugging,0.011
cracking,0.010
standing,0.010
laughing,0.010
asking,0.009
kneeling,0.009
resting,0.009
talking,0.008
leaning,0.007
slapping,0.007
winking,0.007
interviewing,0.007
raising,0.007
raining,0.007
discussing,0.007
grinning,0.007
child+singing,0.007
shaving,0.006
calling,0.006
rubbing,0.006
sneezing,0.006
crawling,0.006
snapping,0.006
waking,0.006
drenching,0.006
socializing,0.005
spitting,0.005
dressing,0.005
handcuffing,0.005
locking,0.005
hanging,0.005
covering,0.005
filming,0.005
speaking,0.004
gripping,0.004
drinking,0.004
giggling,0.004
smoking,0.004
wetting,0.004
adult+male+singing,0.004
lifting,0.004
guarding,0.004
whistling,0.004
rinsing,0.004
carrying,0.004
knocking,0.004
adult+female+singing,0.004
sleeping,0.004
playing+videogames,0.004
crushing,0.004
hammering,0.004
tying,0.003
washing,0.003
imitating,0.003
camping,0.003
flowing,0.003
saluting,0.003
reading,0.003
balancing,0.003
submerging,0.003
flooding,0.003
arresting,0.003
kissing,0.003
opening,0.003
walking,0.003
singing,0.003
chewing,0.003
stealing,0.003
twisting,0.003
drying,0.003
officiating,0.003
clipping,0.003
punching,0.003
stopping,0.003
blowing,0.003
exercising,0.003
closing,0.003
watering,0.003
leaking,0.003
lecturing,0.002
marrying,0.002
blocking,0.002
aiming,0.002
coughing,0.002
tripping,0.002
studying,0.002
combing,0.002
biting,0.002
shaking,0.002
clinging,0.002
burning,0.002
working,0.002
planting,0.002
grooming,0.002
smelling,0.002
burying,0.002
queuing,0.002
hugging,0.002
rising,0.002
photographing,0.002
buttoning,0.002
baptizing,0.002
signing,0.002
destroying,0.002
sailing,0.002
diving,0.002
waxing,0.002
pushing,0.002
removing,0.002
placing,0.002
snowing,0.002
breaking,0.002
dropping,0.002
coaching,0.002
pressing,0.002
selling,0.002
swinging,0.002
constructing,0.002
boxing,0.002
joining,0.002
putting,0.002
plunging,0.002
instructing,0.002
teaching,0.002
swimming,0.002
scrubbing,0.002
giving,0.002
flicking,0.002
attacking,0.002
building,0.002
crafting,0.002
entering,0.002
falling,0.002
wrapping,0.002
cuddling,0.002
turning,0.002
dripping,0.002
exiting,0.002
slipping,0.002
pulling,0.002
jogging,0.002
reaching,0.002
cramming,0.002
screwing,0.002
inflating,0.002
brushing,0.002
filling,0.002
typing,0.002
taping,0.002
measuring,0.002
fighting,0.002
splashing,0.002
sawing,0.002
poking,0.001
catching,0.001
spraying,0.001
sniffing,0.001
clearing,0.001
mopping,0.001
dusting,0.001
fueling,0.001
skipping,0.001
drawing,0.001
injecting,0.001
bubbling,0.001
yawning,0.001
rowing,0.001
playing+music,0.001
shooting,0.001
cleaning,0.001
roaring,0.001
pouring,0.001
floating,0.001
scratching,0.001
tapping,0.001
folding,0.001
bouncing,0.001
running,0.001
draining,0.001
combusting,0.001
paying,0.001
stroking,0.001
smashing,0.001
gardening,0.001
sprinting,0.001
sliding,0.001
assembling,0.001
loading,0.001
stomping,0.001
eating,0.001
handwriting,0.001
flipping,0.001
ascending,0.001
barking,0.001
rocking,0.001
overflowing,0.001
tuning,0.001
punting,0.001
pointing,0.001
peeling,0.001
sewing,0.001
stitching,0.001
colliding,0.001
throwing,0.001
hiking,0.001
cutting,0.001
emptying,0.001
drilling,0.001
launching,0.001
fencing,0.001
kicking,0.001
hitting,0.001
jumping,0.001
playing,0.001
plugging,0.001
clapping,0.001
tattooing,0.001
swerving,0.001
extinguishing,0.001
operating,0.001
painting,0.001
spilling,0.001
licking,0.001
chasing,0.001
packing,0.001
tearing,0.001
sweeping,0.001
sketching,0.001
weeding,0.001
repairing,0.001
descending,0.001
snuggling,0.001
howling,0.001
sanding,0.001
unloading,0.001
dragging,0.001
storming,0.001
riding,0.001
shouting,0.001
performing,0.001
vacuuming,0.001
playing+fun,0.001
sprinkling,0.001
chopping,0.001
bulldozing,0.001
boating,0.001
boarding,0.001
erupting,0.001
shoveling,0.001
dining,0.001
clawing,0.001
waving,0.001
stacking,0.001
surfing,0.001
leaping,0.001
serving,0.001
tickling,0.001
playing+sports,0.001
writing,0.001
hunting,0.001
wrestling,0.001
fishing,0.001
pedaling,0.001
preaching,0.001
dipping,0.001
digging,0.001
hitchhiking,0.001
buying,0.001
climbing,0.001
feeding,0.001
welding,0.001
slicing,0.001
piloting,0.001
spreading,0.001
rolling,0.001
pitching,0.001
sowing,0.001
bicycling,0.001
shopping,0.001
mowing,0.001
picking,0.001
crashing,0.001
celebrating,0.001
packaging,0.001
protesting,0.001
juggling,0.001
trimming,0.001
dancing,0.001
cooking,0.001
gambling,0.001
flying,0.001
rafting,0.001
drumming,0.000
knitting,0.000
unpacking,0.000
competing,0.000
spinning,0.000
boiling,0.000
applauding,0.000
grilling,0.000
barbecuing,0.000
driving,0.000
carving,0.000
frying,0.000
towing,0.000
marching,0.000
baking,0.000
landing,0.000
skiing,0.000
dunking,0.000
autographing,0.000
manicuring,0.000
stirring,0.000
skating,0.000
parading,0.000
steering,0.000
shredding,0.000
bowling,0.000
cheerleading,0.000
racing,0.000
cheering,0.000
