drinking,0.166
adult+female+singing,0.123
dining,0.034
adult+female+speaking,0.032
filming,0.026
fighting,0.024
adult+male+singing,0.022
sitting,0.020
adult+male+speaking,0.018
discussing,0.015
talking,0.013
socializing,0.013
standing,0.012
photographing,0.011
singing,0.011
eating,0.011
laughing,0.011
smoking,0.010
smiling,0.010
smashing,0.009
breaking,0.009
hugging,0.009
spitting,0.008
slapping,0.008
playing+videogames,0.008
hitting,0.006
kissing,0.006
sneezing,0.006
leaning,0.006
attacking,0.005
snowing,0.005
bathing,0.005
cracking,0.005
giving,0.005
knocking,0.005
shooting,0.005
celebrating,0.005
walking,0.005
roaring,0.005
aiming,0.005
squatting,0.004
rising,0.004
smelling,0.004
asking,0.004
baptizing,0.004
praying,0.004
bowing,0.004
clipping,0.004
punching,0.004
grinning,0.004
coughing,0.004
starting,0.004
flicking,0.003
serving,0.003
raining,0.003
resting,0.003
crushing,0.003
marrying,0.003
calling,0.003
chewing,0.003
hanging,0.003
working,0.003
playing+music,0.003
destroying,0.003
telephoning,0.003
raising,0.003
colliding,0.003
giggling,0.003
performing,0.003
falling,0.003
sniffing,0.002
rocking,0.002
cuddling,0.002
pointing,0.002
reaching,0.002
turning,0.002
crouching,0.002
washing,0.002
crying,0.002
joining,0.002
painting,0.002
lifting,0.002
dropping,0.002
pouring,0.002
playing,0.002
throwing,0.002
placing,0.002
crafting,0.002
burning,0.002
boxing,0.002
tripping,0.002
drying,0.002
kicking,0.002
stopping,0.002
biting,0.002
carrying,0.002
kneeling,0.002
licking,0.002
shaving,0.002
bending,0.002
gripping,0.002
winking,0.002
handcuffing,0.002
blocking,0.002
officiating,0.002
guarding,0.001
running,0.001
wetting,0.001
putting,0.001
splashing,0.001
stomping,0.001
squinting,0.001
emptying,0.001
tattooing,0.001
covering,0.001
speaking,0.001
dressing,0.001
burying,0.001
dusting,0.001
cleaning,0.001
cramming,0.001
shaking,0.001
opening,0.001
howling,0.001
assembling,0.001
plunging,0.001
bubbling,0.001
removing,0.001
stealing,0.001
frowning,0.001
brushing,0.001
hammering,0.001
rinsing,0.001
dipping,0.001
slipping,0.001
saluting,0.001
poking,0.001
cooking,0.001
entering,0.001
shrugging,0.001
combing,0.001
clearing,0.001
pulling,0.001
dancing,0.001
watering,0.001
waking,0.001
closing,0.001
filling,0.001
playing+fun,0.001
interviewing,0.001
clapping,0.001
rolling,0.001
spilling,0.001
child+singing,0.001
locking,0.001
arresting,0.001
sleeping,0.001
stacking,0.001
crashing,0.001
wrestling,0.001
flowing,0.001
rubbing,0.001
feeding,0.001
tearing,0.001
pushing,0.001
swerving,0.001
blowing,0.001
rowing,0.001
clawing,0.001
snapping,0.001
waving,0.001
cutting,0.001
ascending,0.001
exercising,0.001
diving,0.001
exiting,0.001
imitating,0.001
whistling,0.001
shopping,0.001
competing,0.001
spraying,0.001
lecturing,0.001
stretching,0.001
dripping,0.001
spinning,0.001
drumming,0.001
carving,0.001
storming,0.001
shouting,0.001
sliding,0.001
drenching,0.001
gambling,0.001
studying,0.001
grooming,0.001
chopping,0.001
snuggling,0.001
balancing,0.001
drilling,0.001
queuing,0.001
draining,0.001
flipping,0.001
selling,0.001
camping,0.001
slicing,0.001
picking,0.001
swinging,0.001
sawing,0.000
building,0.000
child+speaking,0.000
bulldozing,0.000
twisting,0.000
taping,0.000
instructing,0.000
scratching,0.000
descending,0.000
fencing,0.000
riding,0.000
flooding,0.000
floating,0.000
inflating,0.000
wrapping,0.000
waxing,0.000
driving,0.000
hunting,0.000
combusting,0.000
baking,0.000
yawning,0.000
trimming,0.000
swimming,0.000
mopping,0.000
manicuring,0.000
injecting,0.000
barking,0.000
drawing,0.000
submerging,0.000
cheering,0.000
applauding,0.000
reading,0.000
loading,0.000
massaging,0.000
stroking,0.000
digging,0.000
paying,0.000
catching,0.000
pressing,0.000
teaching,0.000
crawling,0.000
sailing,0.000
climbing,0.000
signing,0.000
leaking,0.000
peeling,0.000
bouncing,0.000
constructing,0.000
jumping,0.000
shoveling,0.000
tickling,0.000
chasing,0.000
coaching,0.000
erupting,0.000
measuring,0.000
juggling,0.000
extinguishing,0.000
bowling,0.000
flying,0.000
screwing,0.000
hiking,0.000
stirring,0.000
boiling,0.000
stitching,0.000
skipping,0.000
launching,0.000
sewing,0.000
clinging,0.000
preaching,0.000
dragging,0.000
sketching,0.000
tapping,0.000
dunking,0.000
sanding,0.000
hitchhiking,0.000
boating,0.000
typing,0.000
protesting,0.000
sprinkling,0.000
planting,0.000
leaping,0.000
punting,0.000
operating,0.000
scrubbing,0.000
packaging,0.000
barbecuing,0.000
buttoning,0.000
tuning,0.000
plugging,0.000
playing+sports,0.000
packing,0.000
buying,0.000
autographing,0.000
writing,0.000
tying,0.000
unloading,0.000
frying,0.000
marching,0.000
cheerleading,0.000
fueling,0.000
parading,0.000
gardening,0.000
knitting,0.000
welding,0.000
rafting,0.000
pitching,0.000
skiing,0.000
jogging,0.000
fishing,0.000
steering,0.000
folding,0.000
handwriting,0.000
landing,0.000
unpacking,0.000
vacuuming,0.000
repairing,0.000
spreading,0.000
grilling,0.000
surfing,0.000
sprinting,0.000
racing,0.000
shredding,0.000
piloting,0.000
boarding,0.000
bicycling,0.000
weeding,0.000
sweeping,0.000
overflowing,0.000
skating,0.000
mowing,0.000
sowing,0.000
towing,0.000
pedaling,0.000
