adult+male+speaking,0.051
asking,0.045
guarding,0.044
towing,0.042
aiming,0.035
hitchhiking,0.026
driving,0.026
adult+female+speaking,0.025
starting,0.021
mowing,0.021
steering,0.020
loading,0.019
stopping,0.018
riding,0.018
arresting,0.018
walking,0.015
stealing,0.014
standing,0.014
pointing,0.013
carrying,0.013
hunting,0.013
exiting,0.011
handcuffing,0.009
discussing,0.009
filming,0.009
swerving,0.009
playing+videogames,0.009
fueling,0.008
shooting,0.007
adult+male+singing,0.007
entering,0.006
locking,0.006
socializing,0.006
bicycling,0.006
giving,0.006
hugging,0.006
adult+female+singing,0.006
talking,0.006
gripping,0.005
attacking,0.005
queuing,0.005
photographing,0.005
unloading,0.005
roaring,0.005
sitting,0.004
preaching,0.004
saluting,0.004
pushing,0.004
hiking,0.004
snapping,0.004
turning,0.004
squinting,0.004
sniffing,0.004
pulling,0.004
smelling,0.004
boating,0.004
clipping,0.004
digging,0.004
inflating,0.003
closing,0.003
emptying,0.003
fighting,0.003
jogging,0.003
selling,0.003
resting,0.003
cuddling,0.003
blocking,0.003
instructing,0.003
stomping,0.003
bulldozing,0.003
crushing,0.003
knocking,0.003
leaning,0.003
fishing,0.003
balancing,0.003
slapping,0.003
kissing,0.003
clearing,0.003
dragging,0.002
operating,0.002
teaching,0.002
filling,0.002
gardening,0.002
destroying,0.002
removing,0.002
rolling,0.002
opening,0.002
smiling,0.002
speaking,0.002
rocking,0.002
cleaning,0.002
washing,0.002
spitting,0.002
joining,0.002
pedaling,0.002
flicking,0.002
burying,0.002
laughing,0.002
coaching,0.002
poking,0.002
crashing,0.002
barking,0.002
flooding,0.002
smoking,0.002
playing,0.002
reaching,0.002
interviewing,0.002
weeding,0.002
piloting,0.002
planting,0.002
calling,0.002
drinking,0.002
running,0.002
barbecuing,0.002
singing,0.002
camping,0.002
marrying,0.001
biting,0.001
cramming,0.001
officiating,0.001
waving,0.001
plugging,0.001
grinning,0.001
colliding,0.001
working,0.001
watering,0.001
rising,0.001
bowing,0.001
picking,0.001
kneeling,0.001
raining,0.001
whistling,0.001
feeding,0.001
putting,0.001
chasing,0.001
paying,0.001
boarding,0.001
dusting,0.001
launching,0.001
rinsing,0.001
imitating,0.001
licking,0.001
reading,0.001
cracking,0.001
sowing,0.001
smashing,0.001
vacuuming,0.001
fencing,0.001
ascending,0.001
shoveling,0.001
catching,0.001
spinning,0.001
sliding,0.001
shopping,0.001
performing,0.001
tripping,0.001
telephoning,0.001
parading,0.001
playing+music,0.001
plunging,0.001
sprinting,0.001
combusting,0.001
serving,0.001
hitting,0.001
splashing,0.001
drying,0.001
sawing,0.001
tuning,0.001
placing,0.001
rafting,0.001
extinguishing,0.001
sweeping,0.001
descending,0.001
clinging,0.001
snuggling,0.001
marching,0.001
howling,0.001
chewing,0.001
shouting,0.001
lifting,0.001
rowing,0.001
bouncing,0.001
sneezing,0.001
lecturing,0.001
sailing,0.001
spraying,0.001
squatting,0.001
rubbing,0.001
draining,0.001
snowing,0.001
tearing,0.001
eating,0.001
grilling,0.001
punching,0.001
punting,0.001
landing,0.001
crouching,0.001
drenching,0.001
coughing,0.001
buying,0.001
child+speaking,0.001
cooking,0.001
dressing,0.001
slipping,0.001
pressing,0.001
cutting,0.001
flowing,0.001
massaging,0.001
wetting,0.001
shrugging,0.001
packing,0.001
repairing,0.001
flying,0.001
hanging,0.001
sanding,0.001
stretching,0.001
trimming,0.001
yawning,0.001
praying,0.001
hammering,0.001
child+singing,0.001
drumming,0.001
flipping,0.001
taping,0.001
protesting,0.001
bathing,0.001
kicking,0.001
sleeping,0.001
autographing,0.001
giggling,0.001
winking,0.001
screwing,0.001
measuring,0.001
burning,0.001
covering,0.001
leaking,0.001
skipping,0.001
blowing,0.001
pouring,0.001
chopping,0.001
racing,0.001
throwing,0.001
frowning,0.001
breaking,0.001
boxing,0.001
bending,0.001
typing,0.001
baptizing,0.001
storming,0.000
slicing,0.000
diving,0.000
stacking,0.000
tattooing,0.000
unpacking,0.000
scrubbing,0.000
peeling,0.000
playing+fun,0.000
scratching,0.000
tickling,0.000
spreading,0.000
applauding,0.000
floating,0.000
raising,0.000
mopping,0.000
submerging,0.000
clawing,0.000
signing,0.000
playing+sports,0.000
buttoning,0.000
shaving,0.000
grooming,0.000
baking,0.000
frying,0.000
drilling,0.000
juggling,0.000
injecting,0.000
falling,0.000
competing,0.000
tying,0.000
spilling,0.000
dining,0.000
building,0.000
skating,0.000
crawling,0.000
twisting,0.000
waking,0.000
shaking,0.000
dropping,0.000
carving,0.000
constructing,0.000
climbing,0.000
swimming,0.000
dancing,0.000
clapping,0.000
packaging,0.000
shredding,0.000
crying,0.000
assembling,0.000
combing,0.000
stroking,0.000
stirring,0.000
surfing,0.000
writing,0.000
dipping,0.000
dunking,0.000
skiing,0.000
jumping,0.000
brushing,0.000
sprinkling,0.000
manicuring,0.000
exercising,0.000
handwriting,0.000
celebrating,0.000
overflowing,0.000
bowling,0.000
crafting,0.000
waxing,0.000
studying,0.000
wrapping,0.000
leaping,0.000
bubbling,0.000
pitching,0.000
folding,0.000
boiling,0.000
painting,0.000
dripping,0.000
tapping,0.000
cheering,0.000
gambling,0.000
drawing,0.000
knitting,0.000
stitching,0.000
erupting,0.000
swinging,0.000
sewing,0.000
wrestling,0.000
sketching,0.000
cheerleading,0.000
welding,0.000
