opening,0.027
pouring,0.020
hammering,0.020
gripping,0.019
crafting,0.019
dropping,0.018
falling,0.018
hanging,0.016
closing,0.016
playing+videogames,0.015
bowing,0.011
clipping,0.011
locking,0.010
peeling,0.010
drinking,0.010
tying,0.009
tattooing,0.009
adult+male+speaking,0.009
smoking,0.008
smashing,0.008
knocking,0.008
aiming,0.008
giving,0.008
dressing,0.007
crushing,0.007
spilling,0.007
breaking,0.007
removing,0.007
cracking,0.007
praying,0.006
painting,0.006
working,0.006
adult+male+singing,0.006
stealing,0.006
serving,0.006
raining,0.006
playing+music,0.006
standing,0.006
emptying,0.006
slicing,0.006
rising,0.006
tearing,0.006
cutting,0.005
dripping,0.005
buttoning,0.005
hitting,0.005
flipping,0.005
putting,0.005
handcuffing,0.005
starting,0.005
burning,0.005
destroying,0.005
placing,0.005
wrapping,0.004
stitching,0.004
crying,0.004
sniffing,0.004
shooting,0.004
flicking,0.004
bending,0.004
catching,0.004
carving,0.004
trimming,0.004
sewing,0.004
laughing,0.004
swinging,0.004
ascending,0.004
slipping,0.004
assembling,0.004
pressing,0.004
filling,0.004
tripping,0.004
sleeping,0.004
climbing,0.004
sawing,0.004
celebrating,0.004
constructing,0.004
draining,0.004
reading,0.004
smelling,0.004
descending,0.004
watering,0.003
picking,0.003
spraying,0.003
twisting,0.003
colliding,0.003
lifting,0.003
blowing,0.003
sliding,0.003
reaching,0.003
spinning,0.003
arresting,0.003
clinging,0.003
bouncing,0.003
knitting,0.003
attacking,0.003
shaving,0.003
pulling,0.003
drying,0.003
leaking,0.003
snapping,0.003
drawing,0.003
punching,0.003
performing,0.003
chopping,0.003
fighting,0.003
leaning,0.003
eating,0.003
adult+female+singing,0.003
drilling,0.003
licking,0.003
carrying,0.003
packaging,0.003
planting,0.003
raising,0.003
measuring,0.003
juggling,0.003
officiating,0.003
turning,0.003
resting,0.003
marrying,0.003
pointing,0.003
autographing,0.003
bubbling,0.003
hunting,0.003
roaring,0.003
saluting,0.003
snowing,0.002
paying,0.002
playing,0.002
joining,0.002
stomping,0.002
covering,0.002
talking,0.002
fishing,0.002
flying,0.002
adult+female+speaking,0.002
injecting,0.002
dusting,0.002
drenching,0.002
dining,0.002
guarding,0.002
rocking,0.002
inflating,0.002
biting,0.002
building,0.002
singing,0.002
frowning,0.002
poking,0.002
entering,0.002
plugging,0.002
feeding,0.002
gardening,0.002
tuning,0.002
squatting,0.002
filming,0.002
fencing,0.002
calling,0.002
discussing,0.002
screwing,0.002
crashing,0.002
shopping,0.002
tapping,0.002
selling,0.002
throwing,0.002
smiling,0.002
taping,0.002
hugging,0.002
plunging,0.002
sitting,0.002
cramming,0.002
typing,0.002
crouching,0.002
clawing,0.002
telephoning,0.002
flowing,0.002
pushing,0.002
rolling,0.002
waking,0.002
whistling,0.002
chewing,0.002
spitting,0.002
loading,0.002
repairing,0.002
combing,0.002
kneeling,0.002
balancing,0.002
walking,0.002
kissing,0.002
coughing,0.002
wetting,0.002
grinning,0.002
flooding,0.002
cooking,0.002
shrugging,0.002
swerving,0.002
packing,0.002
folding,0.002
welding,0.002
dragging,0.002
dipping,0.002
storming,0.002
squinting,0.002
sprinkling,0.002
signing,0.002
boxing,0.002
photographing,0.002
manicuring,0.002
overflowing,0.002
burying,0.002
sketching,0.002
gambling,0.002
shredding,0.002
stacking,0.001
marching,0.001
winking,0.001
stopping,0.001
sneezing,0.001
sanding,0.001
floating,0.001
spreading,0.001
protesting,0.001
slapping,0.001
sowing,0.001
exercising,0.001
operating,0.001
cleaning,0.001
splashing,0.001
diving,0.001
running,0.001
blocking,0.001
sprinting,0.001
writing,0.001
playing+sports,0.001
kicking,0.001
stroking,0.001
hiking,0.001
crawling,0.001
playing+fun,0.001
shaking,0.001
chasing,0.001
giggling,0.001
asking,0.001
jumping,0.001
exiting,0.001
leaping,0.001
combusting,0.001
cuddling,0.001
drumming,0.001
rubbing,0.001
handwriting,0.001
buying,0.001
competing,0.001
studying,0.001
unpacking,0.001
rinsing,0.001
socializing,0.001
bowling,0.001
grilling,0.001
skiing,0.001
brushing,0.001
baptizing,0.001
shoveling,0.001
sailing,0.001
mopping,0.001
shouting,0.001
parading,0.001
baking,0.001
punting,0.001
child+speaking,0.001
howling,0.001
camping,0.001
rafting,0.001
dunking,0.001
clearing,0.001
instructing,0.001
barbecuing,0.001
imitating,0.001
launching,0.001
digging,0.001
scratching,0.001
queuing,0.001
pitching,0.001
stirring,0.001
grooming,0.001
coaching,0.001
child+singing,0.001
tickling,0.001
weeding,0.001
waxing,0.001
bathing,0.001
extinguishing,0.001
snuggling,0.001
wrestling,0.001
skipping,0.001
speaking,0.001
unloading,0.001
racing,0.001
piloting,0.001
barking,0.001
riding,0.001
washing,0.001
erupting,0.001
frying,0.001
boiling,0.001
stretching,0.001
massaging,0.001
rowing,0.001
dancing,0.001
jogging,0.001
cheering,0.001
waving,0.001
bulldozing,0.001
interviewing,0.001
lecturing,0.001
sweeping,0.001
bicycling,0.001
applauding,0.000
teaching,0.000
submerging,0.000
scrubbing,0.000
boarding,0.000
steering,0.000
clapping,0.000
landing,0.000
surfing,0.000
preaching,0.000
driving,0.000
skating,0.000
fueling,0.000
vacuuming,0.000
yawning,0.000
mowing,0.000
swimming,0.000
boating,0.000
hitchhiking,0.000
towing,0.000
pedaling,0.000
cheerleading,0.000
