knocking,0.044
punching,0.019
squatting,0.019
entering,0.018
adult+female+singing,0.017
exiting,0.014
standing,0.014
opening,0.014
attacking,0.013
playing+videogames,0.012
aiming,0.012
stealing,0.012
fighting,0.012
bowing,0.011
stopping,0.011
pulling,0.011
closing,0.011
hitting,0.011
adult+female+speaking,0.010
walking,0.010
adult+male+speaking,0.010
pushing,0.010
hanging,0.009
locking,0.009
shooting,0.009
boxing,0.008
dusting,0.008
hammering,0.008
guarding,0.008
smashing,0.008
slapping,0.007
stomping,0.007
running,0.007
falling,0.007
crushing,0.007
colliding,0.007
handcuffing,0.006
officiating,0.006
starting,0.006
painting,0.006
arresting,0.006
tripping,0.006
lifting,0.006
adult+male+singing,0.006
exercising,0.006
sliding,0.006
roaring,0.006
working,0.006
filming,0.005
sitting,0.005
leaning,0.005
blocking,0.005
hugging,0.005
praying,0.005
sneezing,0.005
turning,0.005
waving,0.005
saluting,0.005
kicking,0.005
rocking,0.005
flicking,0.005
slipping,0.004
kneeling,0.004
throwing,0.004
pointing,0.004
dressing,0.004
laughing,0.004
shopping,0.004
loading,0.004
rising,0.004
shrugging,0.004
mopping,0.004
spinning,0.004
reaching,0.004
crouching,0.004
cleaning,0.004
queuing,0.004
inflating,0.004
destroying,0.004
snapping,0.004
smoking,0.004
swerving,0.004
smiling,0.004
singing,0.004
asking,0.004
gripping,0.004
giving,0.003
dancing,0.003
clawing,0.003
bending,0.003
talking,0.003
shaking,0.003
spraying,0.003
playing,0.003
crashing,0.003
photographing,0.003
playing+music,0.003
coughing,0.003
barking,0.003
pressing,0.003
breaking,0.003
carrying,0.003
stretching,0.003
performing,0.003
cramming,0.003
sanding,0.003
celebrating,0.003
drying,0.003
raising,0.003
baptizing,0.003
removing,0.003
cracking,0.002
building,0.002
playing+fun,0.002
spitting,0.002
applauding,0.002
flipping,0.002
washing,0.002
dragging,0.002
fencing,0.002
whistling,0.002
extinguishing,0.002
poking,0.002
bouncing,0.002
discussing,0.002
climbing,0.002
dropping,0.002
child+speaking,0.002
child+singing,0.002
drinking,0.002
clapping,0.002
putting,0.002
joining,0.002
taping,0.002
bathing,0.002
instructing,0.002
placing,0.002
sniffing,0.002
telephoning,0.002
screwing,0.002
chasing,0.002
burying,0.002
rolling,0.002
cuddling,0.002
raining,0.002
drawing,0.002
burning,0.002
selling,0.002
tearing,0.002
imitating,0.002
jumping,0.002
vacuuming,0.002
skipping,0.002
crafting,0.002
fueling,0.002
catching,0.002
constructing,0.002
marrying,0.002
shouting,0.002
blowing,0.002
riding,0.002
packaging,0.002
launching,0.002
dining,0.002
squinting,0.002
buying,0.002
shaving,0.002
drilling,0.002
boarding,0.002
grinning,0.002
wrapping,0.002
drumming,0.002
protesting,0.002
unloading,0.002
combing,0.002
rubbing,0.002
assembling,0.001
jogging,0.001
stacking,0.001
socializing,0.001
cheering,0.001
bowling,0.001
calling,0.001
sprinting,0.001
covering,0.001
bulldozing,0.001
combusting,0.001
ascending,0.001
plugging,0.001
teaching,0.001
winking,0.001
competing,0.001
diving,0.001
sawing,0.001
clipping,0.001
tattooing,0.001
eating,0.001
scrubbing,0.001
measuring,0.001
sweeping,0.001
biting,0.001
cheerleading,0.001
tickling,0.001
smelling,0.001
buttoning,0.001
juggling,0.001
twisting,0.001
towing,0.001
coaching,0.001
chewing,0.001
swinging,0.001
kissing,0.001
tuning,0.001
brushing,0.001
autographing,0.001
scratching,0.001
rinsing,0.001
signing,0.001
preaching,0.001
driving,0.001
lecturing,0.001
paying,0.001
flying,0.001
skating,0.001
descending,0.001
howling,0.001
rowing,0.001
hitchhiking,0.001
wrestling,0.001
crying,0.001
snowing,0.001
steering,0.001
parading,0.001
plunging,0.001
playing+sports,0.001
leaping,0.001
licking,0.001
flooding,0.001
giggling,0.001
marching,0.001
grooming,0.001
carving,0.001
reading,0.001
peeling,0.001
storming,0.001
crawling,0.001
balancing,0.001
digging,0.001
clinging,0.001
typing,0.001
clearing,0.001
folding,0.001
packing,0.001
tying,0.001
resting,0.001
cooking,0.001
repairing,0.001
waking,0.001
manicuring,0.001
sleeping,0.001
punting,0.001
serving,0.001
slicing,0.001
operating,0.001
frowning,0.001
hunting,0.001
boating,0.001
baking,0.001
sailing,0.001
drenching,0.001
draining,0.001
emptying,0.001
massaging,0.001
wetting,0.001
shoveling,0.001
splashing,0.001
dunking,0.001
speaking,0.001
gambling,0.001
waxing,0.001
pitching,0.001
dripping,0.001
tapping,0.001
picking,0.001
piloting,0.001
planting,0.001
flowing,0.001
stitching,0.001
interviewing,0.001
pouring,0.001
leaking,0.001
sketching,0.001
feeding,0.001
filling,0.001
watering,0.001
landing,0.001
writing,0.001
sewing,0.001
bubbling,0.001
cutting,0.001
unpacking,0.001
skiing,0.001
knitting,0.001
snuggling,0.001
spreading,0.001
welding,0.000
spilling,0.000
dipping,0.000
racing,0.000
boiling,0.000
injecting,0.000
handwriting,0.000
rafting,0.000
shredding,0.000
mowing,0.000
floating,0.000
yawning,0.000
studying,0.000
hiking,0.000
barbecuing,0.000
bicycling,0.000
erupting,0.000
sowing,0.000
submerging,0.000
grilling,0.000
frying,0.000
swimming,0.000
fishing,0.000
camping,0.000
trimming,0.000
chopping,0.000
gardening,0.000
stirring,0.000
stroking,0.000
pedaling,0.000
weeding,0.000
overflowing,0.000
sprinkling,0.000
surfing,0.000
