sitting,0.047
standing,0.036
walking,0.033
talking,0.024
discussing,0.024
shopping,0.023
hugging,0.016
adult+female+speaking,0.016
asking,0.015
applauding,0.014
adult+male+speaking,0.014
laughing,0.013
socializing,0.013
smiling,0.013
filming,0.012
celebrating,0.012
dining,0.012
autographing,0.012
lecturing,0.011
pointing,0.011
giving,0.011
selling,0.011
cramming,0.010
queuing,0.009
rocking,0.009
protesting,0.008
working,0.008
entering,0.008
singing,0.008
clapping,0.008
performing,0.007
cheering,0.007
arresting,0.007
stealing,0.006
interviewing,0.006
playing+videogames,0.006
fighting,0.006
photographing,0.006
joining,0.006
teaching,0.006
adult+female+singing,0.006
turning,0.006
waving,0.006
speaking,0.005
guarding,0.005
starting,0.005
preaching,0.005
slapping,0.005
carrying,0.005
adult+male+singing,0.005
attacking,0.005
buying,0.005
exiting,0.005
running,0.005
bowing,0.005
reading,0.005
marching,0.005
playing+music,0.005
leaning,0.005
signing,0.004
reaching,0.004
grinning,0.004
drinking,0.004
playing,0.004
marrying,0.004
cuddling,0.004
rising,0.004
instructing,0.004
shaking,0.004
paying,0.004
smelling,0.004
coaching,0.004
sniffing,0.004
drumming,0.004
riding,0.004
aiming,0.004
serving,0.004
kissing,0.004
saluting,0.004
pushing,0.004
shouting,0.003
opening,0.003
roaring,0.003
hitting,0.003
clipping,0.003
flicking,0.003
giggling,0.003
parading,0.003
sneezing,0.003
falling,0.003
raising,0.003
officiating,0.003
throwing,0.003
eating,0.003
driving,0.003
dancing,0.003
praying,0.003
stopping,0.003
shrugging,0.003
stomping,0.003
destroying,0.003
crafting,0.003
coughing,0.003
smoking,0.003
pulling,0.003
boating,0.003
writing,0.003
telephoning,0.002
picking,0.002
tripping,0.002
breaking,0.002
closing,0.002
smashing,0.002
knocking,0.002
studying,0.002
crashing,0.002
burning,0.002
putting,0.002
shooting,0.002
handcuffing,0.002
punching,0.002
swerving,0.002
snowing,0.002
squatting,0.002
gripping,0.002
squinting,0.002
gambling,0.002
dragging,0.002
imitating,0.002
rowing,0.002
racing,0.002
placing,0.002
hanging,0.002
lifting,0.002
kneeling,0.002
assembling,0.002
competing,0.002
flipping,0.002
baptizing,0.002
child+speaking,0.002
dropping,0.002
spinning,0.002
tattooing,0.002
painting,0.002
bowling,0.002
snapping,0.002
steering,0.002
blocking,0.002
boxing,0.002
kicking,0.002
pressing,0.001
dressing,0.001
cheerleading,0.001
rolling,0.001
spitting,0.001
poking,0.001
catching,0.001
cooking,0.001
dusting,0.001
snuggling,0.001
cracking,0.001
calling,0.001
chewing,0.001
resting,0.001
crouching,0.001
sleeping,0.001
crushing,0.001
flying,0.001
barking,0.001
chasing,0.001
child+singing,0.001
licking,0.001
jumping,0.001
whistling,0.001
howling,0.001
bending,0.001
hammering,0.001
spraying,0.001
plunging,0.001
locking,0.001
colliding,0.001
handwriting,0.001
boarding,0.001
cutting,0.001
hitchhiking,0.001
crying,0.001
typing,0.001
drawing,0.001
packing,0.001
juggling,0.001
blowing,0.001
packaging,0.001
frowning,0.001
flooding,0.001
pouring,0.001
loading,0.001
winking,0.001
punting,0.001
sliding,0.001
sailing,0.001
raining,0.001
wrestling,0.001
clawing,0.001
twisting,0.001
hiking,0.001
stacking,0.001
taping,0.001
covering,0.001
skating,0.001
hunting,0.001
bulldozing,0.001
rubbing,0.001
jogging,0.001
skiing,0.001
ascending,0.001
playing+fun,0.001
bicycling,0.001
leaping,0.001
bouncing,0.001
burying,0.001
tuning,0.001
biting,0.001
building,0.001
fishing,0.001
extinguishing,0.001
slipping,0.001
baking,0.001
launching,0.001
operating,0.001
sketching,0.001
stitching,0.001
slicing,0.001
tickling,0.001
crawling,0.001
tearing,0.001
clearing,0.001
gardening,0.001
barbecuing,0.001
flowing,0.001
spilling,0.001
diving,0.001
knitting,0.001
sawing,0.001
buttoning,0.001
unpacking,0.001
shaving,0.001
manicuring,0.001
towing,0.001
cleaning,0.001
scratching,0.001
combusting,0.001
camping,0.001
floating,0.001
storming,0.001
piloting,0.001
descending,0.001
skipping,0.001
mopping,0.001
waking,0.001
plugging,0.001
sewing,0.001
chopping,0.001
tying,0.001
watering,0.001
climbing,0.001
playing+sports,0.001
fueling,0.001
constructing,0.001
massaging,0.001
wrapping,0.001
sanding,0.001
splashing,0.001
landing,0.001
balancing,0.001
feeding,0.001
sprinting,0.001
grilling,0.001
exercising,0.001
drying,0.001
carving,0.001
fencing,0.001
planting,0.001
brushing,0.001
swinging,0.001
tapping,0.001
rafting,0.001
emptying,0.001
frying,0.001
measuring,0.001
unloading,0.001
yawning,0.001
bubbling,0.001
combing,0.000
peeling,0.000
dipping,0.000
stroking,0.000
clinging,0.000
stirring,0.000
trimming,0.000
filling,0.000
stretching,0.000
mowing,0.000
removing,0.000
vacuuming,0.000
wetting,0.000
digging,0.000
shoveling,0.000
dunking,0.000
grooming,0.000
swimming,0.000
sweeping,0.000
pitching,0.000
sowing,0.000
surfing,0.000
spreading,0.000
inflating,0.000
sprinkling,0.000
waxing,0.000
screwing,0.000
repairing,0.000
shredding,0.000
folding,0.000
drenching,0.000
drilling,0.000
pedaling,0.000
injecting,0.000
weeding,0.000
welding,0.000
washing,0.000
erupting,0.000
submerging,0.000
bathing,0.000
dripping,0.000
draining,0.000
boiling,0.000
scrubbing,0.000
rinsing,0.000
overflowing,0.000
leaking,0.000
