flooding,0.054
adult+male+speaking,0.038
talking,0.029
discussing,0.027
selling,0.026
asking,0.023
slapping,0.020
sitting,0.020
shopping,0.018
stealing,0.017
interviewing,0.017
teaching,0.017
standing,0.017
boxing,0.016
child+speaking,0.015
coaching,0.013
playing+videogames,0.011
punting,0.010
starting,0.010
spinning,0.010
laughing,0.010
cramming,0.010
pointing,0.009
turning,0.009
playing+sports,0.009
buying,0.009
adult+female+speaking,0.008
playing,0.008
working,0.008
rowing,0.008
gripping,0.007
crafting,0.007
instructing,0.007
knocking,0.007
punching,0.007
plunging,0.006
competing,0.006
throwing,0.006
running,0.006
balancing,0.006
putting,0.006
packaging,0.005
walking,0.005
squinting,0.005
roaring,0.005
paying,0.005
sprinting,0.005
kicking,0.005
officiating,0.005
boating,0.005
poking,0.005
pitching,0.005
splashing,0.004
smiling,0.004
raining,0.004
racing,0.004
sliding,0.004
loading,0.004
pulling,0.004
playing+fun,0.004
imitating,0.004
aiming,0.004
guarding,0.004
tattooing,0.004
jogging,0.004
picking,0.004
packing,0.003
snapping,0.003
socializing,0.003
mopping,0.003
skipping,0.003
cracking,0.003
tripping,0.003
flicking,0.003
smashing,0.003
swimming,0.003
catching,0.003
grinning,0.003
swerving,0.003
lecturing,0.003
giving,0.003
entering,0.003
hitting,0.003
rising,0.003
stacking,0.003
dunking,0.003
blocking,0.003
queuing,0.003
floating,0.003
fishing,0.003
hiking,0.003
pushing,0.003
speaking,0.003
drenching,0.002
rafting,0.002
diving,0.002
destroying,0.002
gambling,0.002
handcuffing,0.002
attacking,0.002
dining,0.002
assembling,0.002
joining,0.002
skating,0.002
filming,0.002
overflowing,0.002
spraying,0.002
unpacking,0.002
serving,0.002
whistling,0.002
hugging,0.002
constructing,0.002
dusting,0.002
wrapping,0.002
stopping,0.002
placing,0.002
crushing,0.002
fencing,0.002
dressing,0.002
hanging,0.002
raising,0.002
stomping,0.002
repairing,0.002
submerging,0.002
winking,0.002
opening,0.002
reaching,0.002
autographing,0.002
cooking,0.002
fighting,0.002
flipping,0.002
taping,0.002
celebrating,0.002
arresting,0.002
exiting,0.002
performing,0.002
locking,0.002
sneezing,0.002
juggling,0.002
bicycling,0.002
baking,0.002
bowling,0.002
skiing,0.002
barking,0.002
flowing,0.002
clinging,0.001
signing,0.001
slipping,0.001
spitting,0.001
covering,0.001
rocking,0.001
closing,0.001
wrestling,0.001
dragging,0.001
chasing,0.001
studying,0.001
photographing,0.001
leaning,0.001
pouring,0.001
jumping,0.001
giggling,0.001
colliding,0.001
carrying,0.001
stretching,0.001
draining,0.001
storming,0.001
baptizing,0.001
marrying,0.001
playing+music,0.001
wetting,0.001
steering,0.001
bulldozing,0.001
measuring,0.001
frying,0.001
drawing,0.001
sniffing,0.001
sweeping,0.001
pressing,0.001
lifting,0.001
riding,0.001
climbing,0.001
cuddling,0.001
clipping,0.001
painting,0.001
cheerleading,0.001
rolling,0.001
coughing,0.001
stirring,0.001
hunting,0.001
drilling,0.001
adult+male+singing,0.001
unloading,0.001
emptying,0.001
inflating,0.001
fueling,0.001
screwing,0.001
ascending,0.001
removing,0.001
dipping,0.001
tapping,0.001
saluting,0.001
filling,0.001
twisting,0.001
shrugging,0.001
buttoning,0.001
sprinkling,0.001
telephoning,0.001
howling,0.001
adult+female+singing,0.001
breaking,0.001
handwriting,0.001
snowing,0.001
falling,0.001
hammering,0.001
chewing,0.001
stitching,0.001
smelling,0.001
singing,0.001
dropping,0.001
mowing,0.001
applauding,0.001
smoking,0.001
dancing,0.001
eating,0.001
child+singing,0.001
plugging,0.001
cheering,0.001
preaching,0.001
spilling,0.001
rubbing,0.001
protesting,0.001
sanding,0.001
swinging,0.001
frowning,0.001
leaking,0.001
sowing,0.001
sailing,0.001
gardening,0.001
clapping,0.001
calling,0.001
building,0.001
reading,0.001
leaping,0.001
drumming,0.001
boarding,0.001
pedaling,0.001
squatting,0.001
shaking,0.001
tuning,0.001
marching,0.001
watering,0.001
clawing,0.001
driving,0.001
peeling,0.001
crying,0.001
towing,0.001
biting,0.001
bowing,0.001
flying,0.001
burying,0.001
tearing,0.001
grooming,0.001
clearing,0.001
folding,0.001
parading,0.001
injecting,0.001
tying,0.001
exercising,0.001
kissing,0.001
shooting,0.001
descending,0.001
launching,0.001
bouncing,0.001
shredding,0.001
knitting,0.001
carving,0.001
shaving,0.001
planting,0.001
slicing,0.001
typing,0.000
extinguishing,0.000
massaging,0.000
sketching,0.000
combing,0.000
resting,0.000
hitchhiking,0.000
blowing,0.000
shouting,0.000
drying,0.000
spreading,0.000
sawing,0.000
camping,0.000
operating,0.000
crouching,0.000
praying,0.000
digging,0.000
burning,0.000
combusting,0.000
barbecuing,0.000
bending,0.000
drinking,0.000
surfing,0.000
manicuring,0.000
scrubbing,0.000
sewing,0.000
crashing,0.000
kneeling,0.000
cleaning,0.000
scratching,0.000
cutting,0.000
snuggling,0.000
bathing,0.000
tickling,0.000
waving,0.000
vacuuming,0.000
licking,0.000
writing,0.000
weeding,0.000
washing,0.000
trimming,0.000
dripping,0.000
sleeping,0.000
brushing,0.000
chopping,0.000
grilling,0.000
bubbling,0.000
piloting,0.000
yawning,0.000
boiling,0.000
stroking,0.000
rinsing,0.000
shoveling,0.000
erupting,0.000
waking,0.000
crawling,0.000
waxing,0.000
feeding,0.000
landing,0.000
welding,0.000
