laughing,0.066
shopping,0.035
crafting,0.030
selling,0.028
stealing,0.028
talking,0.022
adult+male+speaking,0.019
discussing,0.018
pointing,0.017
adult+female+speaking,0.016
gripping,0.016
buying,0.015
paying,0.014
starting,0.013
cramming,0.012
painting,0.012
turning,0.011
working,0.011
mopping,0.011
smiling,0.010
standing,0.010
assembling,0.010
asking,0.010
grinning,0.009
tattooing,0.009
playing,0.009
sitting,0.008
spinning,0.008
putting,0.008
flipping,0.007
playing+videogames,0.007
giggling,0.006
child+speaking,0.006
dusting,0.006
autographing,0.006
measuring,0.006
giving,0.006
slapping,0.006
plunging,0.006
flicking,0.005
packing,0.005
sniffing,0.005
squinting,0.005
unpacking,0.005
drawing,0.005
sneezing,0.005
dining,0.005
poking,0.005
building,0.005
sliding,0.004
packaging,0.004
constructing,0.004
hanging,0.004
imitating,0.004
playing+fun,0.004
throwing,0.004
pouring,0.004
aiming,0.004
opening,0.004
plugging,0.004
fencing,0.004
smashing,0.004
stacking,0.004
teaching,0.004
placing,0.004
loading,0.003
dressing,0.003
repairing,0.003
cleaning,0.003
pressing,0.003
celebrating,0.003
rocking,0.003
dropping,0.003
gardening,0.003
socializing,0.003
reading,0.003
spraying,0.003
roaring,0.003
picking,0.003
sketching,0.003
tripping,0.003
signing,0.003
hugging,0.003
drinking,0.003
stomping,0.003
studying,0.003
coughing,0.003
destroying,0.003
dipping,0.003
joining,0.003
smelling,0.003
balancing,0.003
emptying,0.002
manicuring,0.002
handwriting,0.002
serving,0.002
interviewing,0.002
spitting,0.002
spilling,0.002
handcuffing,0.002
reaching,0.002
leaning,0.002
gambling,0.002
cooking,0.002
competing,0.002
closing,0.002
snapping,0.002
shrugging,0.002
rising,0.002
playing+sports,0.002
crushing,0.002
swinging,0.002
instructing,0.002
blowing,0.002
baking,0.002
fighting,0.002
removing,0.002
hitting,0.002
bouncing,0.002
falling,0.002
sowing,0.002
swerving,0.002
speaking,0.002
cracking,0.002
dunking,0.002
pushing,0.002
attacking,0.002
blocking,0.002
inflating,0.002
rubbing,0.002
winking,0.002
hammering,0.002
taping,0.002
splashing,0.002
filling,0.002
clinging,0.002
smoking,0.002
playing+music,0.002
shaking,0.002
knocking,0.002
chewing,0.002
clipping,0.002
slipping,0.002
eating,0.002
sanding,0.002
injecting,0.002
coaching,0.002
bowling,0.002
running,0.002
knitting,0.002
preaching,0.002
lifting,0.002
buttoning,0.001
waving,0.001
stirring,0.001
performing,0.001
locking,0.001
punching,0.001
licking,0.001
screwing,0.001
telephoning,0.001
stopping,0.001
stitching,0.001
adult+female+singing,0.001
wrapping,0.001
drying,0.001
bending,0.001
raising,0.001
folding,0.001
pulling,0.001
boxing,0.001
lecturing,0.001
tearing,0.001
breaking,0.001
planting,0.001
flooding,0.001
steering,0.001
clawing,0.001
officiating,0.001
marrying,0.001
adult+male+singing,0.001
ascending,0.001
entering,0.001
twisting,0.001
cuddling,0.001
bowing,0.001
tickling,0.001
pitching,0.001
burying,0.001
frowning,0.001
covering,0.001
colliding,0.001
walking,0.001
racing,0.001
sweeping,0.001
diving,0.001
flying,0.001
kissing,0.001
jumping,0.001
carving,0.001
catching,0.001
watering,0.001
queuing,0.001
punting,0.001
slicing,0.001
cutting,0.001
typing,0.001
cheering,0.001
photographing,0.001
barking,0.001
tuning,0.001
digging,0.001
filming,0.001
kicking,0.001
vacuuming,0.001
dragging,0.001
writing,0.001
bulldozing,0.001
wrestling,0.001
squatting,0.001
dancing,0.001
fueling,0.001
tying,0.001
rolling,0.001
applauding,0.001
brushing,0.001
carrying,0.001
calling,0.001
clapping,0.001
peeling,0.001
floating,0.001
shoveling,0.001
juggling,0.001
barbecuing,0.001
shredding,0.001
clearing,0.001
guarding,0.001
shaving,0.001
scratching,0.001
sprinting,0.001
singing,0.001
arresting,0.001
scrubbing,0.001
descending,0.001
exiting,0.001
drumming,0.001
drilling,0.001
waxing,0.001
combing,0.001
hunting,0.001
biting,0.001
howling,0.001
sprinkling,0.001
raining,0.001
shooting,0.001
whistling,0.001
frying,0.001
burning,0.001
drenching,0.001
protesting,0.001
snowing,0.001
chasing,0.001
leaping,0.001
crying,0.001
snuggling,0.001
skating,0.001
unloading,0.001
shouting,0.001
resting,0.001
cheerleading,0.001
crouching,0.001
climbing,0.001
skiing,0.001
draining,0.001
stretching,0.001
weeding,0.001
rowing,0.001
storming,0.001
baptizing,0.001
fishing,0.001
dripping,0.001
sawing,0.001
massaging,0.001
crashing,0.001
boating,0.001
swimming,0.001
mowing,0.001
sleeping,0.000
bubbling,0.000
grilling,0.000
sewing,0.000
hiking,0.000
praying,0.000
submerging,0.000
feeding,0.000
combusting,0.000
trimming,0.000
spreading,0.000
washing,0.000
rafting,0.000
child+singing,0.000
yawning,0.000
piloting,0.000
camping,0.000
wetting,0.000
tapping,0.000
skipping,0.000
operating,0.000
crawling,0.000
kneeling,0.000
driving,0.000
welding,0.000
hitchhiking,0.000
bicycling,0.000
overflowing,0.000
chopping,0.000
boiling,0.000
riding,0.000
leaking,0.000
rinsing,0.000
saluting,0.000
marching,0.000
grooming,0.000
parading,0.000
flowing,0.000
exercising,0.000
sailing,0.000
towing,0.000
launching,0.000
extinguishing,0.000
waking,0.000
jogging,0.000
stroking,0.000
landing,0.000
boarding,0.000
surfing,0.000
pedaling,0.000
bathing,0.000
erupting,0.000
