watering,0.061
filming,0.047
planting,0.033
photographing,0.030
gardening,0.029
standing,0.028
asking,0.026
hunting,0.026
walking,0.023
shopping,0.015
discussing,0.014
drilling,0.014
working,0.013
drinking,0.013
spraying,0.013
selling,0.013
buying,0.011
sniffing,0.011
picking,0.010
turning,0.010
hiking,0.009
starting,0.009
guarding,0.008
plunging,0.008
drying,0.008
smelling,0.008
adult+female+speaking,0.007
adult+male+speaking,0.007
queuing,0.007
socializing,0.007
stealing,0.007
wetting,0.007
pouring,0.007
sowing,0.007
giving,0.007
leaking,0.007
plugging,0.007
carrying,0.006
fishing,0.006
hugging,0.006
emptying,0.005
spinning,0.005
paying,0.005
protesting,0.005
preaching,0.005
fueling,0.005
draining,0.005
calling,0.005
handcuffing,0.005
flooding,0.005
trimming,0.005
filling,0.005
clipping,0.004
joining,0.004
sitting,0.004
weeding,0.004
talking,0.004
interviewing,0.004
inflating,0.004
blowing,0.003
adult+male+singing,0.003
stomping,0.003
arresting,0.003
vacuuming,0.003
pointing,0.003
saluting,0.003
feeding,0.003
cuddling,0.003
burying,0.003
whistling,0.003
injecting,0.003
telephoning,0.003
locking,0.003
laughing,0.003
screwing,0.003
hitchhiking,0.003
smoking,0.003
cutting,0.003
speaking,0.003
submerging,0.003
spilling,0.003
mowing,0.003
spitting,0.003
diving,0.003
repairing,0.003
drenching,0.003
barbecuing,0.002
instructing,0.002
smiling,0.002
fencing,0.002
shooting,0.002
squatting,0.002
squinting,0.002
overflowing,0.002
loading,0.002
measuring,0.002
hanging,0.002
aiming,0.002
exiting,0.002
stopping,0.002
flowing,0.002
assembling,0.002
pushing,0.002
attacking,0.002
extinguishing,0.002
kneeling,0.002
dripping,0.002
kissing,0.002
singing,0.002
pressing,0.002
cleaning,0.002
child+speaking,0.002
performing,0.002
raining,0.002
resting,0.002
digging,0.002
camping,0.002
removing,0.002
shaking,0.002
slapping,0.002
bending,0.002
raising,0.002
snuggling,0.002
destroying,0.002
marrying,0.002
tuning,0.002
unloading,0.002
dusting,0.002
rinsing,0.002
unpacking,0.002
sprinkling,0.002
grinning,0.002
roaring,0.002
packing,0.002
lifting,0.002
cramming,0.002
gripping,0.002
shouting,0.002
playing+music,0.002
catching,0.002
autographing,0.002
child+singing,0.002
balancing,0.002
imitating,0.002
taping,0.001
rocking,0.001
sneezing,0.001
reaching,0.001
building,0.001
washing,0.001
rising,0.001
baptizing,0.001
boiling,0.001
teaching,0.001
covering,0.001
adult+female+singing,0.001
giggling,0.001
falling,0.001
coughing,0.001
dragging,0.001
placing,0.001
bulldozing,0.001
leaning,0.001
knocking,0.001
lecturing,0.001
bicycling,0.001
playing+videogames,0.001
marching,0.001
sanding,0.001
parading,0.001
sailing,0.001
tripping,0.001
putting,0.001
pulling,0.001
bubbling,0.001
snapping,0.001
dipping,0.001
bathing,0.001
opening,0.001
splashing,0.001
cooking,0.001
crushing,0.001
entering,0.001
dropping,0.001
rubbing,0.001
cracking,0.001
grilling,0.001
grooming,0.001
licking,0.001
swimming,0.001
bowing,0.001
tapping,0.001
shoveling,0.001
barking,0.001
biting,0.001
closing,0.001
shaving,0.001
waving,0.001
signing,0.001
sawing,0.001
peeling,0.001
stacking,0.001
dressing,0.001
crouching,0.001
applauding,0.001
playing,0.001
packaging,0.001
climbing,0.001
snowing,0.001
combing,0.001
clearing,0.001
celebrating,0.001
eating,0.001
mopping,0.001
rolling,0.001
crafting,0.001
serving,0.001
chopping,0.001
operating,0.001
burning,0.001
sliding,0.001
blocking,0.001
towing,0.001
tying,0.001
running,0.001
painting,0.001
storming,0.001
howling,0.001
sweeping,0.001
twisting,0.001
chewing,0.001
reading,0.001
winking,0.001
dining,0.001
officiating,0.001
slicing,0.001
carving,0.001
floating,0.001
stroking,0.001
boating,0.001
tattooing,0.001
fighting,0.001
flying,0.001
praying,0.001
spreading,0.001
shredding,0.001
stirring,0.001
kicking,0.001
steering,0.001
brushing,0.001
throwing,0.001
poking,0.001
baking,0.001
flicking,0.001
crying,0.001
playing+fun,0.001
hammering,0.001
studying,0.001
riding,0.001
sleeping,0.001
shrugging,0.001
clinging,0.001
constructing,0.001
piloting,0.001
tearing,0.001
erupting,0.001
flipping,0.001
coaching,0.001
knitting,0.001
clapping,0.000
frying,0.000
breaking,0.000
drumming,0.000
combusting,0.000
cheering,0.000
slipping,0.000
sewing,0.000
jumping,0.000
punching,0.000
ascending,0.000
yawning,0.000
clawing,0.000
chasing,0.000
frowning,0.000
descending,0.000
boxing,0.000
scratching,0.000
pedaling,0.000
dancing,0.000
welding,0.000
swinging,0.000
swerving,0.000
launching,0.000
buttoning,0.000
stretching,0.000
driving,0.000
manicuring,0.000
dunking,0.000
boarding,0.000
wrapping,0.000
scrubbing,0.000
stitching,0.000
exercising,0.000
jogging,0.000
massaging,0.000
rafting,0.000
typing,0.000
waxing,0.000
punting,0.000
leaping,0.000
smashing,0.000
crashing,0.000
writing,0.000
gambling,0.000
skipping,0.000
handwriting,0.000
juggling,0.000
waking,0.000
wrestling,0.000
crawling,0.000
tickling,0.000
rowing,0.000
competing,0.000
bouncing,0.000
colliding,0.000
landing,0.000
skating,0.000
racing,0.000
surfing,0.000
hitting,0.000
folding,0.000
skiing,0.000
bowling,0.000
sketching,0.000
playing+sports,0.000
drawing,0.000
cheerleading,0.000
sprinting,0.000
pitching,0.000
