adult+male+speaking,0.098
slapping,0.064
asking,0.031
snapping,0.030
frowning,0.024
discussing,0.022
pointing,0.021
interviewing,0.021
knocking,0.019
shrugging,0.017
crying,0.013
giving,0.013
adult+female+speaking,0.013
walking,0.013
punching,0.012
arresting,0.011
lecturing,0.011
talking,0.010
locking,0.010
poking,0.010
combing,0.009
squinting,0.009
cracking,0.009
handcuffing,0.009
smiling,0.009
starting,0.009
standing,0.008
tapping,0.008
rubbing,0.008
scratching,0.008
opening,0.008
closing,0.007
exiting,0.007
chewing,0.007
winking,0.007
carrying,0.006
dressing,0.006
hugging,0.006
bowing,0.006
fighting,0.006
shaking,0.006
hammering,0.006
biting,0.006
attacking,0.005
praying,0.005
stealing,0.005
stopping,0.005
gripping,0.005
coaching,0.005
saluting,0.005
clipping,0.005
calling,0.005
smelling,0.005
massaging,0.005
adult+male+singing,0.004
filming,0.004
entering,0.004
speaking,0.004
teaching,0.004
buttoning,0.004
tearing,0.004
socializing,0.004
boxing,0.004
taping,0.004
reading,0.004
sitting,0.004
working,0.004
hanging,0.004
coughing,0.004
removing,0.004
signing,0.004
sneezing,0.004
joining,0.004
queuing,0.004
spitting,0.003
flicking,0.003
twisting,0.003
rising,0.003
telephoning,0.003
tying,0.003
crushing,0.003
selling,0.003
dropping,0.003
paying,0.003
hitting,0.003
turning,0.003
pulling,0.003
pushing,0.003
reaching,0.003
blocking,0.003
drawing,0.002
laughing,0.002
sniffing,0.002
raining,0.002
tattooing,0.002
destroying,0.002
raising,0.002
dusting,0.002
flipping,0.002
stomping,0.002
breaking,0.002
writing,0.002
smoking,0.002
instructing,0.002
guarding,0.002
grinning,0.002
folding,0.002
licking,0.002
brushing,0.002
imitating,0.002
burning,0.002
tripping,0.002
falling,0.002
aiming,0.002
putting,0.002
cutting,0.002
dragging,0.002
leaning,0.002
whistling,0.002
painting,0.002
kissing,0.002
handwriting,0.002
shaving,0.002
playing+videogames,0.002
rocking,0.002
cramming,0.002
pressing,0.002
waking,0.002
spraying,0.002
typing,0.001
clapping,0.001
eating,0.001
crafting,0.001
officiating,0.001
smashing,0.001
clawing,0.001
drinking,0.001
wrapping,0.001
slipping,0.001
colliding,0.001
burying,0.001
applauding,0.001
covering,0.001
waving,0.001
measuring,0.001
lifting,0.001
serving,0.001
tuning,0.001
swerving,0.001
peeling,0.001
singing,0.001
placing,0.001
marrying,0.001
buying,0.001
drying,0.001
preaching,0.001
slicing,0.001
rolling,0.001
injecting,0.001
photographing,0.001
shopping,0.001
playing+music,0.001
grooming,0.001
studying,0.001
adult+female+singing,0.001
resting,0.001
spinning,0.001
autographing,0.001
performing,0.001
roaring,0.001
sleeping,0.001
giggling,0.001
screwing,0.001
skipping,0.001
catching,0.001
cooking,0.001
yawning,0.001
chopping,0.001
shouting,0.001
shooting,0.001
picking,0.001
clinging,0.001
sanding,0.001
dripping,0.001
sketching,0.001
drumming,0.001
loading,0.001
protesting,0.001
hitchhiking,0.001
stitching,0.001
stroking,0.001
frying,0.001
hunting,0.001
filling,0.001
packing,0.001
plugging,0.001
packaging,0.001
child+speaking,0.001
sliding,0.001
barking,0.001
cuddling,0.001
sailing,0.001
spreading,0.001
baptizing,0.001
snowing,0.001
sawing,0.001
flowing,0.001
ascending,0.001
emptying,0.001
pouring,0.001
sewing,0.001
drenching,0.001
plunging,0.001
crawling,0.001
bathing,0.001
kicking,0.001
bouncing,0.001
operating,0.001
storming,0.001
watering,0.001
chasing,0.001
throwing,0.001
clearing,0.001
trimming,0.001
washing,0.001
stirring,0.001
dipping,0.001
submerging,0.001
flooding,0.001
manicuring,0.001
unpacking,0.000
cleaning,0.000
celebrating,0.000
balancing,0.000
constructing,0.000
combusting,0.000
hiking,0.000
leaking,0.000
planting,0.000
scrubbing,0.000
descending,0.000
juggling,0.000
fueling,0.000
crashing,0.000
bending,0.000
diving,0.000
draining,0.000
spilling,0.000
assembling,0.000
inflating,0.000
exercising,0.000
waxing,0.000
mopping,0.000
playing,0.000
rinsing,0.000
marching,0.000
dining,0.000
drilling,0.000
dancing,0.000
driving,0.000
gardening,0.000
running,0.000
wrestling,0.000
boarding,0.000
snuggling,0.000
weeding,0.000
piloting,0.000
grilling,0.000
shredding,0.000
tickling,0.000
knitting,0.000
fencing,0.000
jogging,0.000
blowing,0.000
sowing,0.000
feeding,0.000
climbing,0.000
carving,0.000
building,0.000
gambling,0.000
vacuuming,0.000
child+singing,0.000
rowing,0.000
flying,0.000
riding,0.000
wetting,0.000
repairing,0.000
jumping,0.000
baking,0.000
punting,0.000
howling,0.000
kneeling,0.000
boiling,0.000
leaping,0.000
sprinkling,0.000
fishing,0.000
stacking,0.000
extinguishing,0.000
sprinting,0.000
digging,0.000
sweeping,0.000
stretching,0.000
erupting,0.000
overflowing,0.000
camping,0.000
swinging,0.000
unloading,0.000
playing+fun,0.000
bubbling,0.000
barbecuing,0.000
bulldozing,0.000
crouching,0.000
squatting,0.000
playing+sports,0.000
bowling,0.000
launching,0.000
towing,0.000
splashing,0.000
steering,0.000
swimming,0.000
shoveling,0.000
cheering,0.000
parading,0.000
pitching,0.000
bicycling,0.000
mowing,0.000
dunking,0.000
skiing,0.000
skating,0.000
floating,0.000
competing,0.000
boating,0.000
landing,0.000
welding,0.000
surfing,0.000
pedaling,0.000
racing,0.000
cheerleading,0.000
rafting,0.000
