discussing,0.088
talking,0.066
sitting,0.054
adult+male+speaking,0.049
interviewing,0.047
standing,0.034
adult+female+speaking,0.026
starting,0.020
asking,0.019
snowing,0.017
playing+videogames,0.015
tattooing,0.013
squinting,0.012
pointing,0.010
smiling,0.010
walking,0.009
working,0.008
plunging,0.008
raining,0.007
covering,0.007
filming,0.007
laughing,0.007
blocking,0.006
adult+female+singing,0.006
stealing,0.006
shrugging,0.006
reaching,0.006
cracking,0.006
clipping,0.006
knocking,0.005
handcuffing,0.005
rising,0.005
guarding,0.005
arresting,0.005
leaning,0.005
adult+male+singing,0.005
crushing,0.005
flooding,0.005
slapping,0.004
frowning,0.004
roaring,0.004
officiating,0.004
aiming,0.004
flicking,0.004
coaching,0.004
lecturing,0.004
stopping,0.004
hugging,0.004
dusting,0.004
stretching,0.004
grinning,0.004
burying,0.004
dressing,0.004
smoking,0.003
locking,0.003
storming,0.003
winking,0.003
giving,0.003
snapping,0.003
selling,0.003
swerving,0.003
crying,0.003
breaking,0.003
socializing,0.003
turning,0.003
putting,0.003
closing,0.003
drenching,0.003
spitting,0.003
pouring,0.003
crafting,0.003
fighting,0.003
performing,0.003
clearing,0.003
sliding,0.003
throwing,0.003
playing,0.003
saluting,0.003
rinsing,0.003
squatting,0.003
stomping,0.003
destroying,0.003
raising,0.003
hitting,0.003
opening,0.003
boxing,0.002
cooking,0.002
splashing,0.002
attacking,0.002
competing,0.002
bathing,0.002
gripping,0.002
running,0.002
washing,0.002
smashing,0.002
colliding,0.002
poking,0.002
bowing,0.002
praying,0.002
speaking,0.002
imitating,0.002
dropping,0.002
shaving,0.002
slipping,0.002
serving,0.002
removing,0.002
punting,0.002
diving,0.002
falling,0.002
tripping,0.002
dragging,0.002
singing,0.002
teaching,0.002
punching,0.002
photographing,0.002
carrying,0.002
pushing,0.002
smelling,0.002
drinking,0.002
rocking,0.002
wetting,0.002
resting,0.002
kneeling,0.002
baking,0.002
exiting,0.002
tapping,0.002
mopping,0.002
calling,0.002
draining,0.002
marrying,0.001
painting,0.001
entering,0.001
licking,0.001
cramming,0.001
taping,0.001
submerging,0.001
sneezing,0.001
flowing,0.001
hiking,0.001
playing+sports,0.001
paying,0.001
lifting,0.001
hanging,0.001
hunting,0.001
spraying,0.001
scrubbing,0.001
instructing,0.001
coughing,0.001
manicuring,0.001
dripping,0.001
massaging,0.001
leaking,0.001
kicking,0.001
rolling,0.001
drawing,0.001
signing,0.001
dining,0.001
playing+music,0.001
joining,0.001
queuing,0.001
kissing,0.001
spilling,0.001
frying,0.001
chewing,0.001
shaking,0.001
ascending,0.001
rowing,0.001
telephoning,0.001
cleaning,0.001
hammering,0.001
baptizing,0.001
swimming,0.001
placing,0.001
cuddling,0.001
reading,0.001
sprinting,0.001
drying,0.001
crouching,0.001
crawling,0.001
climbing,0.001
rubbing,0.001
measuring,0.001
pulling,0.001
injecting,0.001
sniffing,0.001
shooting,0.001
hitchhiking,0.001
combing,0.001
applauding,0.001
eating,0.001
pressing,0.001
burning,0.001
emptying,0.001
whistling,0.001
dipping,0.001
protesting,0.001
clinging,0.001
buttoning,0.001
tearing,0.001
balancing,0.001
catching,0.001
crashing,0.001
watering,0.001
sanding,0.001
biting,0.001
giggling,0.001
peeling,0.001
stitching,0.001
driving,0.001
twisting,0.001
autographing,0.001
tuning,0.001
screwing,0.001
wrestling,0.001
spinning,0.001
shopping,0.001
stirring,0.001
fencing,0.001
plugging,0.001
cutting,0.001
slicing,0.001
pitching,0.001
flipping,0.001
bending,0.001
scratching,0.001
skipping,0.001
waking,0.001
sawing,0.001
grooming,0.001
sailing,0.001
filling,0.001
jogging,0.001
sprinkling,0.001
howling,0.001
descending,0.001
celebrating,0.001
sketching,0.001
sleeping,0.001
brushing,0.001
fueling,0.001
marching,0.001
exercising,0.001
typing,0.001
trimming,0.001
bulldozing,0.001
shoveling,0.001
shouting,0.001
preaching,0.001
loading,0.001
tying,0.001
child+speaking,0.001
skiing,0.001
drilling,0.001
digging,0.001
operating,0.001
assembling,0.001
constructing,0.001
overflowing,0.001
cheering,0.001
dancing,0.001
bicycling,0.001
chasing,0.000
bubbling,0.000
chopping,0.000
boiling,0.000
clawing,0.000
repairing,0.000
barking,0.000
skating,0.000
picking,0.000
dunking,0.000
gardening,0.000
packing,0.000
waxing,0.000
buying,0.000
bouncing,0.000
inflating,0.000
carving,0.000
cheerleading,0.000
wrapping,0.000
playing+fun,0.000
yawning,0.000
waving,0.000
planting,0.000
packaging,0.000
bowling,0.000
shredding,0.000
sowing,0.000
spreading,0.000
launching,0.000
juggling,0.000
gambling,0.000
combusting,0.000
knitting,0.000
blowing,0.000
riding,0.000
clapping,0.000
camping,0.000
writing,0.000
handwriting,0.000
sewing,0.000
extinguishing,0.000
floating,0.000
building,0.000
snuggling,0.000
fishing,0.000
steering,0.000
racing,0.000
towing,0.000
flying,0.000
sweeping,0.000
stacking,0.000
jumping,0.000
stroking,0.000
studying,0.000
surfing,0.000
drumming,0.000
boating,0.000
leaping,0.000
piloting,0.000
rafting,0.000
folding,0.000
erupting,0.000
parading,0.000
tickling,0.000
weeding,0.000
mowing,0.000
barbecuing,0.000
grilling,0.000
boarding,0.000
feeding,0.000
vacuuming,0.000
welding,0.000
swinging,0.000
unloading,0.000
pedaling,0.000
child+singing,0.000
unpacking,0.000
landing,0.000
