discussing,0.124
adult+male+speaking,0.102
arresting,0.073
tattooing,0.030
playing+videogames,0.029
pointing,0.026
aiming,0.020
stealing,0.018
asking,0.018
officiating,0.016
filming,0.015
handcuffing,0.015
autographing,0.014
guarding,0.013
interviewing,0.013
sitting,0.012
protesting,0.011
standing,0.011
socializing,0.010
hugging,0.010
queuing,0.009
talking,0.009
starting,0.009
coaching,0.009
fishing,0.008
photographing,0.007
attacking,0.007
adult+female+speaking,0.007
fighting,0.006
leaning,0.006
hunting,0.005
joining,0.005
working,0.005
smiling,0.005
hiking,0.005
burying,0.004
cramming,0.004
stopping,0.004
competing,0.004
flooding,0.004
giving,0.004
kneeling,0.004
cuddling,0.004
emptying,0.004
walking,0.004
shooting,0.004
piloting,0.004
praying,0.004
gambling,0.003
laughing,0.003
playing+sports,0.003
crouching,0.003
diving,0.003
plunging,0.003
loading,0.003
carrying,0.003
blocking,0.003
catching,0.003
driving,0.003
bulldozing,0.003
saluting,0.003
punting,0.003
adult+male+singing,0.003
marrying,0.003
grinning,0.003
celebrating,0.003
swerving,0.003
squatting,0.003
shaving,0.003
exiting,0.003
bowing,0.003
selling,0.002
hitchhiking,0.002
filling,0.002
destroying,0.002
signing,0.002
flicking,0.002
rising,0.002
instructing,0.002
squinting,0.002
clipping,0.002
gripping,0.002
pushing,0.002
assembling,0.002
drinking,0.002
playing,0.002
speaking,0.002
paying,0.002
injecting,0.002
turning,0.002
slapping,0.002
digging,0.002
poking,0.002
steering,0.002
spitting,0.002
tripping,0.002
applauding,0.002
snapping,0.002
running,0.002
lecturing,0.002
frowning,0.002
dragging,0.002
pouring,0.002
cracking,0.002
baptizing,0.001
crushing,0.001
colliding,0.001
submerging,0.001
removing,0.001
teaching,0.001
crying,0.001
calling,0.001
giggling,0.001
camping,0.001
dining,0.001
snowing,0.001
roaring,0.001
shouting,0.001
rafting,0.001
riding,0.001
preaching,0.001
slipping,0.001
serving,0.001
repairing,0.001
eating,0.001
buying,0.001
reading,0.001
boating,0.001
raining,0.001
towing,0.001
entering,0.001
smoking,0.001
fueling,0.001
sniffing,0.001
ascending,0.001
sailing,0.001
snuggling,0.001
shopping,0.001
painting,0.001
hitting,0.001
racing,0.001
smashing,0.001
marching,0.001
draining,0.001
throwing,0.001
drawing,0.001
raising,0.001
stomping,0.001
sliding,0.001
punching,0.001
rowing,0.001
carving,0.001
taping,0.001
kissing,0.001
adult+female+singing,0.001
boxing,0.001
unloading,0.001
reaching,0.001
constructing,0.001
hammering,0.001
operating,0.001
chasing,0.001
overflowing,0.001
building,0.001
crafting,0.001
clearing,0.001
resting,0.001
locking,0.001
cheering,0.001
knocking,0.001
rubbing,0.001
spilling,0.001
planting,0.001
dropping,0.001
bending,0.001
sowing,0.001
biting,0.001
playing+music,0.001
descending,0.001
telephoning,0.001
shoveling,0.001
smelling,0.001
splashing,0.001
sleeping,0.001
putting,0.001
spreading,0.001
placing,0.001
climbing,0.001
hanging,0.001
pulling,0.001
flying,0.001
imitating,0.001
crashing,0.001
spraying,0.001
sketching,0.001
breaking,0.001
measuring,0.001
pitching,0.001
packing,0.001
drilling,0.001
coughing,0.001
lifting,0.001
unpacking,0.001
opening,0.001
crawling,0.001
pressing,0.001
wrestling,0.001
mowing,0.001
dusting,0.001
skiing,0.001
closing,0.001
dressing,0.001
inflating,0.001
shrugging,0.001
picking,0.001
cooking,0.001
typing,0.001
stacking,0.001
massaging,0.001
singing,0.000
bowling,0.000
kicking,0.000
sprinting,0.000
feeding,0.000
storming,0.000
child+speaking,0.000
parading,0.000
studying,0.000
sanding,0.000
performing,0.000
tying,0.000
winking,0.000
chewing,0.000
peeling,0.000
dipping,0.000
drenching,0.000
sneezing,0.000
wetting,0.000
spinning,0.000
covering,0.000
screwing,0.000
playing+fun,0.000
licking,0.000
drying,0.000
cutting,0.000
rolling,0.000
trimming,0.000
extinguishing,0.000
boarding,0.000
howling,0.000
balancing,0.000
rocking,0.000
gardening,0.000
waxing,0.000
slicing,0.000
launching,0.000
cleaning,0.000
swimming,0.000
barbecuing,0.000
drumming,0.000
writing,0.000
tearing,0.000
mopping,0.000
sawing,0.000
flowing,0.000
packaging,0.000
child+singing,0.000
stitching,0.000
plugging,0.000
wrapping,0.000
handwriting,0.000
floating,0.000
fencing,0.000
bicycling,0.000
combing,0.000
leaping,0.000
clawing,0.000
stroking,0.000
clapping,0.000
combusting,0.000
stirring,0.000
bubbling,0.000
waving,0.000
surfing,0.000
scratching,0.000
rinsing,0.000
grooming,0.000
knitting,0.000
tuning,0.000
baking,0.000
flipping,0.000
landing,0.000
dunking,0.000
whistling,0.000
buttoning,0.000
falling,0.000
watering,0.000
welding,0.000
burning,0.000
weeding,0.000
brushing,0.000
manicuring,0.000
leaking,0.000
shredding,0.000
skating,0.000
chopping,0.000
blowing,0.000
clinging,0.000
barking,0.000
waking,0.000
stretching,0.000
frying,0.000
jumping,0.000
tickling,0.000
scrubbing,0.000
yawning,0.000
sweeping,0.000
jogging,0.000
swinging,0.000
pedaling,0.000
twisting,0.000
sewing,0.000
bathing,0.000
shaking,0.000
erupting,0.000
dripping,0.000
sprinkling,0.000
boiling,0.000
washing,0.000
tapping,0.000
grilling,0.000
dancing,0.000
bouncing,0.000
vacuuming,0.000
cheerleading,0.000
juggling,0.000
skipping,0.000
exercising,0.000
folding,0.000
