slapping,0.073
adult+male+speaking,0.053
working,0.036
walking,0.027
laughing,0.025
standing,0.021
discussing,0.020
selling,0.019
talking,0.018
throwing,0.018
stealing,0.018
punching,0.017
building,0.017
stacking,0.016
running,0.016
asking,0.014
shopping,0.011
kicking,0.010
socializing,0.010
fencing,0.010
sitting,0.010
packaging,0.010
loading,0.010
boxing,0.009
constructing,0.009
spitting,0.009
hammering,0.008
interviewing,0.007
smiling,0.007
filming,0.006
sawing,0.006
painting,0.006
unloading,0.006
queuing,0.006
adult+female+speaking,0.006
snapping,0.006
starting,0.006
fighting,0.006
attacking,0.006
child+speaking,0.006
knocking,0.006
paying,0.005
sneezing,0.005
imitating,0.005
turning,0.005
assembling,0.005
packing,0.005
entering,0.005
hitting,0.005
pointing,0.005
shaking,0.005
arresting,0.005
smashing,0.005
carving,0.005
squinting,0.005
rubbing,0.004
grinning,0.004
leaning,0.004
guarding,0.004
playing,0.004
giving,0.004
exiting,0.004
jogging,0.004
coaching,0.004
barking,0.004
cooking,0.003
sanding,0.003
handcuffing,0.003
drying,0.003
joining,0.003
aiming,0.003
playing+videogames,0.003
buying,0.003
speaking,0.003
shooting,0.003
stopping,0.003
crafting,0.003
eating,0.003
teaching,0.003
pulling,0.003
spraying,0.003
putting,0.003
blocking,0.003
playing+sports,0.003
placing,0.003
cramming,0.003
giggling,0.003
flipping,0.003
crushing,0.003
cleaning,0.003
pitching,0.003
fueling,0.002
pushing,0.002
taping,0.002
flicking,0.002
unpacking,0.002
dining,0.002
cracking,0.002
chasing,0.002
raising,0.002
tripping,0.002
shaving,0.002
destroying,0.002
repairing,0.002
shrugging,0.002
serving,0.002
hiking,0.002
bowing,0.002
opening,0.002
washing,0.002
carrying,0.002
drilling,0.002
photographing,0.002
punting,0.002
diving,0.002
playing+fun,0.002
hugging,0.002
locking,0.002
sprinting,0.002
reaching,0.002
picking,0.002
swimming,0.002
breaking,0.002
cutting,0.002
instructing,0.002
closing,0.002
baking,0.002
slicing,0.002
competing,0.002
removing,0.002
biting,0.002
squatting,0.002
skipping,0.002
bicycling,0.002
screwing,0.002
plunging,0.002
feeding,0.001
stomping,0.001
chewing,0.001
officiating,0.001
poking,0.001
autographing,0.001
coughing,0.001
flooding,0.001
dusting,0.001
balancing,0.001
pressing,0.001
winking,0.001
barbecuing,0.001
mopping,0.001
boarding,0.001
smelling,0.001
catching,0.001
filling,0.001
sniffing,0.001
drinking,0.001
emptying,0.001
lecturing,0.001
chopping,0.001
frowning,0.001
digging,0.001
jumping,0.001
hanging,0.001
bowling,0.001
bathing,0.001
hitchhiking,0.001
clapping,0.001
signing,0.001
dropping,0.001
measuring,0.001
bending,0.001
drawing,0.001
falling,0.001
burying,0.001
spinning,0.001
whistling,0.001
gambling,0.001
protesting,0.001
calling,0.001
lifting,0.001
camping,0.001
sketching,0.001
scratching,0.001
dressing,0.001
brushing,0.001
kissing,0.001
sliding,0.001
dunking,0.001
saluting,0.001
scrubbing,0.001
clipping,0.001
rising,0.001
gardening,0.001
gripping,0.001
dipping,0.001
splashing,0.001
telephoning,0.001
bouncing,0.001
shouting,0.001
crying,0.001
colliding,0.001
wetting,0.001
rocking,0.001
climbing,0.001
roaring,0.001
hunting,0.001
planting,0.001
preaching,0.001
peeling,0.001
massaging,0.001
adult+male+singing,0.001
submerging,0.001
tattooing,0.001
slipping,0.001
sweeping,0.001
pouring,0.001
bulldozing,0.001
raining,0.001
howling,0.001
marrying,0.001
typing,0.001
driving,0.001
studying,0.001
grilling,0.001
racing,0.001
reading,0.001
drumming,0.001
leaping,0.001
riding,0.001
trimming,0.001
clearing,0.001
swinging,0.001
stretching,0.001
towing,0.001
cuddling,0.001
crouching,0.001
wrapping,0.001
grooming,0.001
kneeling,0.001
juggling,0.001
swerving,0.001
praying,0.001
rolling,0.001
baptizing,0.001
wrestling,0.001
mowing,0.001
crawling,0.001
clawing,0.001
plugging,0.001
operating,0.001
dancing,0.001
resting,0.001
licking,0.001
smoking,0.000
rinsing,0.000
spreading,0.000
crashing,0.000
skating,0.000
child+singing,0.000
waxing,0.000
celebrating,0.000
exercising,0.000
tying,0.000
folding,0.000
clinging,0.000
sowing,0.000
waving,0.000
shoveling,0.000
tearing,0.000
applauding,0.000
leaking,0.000
sprinkling,0.000
inflating,0.000
welding,0.000
tickling,0.000
blowing,0.000
covering,0.000
singing,0.000
twisting,0.000
shredding,0.000
drenching,0.000
boating,0.000
performing,0.000
waking,0.000
frying,0.000
tapping,0.000
stirring,0.000
bubbling,0.000
sewing,0.000
buttoning,0.000
combing,0.000
stitching,0.000
pedaling,0.000
spilling,0.000
watering,0.000
extinguishing,0.000
launching,0.000
fishing,0.000
injecting,0.000
manicuring,0.000
stroking,0.000
floating,0.000
steering,0.000
flying,0.000
flowing,0.000
tuning,0.000
weeding,0.000
sailing,0.000
rowing,0.000
playing+music,0.000
draining,0.000
writing,0.000
dragging,0.000
ascending,0.000
vacuuming,0.000
erupting,0.000
sleeping,0.000
snuggling,0.000
marching,0.000
yawning,0.000
snowing,0.000
cheering,0.000
knitting,0.000
handwriting,0.000
overflowing,0.000
combusting,0.000
parading,0.000
adult+female+singing,0.000
landing,0.000
boiling,0.000
storming,0.000
burning,0.000
descending,0.000
dripping,0.000
piloting,0.000
cheerleading,0.000
surfing,0.000
skiing,0.000
rafting,0.000
