calling,0.071
telephoning,0.057
hanging,0.032
filming,0.027
sitting,0.023
snowing,0.022
rising,0.021
photographing,0.019
raining,0.015
sailing,0.015
talking,0.015
leaning,0.014
starting,0.013
adult+male+speaking,0.013
playing+videogames,0.011
piloting,0.010
locking,0.010
cracking,0.010
working,0.010
raising,0.009
climbing,0.009
reaching,0.008
knocking,0.008
discussing,0.008
adult+male+singing,0.008
pointing,0.008
singing,0.008
waking,0.007
saluting,0.007
crying,0.007
closing,0.007
standing,0.007
resting,0.007
falling,0.007
roaring,0.007
breaking,0.006
guarding,0.006
ascending,0.006
opening,0.006
storming,0.006
frowning,0.006
clipping,0.006
smiling,0.005
winking,0.005
dropping,0.005
hammering,0.005
asking,0.005
rocking,0.005
aiming,0.005
flying,0.005
lecturing,0.005
squinting,0.004
turning,0.004
boating,0.004
operating,0.004
shooting,0.004
descending,0.004
painting,0.004
driving,0.004
snapping,0.004
walking,0.004
sleeping,0.004
destroying,0.004
removing,0.004
wetting,0.004
diving,0.003
carrying,0.003
crushing,0.003
hunting,0.003
crawling,0.003
speaking,0.003
coughing,0.003
drilling,0.003
riding,0.003
repairing,0.003
pulling,0.003
crashing,0.003
flowing,0.003
leaking,0.003
plugging,0.003
fueling,0.003
sawing,0.003
performing,0.003
hitting,0.003
shrugging,0.003
building,0.003
lifting,0.003
praying,0.003
exiting,0.003
playing+music,0.003
covering,0.003
pouring,0.003
smelling,0.003
clearing,0.003
dusting,0.003
smoking,0.003
floating,0.003
interviewing,0.003
laughing,0.002
launching,0.002
adult+female+speaking,0.002
drinking,0.002
burying,0.002
entering,0.002
chewing,0.002
stopping,0.002
spraying,0.002
placing,0.002
crafting,0.002
writing,0.002
typing,0.002
biting,0.002
tuning,0.002
attacking,0.002
socializing,0.002
giving,0.002
screwing,0.002
sneezing,0.002
clinging,0.002
adult+female+singing,0.002
rowing,0.002
whistling,0.002
grinning,0.002
gripping,0.002
spitting,0.002
pressing,0.002
playing,0.002
fishing,0.002
waving,0.002
draining,0.002
steering,0.002
slapping,0.002
welding,0.002
stretching,0.002
shouting,0.002
eating,0.002
barking,0.002
burning,0.002
paying,0.002
cleaning,0.002
yawning,0.002
drying,0.002
balancing,0.002
drawing,0.002
shaking,0.002
tattooing,0.002
kneeling,0.002
dripping,0.001
colliding,0.001
imitating,0.001
loading,0.001
serving,0.001
scratching,0.001
landing,0.001
tying,0.001
hitchhiking,0.001
sanding,0.001
drumming,0.001
constructing,0.001
reading,0.001
flicking,0.001
putting,0.001
punching,0.001
hiking,0.001
bowing,0.001
fighting,0.001
smashing,0.001
bulldozing,0.001
sniffing,0.001
tripping,0.001
combing,0.001
catching,0.001
howling,0.001
throwing,0.001
studying,0.001
kissing,0.001
measuring,0.001
giggling,0.001
fencing,0.001
spinning,0.001
cutting,0.001
sliding,0.001
drenching,0.001
grooming,0.001
rolling,0.001
watering,0.001
emptying,0.001
picking,0.001
stealing,0.001
cuddling,0.001
arresting,0.001
sketching,0.001
digging,0.001
clawing,0.001
bending,0.001
boxing,0.001
tapping,0.001
washing,0.001
tearing,0.001
licking,0.001
camping,0.001
shoveling,0.001
flooding,0.001
assembling,0.001
skiing,0.001
feeding,0.001
swimming,0.001
trimming,0.001
joining,0.001
stroking,0.001
twisting,0.001
taping,0.001
crouching,0.001
spilling,0.001
chopping,0.001
buttoning,0.001
queuing,0.001
gardening,0.001
marrying,0.001
packaging,0.001
filling,0.001
selling,0.001
teaching,0.001
instructing,0.001
handcuffing,0.001
submerging,0.001
squatting,0.001
clapping,0.001
carving,0.001
stomping,0.001
pushing,0.001
dressing,0.001
cramming,0.001
signing,0.001
dragging,0.001
rubbing,0.001
boarding,0.001
peeling,0.001
swerving,0.001
blocking,0.001
coaching,0.001
unloading,0.001
hugging,0.001
shaving,0.001
blowing,0.001
sewing,0.001
sowing,0.001
bubbling,0.001
poking,0.001
extinguishing,0.001
jumping,0.001
rinsing,0.001
leaping,0.001
planting,0.001
brushing,0.001
vacuuming,0.001
running,0.001
shredding,0.001
kicking,0.001
slicing,0.001
plunging,0.001
swinging,0.001
punting,0.001
dining,0.001
buying,0.001
surfing,0.001
erupting,0.001
child+speaking,0.001
slipping,0.001
waxing,0.000
flipping,0.000
preaching,0.000
towing,0.000
cheering,0.000
celebrating,0.000
shopping,0.000
wrapping,0.000
spreading,0.000
stitching,0.000
injecting,0.000
baking,0.000
gambling,0.000
packing,0.000
cooking,0.000
overflowing,0.000
chasing,0.000
exercising,0.000
combusting,0.000
applauding,0.000
juggling,0.000
weeding,0.000
stacking,0.000
massaging,0.000
protesting,0.000
child+singing,0.000
mopping,0.000
grilling,0.000
bathing,0.000
handwriting,0.000
marching,0.000
officiating,0.000
unpacking,0.000
splashing,0.000
boiling,0.000
snuggling,0.000
rafting,0.000
competing,0.000
mowing,0.000
parading,0.000
sprinkling,0.000
scrubbing,0.000
bicycling,0.000
frying,0.000
playing+fun,0.000
baptizing,0.000
folding,0.000
barbecuing,0.000
sweeping,0.000
autographing,0.000
bouncing,0.000
dipping,0.000
inflating,0.000
dancing,0.000
playing+sports,0.000
manicuring,0.000
wrestling,0.000
racing,0.000
stirring,0.000
tickling,0.000
knitting,0.000
bowling,0.000
pitching,0.000
skipping,0.000
sprinting,0.000
dunking,0.000
jogging,0.000
skating,0.000
pedaling,0.000
cheerleading,0.000
